-95,-1.0625,39
-95,-1.0625,39
-95,-1.0625,39
-96,-1.0875,39
-96,-1.0875,39
-97,-1.1125,39
-98,-1.125,39
-82,-0.9375,39
-82,-0.9375,39
-66,-0.75,39
-66,-0.75,39
-50,-0.5625,39
-50,-0.5625,39
-51,-0.5875,39
-36,-0.4,40
-37,-0.425,40
-21,-0.225,39
-7,-0.0625,40
0,0.19999999999999996,40
0,0.19999999999999996,40
15,0.4,40
15,0.4,40
31,-0.1375,40
31,-0.1375,40
30,-0.1125,40
45,-0.3,40
53,-0.4,40
52,-0.375,40
55,-0.4125,40
54,-0.3875,40
50,-0.3375,40
45,-0.275,40
41,-0.2125,40
36,-0.15,40
36,-0.15,40
26,-0.0125,40
19,0.6,40
13,0.8,40
12,0.6,40
2,-0.05,40
0,-0.075,40
-5,-0.15,40
-8,-0.1875,40
-11,-0.225,40
-11,-0.225,40
-15,-0.2875,40
-15,-0.2875,40
-16,-0.3,40
-16,-0.3,40
-13,-0.2625,40
-14,-0.2875,40
-6,-0.1875,40
-2,-0.1375,40
-2,-0.1375,40
9,0.0,40
15,0.6,40
15,0.6,40
25,0.4,40
25,0.4,40
34,-0.0625,40
34,-0.0625,40
37,-0.1,40
37,-0.1,40
37,-0.1,40
37,-0.1,40
30,-0.0125,40
25,0.4,40
25,0.4,40
22,0.7,40
13,0.4,40
10,0.09999999999999998,40
7,-0.025,40
5,-0.05,40
2,-0.0875,40
0,-0.1125,40
1,-0.0875,40
-3,-0.1375,40
-4,-0.15,40
-6,-0.175,40
-6,-0.175,40
-6,-0.175,40
-6,-0.1625,40
-6,-0.1625,40
-3,-0.125,40
-2,-0.1125,40
1,-0.0625,40
3,-0.0375,40
4,-0.025,40
7,0.19999999999999996,40
9,0.4,40
9,0.4,40
11,0.7,40
13,0.9,40
13,0.9,39
14,0.9,39
16,0.7,21
15,0.8,21
16,0.6,40
16,0.6,39
14,0.7,40
12,0.9,39
12,0.9,39
12,0.8,40
11,0.9,39
12,0.7,39
12,0.7,39
5,0.7,21
3,0.5,40
3,0.6,39
1,0.4,40
2,0.6,39
1,0.5,21
0,0.5,40
-1,0.4,39
1,0.7,40
0,0.6,39
1,0.8,21
3,1.0,40
4,0.8,39
5,0.7,40
8,0.30000000000000004,39
9,0.19999999999999996,21
10,0.0,21
13,-0.0375,39
15,-0.0625,40
15,-0.0625,40
17,-0.1,21
17,-0.1,21
21,-0.1625,39
21,-0.1625,40
23,-0.2,39
23,-0.2,39
23,-0.2125,40
18,-0.15,21
15,-0.125,40
5,0.0,21
2,0.19999999999999996,40
2,0.19999999999999996,40
-1,0.4,21
-5,0.8,40
-9,0.8,39
-13,0.5,40
-14,0.4,39
-16,0.30000000000000004,40
-15,0.5,39
-14,0.6,40
-12,0.9,39
-12,0.9,39
-7,0.6,40
-3,0.09999999999999998,39
1,-0.0375,40
7,-0.125,39
7,-0.125,39
12,-0.1875,40
13,-0.2125,40
19,-0.2875,40
