"[['210', '110', '55', 2], ['210', '210', '53', 1.5], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5]]",0,209,109,40,0.15619969367980957
"[['210', '110', '55', 6], ['210', '110', '55', 2], ['210', '210', '53', 1.5], ['210', '210', '52', 1.5]]",4,209,109,40,0.1599724292755127
"[['210', '110', '49', 4.5], ['210', '110', '55', 6], ['210', '110', '55', 2], ['210', '210', '53', 1.5]]",3,209,109,39,0.17081356048583984
"[['210', '110', '43', 4.5], ['210', '110', '49', 4.5], ['210', '110', '55', 6], ['210', '110', '55', 2]]",3,209,109,39,0.1310734748840332
"[['210', '110', '37', 4.5], ['210', '110', '43', 4.5], ['210', '110', '49', 4.5], ['210', '110', '55', 6]]",3,209,109,21,0.11893653869628906
"[['210', '110', '28', 4.5], ['210', '110', '37', 4.5], ['210', '110', '43', 4.5], ['210', '110', '49', 4.5]]",3,209,109,40,0.1618950366973877
"[['210', '110', '21', 9], ['210', '110', '28', 4.5], ['210', '110', '37', 4.5], ['210', '110', '43', 4.5]]",5,209,109,39,0.16815185546875
"[['210', '110', '12', 6], ['210', '110', '21', 9], ['210', '110', '28', 4.5], ['210', '110', '37', 4.5]]",4,209,109,39,0.16603612899780273
"[['210', '110', '6', 4.5], ['210', '110', '12', 6], ['210', '110', '21', 9], ['210', '110', '28', 4.5]]",3,209,154,21,0.13268303871154785
"[['210', '182', '-3', 4.5], ['210', '110', '6', 4.5], ['210', '110', '12', 6], ['210', '110', '21', 9]]",3,209,181,39,0.16665077209472656
"[['206', '210', '-3', 2], ['210', '182', '-3', 4.5], ['210', '110', '6', 4.5], ['210', '110', '12', 6]]",0,205,209,40,0.15085220336914062
"[['206', '210', '-4', 2], ['206', '210', '-3', 2], ['210', '182', '-3', 4.5], ['210', '110', '6', 4.5]]",0,205,209,39,0.13457822799682617
"[['198', '210', '-6', 3.5], ['206', '210', '-4', 2], ['206', '210', '-3', 2], ['210', '182', '-3', 4.5]]",1,197,209,40,0.1636366844177246
"[['191', '210', '-8', 3.5], ['198', '210', '-6', 3.5], ['206', '210', '-4', 2], ['206', '210', '-3', 2]]",1,190,209,39,0.13696980476379395
"[['140', '210', '-7', 9], ['191', '210', '-8', 3.5], ['198', '210', '-6', 3.5], ['206', '210', '-4', 2]]",5,139,209,40,0.16231274604797363
"[['198', '210', '-4', 2], ['140', '210', '-7', 9], ['191', '210', '-8', 3.5], ['198', '210', '-6', 3.5]]",0,197,209,39,0.13741040229797363
"[['194', '210', '-3', 4.5], ['198', '210', '-4', 2], ['140', '210', '-7', 9], ['191', '210', '-8', 3.5]]",3,193,209,40,0.1463778018951416
"[['198', '210', '-5', 4.5], ['194', '210', '-3', 4.5], ['198', '210', '-4', 2], ['140', '210', '-7', 9]]",3,197,209,40,0.1673135757446289
"[['189', '210', '-6', 4.5], ['198', '210', '-5', 4.5], ['194', '210', '-3', 4.5], ['198', '210', '-4', 2]]",3,188,209,40,0.152907133102417
