[151.    0.    0.    0.   -8.   81.    3.5],[ 0.   0.   0.   0.  -8.  81.   1.5],[ 0.   0.   0.   0.  -8.  81.   1.5],[ 0.   0.   0.   0.  -8.  81.   1.5]
[151.   0.   0.   0.  -5.  78.   4.],[151.    0.    0.    0.   -8.   81.    3.5],[ 0.   0.   0.   0.  -8.  81.   1.5],[ 0.   0.   0.   0.  -8.  81.   1.5]
[151.   0.   0.   0.  -7.  57.   4.],[151.   0.   0.   0.  -5.  78.   4.],[151.    0.    0.    0.   -8.   81.    3.5],[ 0.   0.   0.   0.  -8.  81.   1.5]
[151.   0.   0.   0.  -7.  30.   4.],[151.   0.   0.   0.  -7.  57.   4.],[151.   0.   0.   0.  -5.  78.   4.],[151.    0.    0.    0.   -8.   81.    3.5]
[151.   45.    0.    0.   -4.    4.    3.5],[151.   0.   0.   0.  -7.  30.   4.],[151.   0.   0.   0.  -7.  57.   4.],[151.   0.   0.   0.  -5.  78.   4.]
[151.  136.    0.    0.   -4.  -26.    3.5],[151.   45.    0.    0.   -4.    4.    3.5],[151.   0.   0.   0.  -7.  30.   4.],[151.   0.   0.   0.  -7.  57.   4.]
[ 61.  151.    0.    0.   -2.  -38.    3.5],[151.  136.    0.    0.   -4.  -26.    3.5],[151.   45.    0.    0.   -4.    4.    3.5],[151.   0.   0.   0.  -7.  30.   4.]
[ 19.  151.    0.    0.   -1.  -38.    3.5],[ 61.  151.    0.    0.   -2.  -38.    3.5],[151.  136.    0.    0.   -4.  -26.    3.5],[151.   45.    0.    0.   -4.    4.    3.5]
[ 19.  151.    0.    0.   -2.  -24.    3.5],[ 19.  151.    0.    0.   -1.  -38.    3.5],[ 61.  151.    0.    0.   -2.  -38.    3.5],[151.  136.    0.    0.   -4.  -26.    3.5]
[ 56. 151.   0.   0.  -4.   3.   4.],[ 19.  151.    0.    0.   -2.  -24.    3.5],[ 19.  151.    0.    0.   -1.  -38.    3.5],[ 61.  151.    0.    0.   -2.  -38.    3.5]
