-4.145313799381256104e-01,-3.127952516078948975e-01,2.893204689025878906e-01,-4.403218030929565430e-01,-9.884648025035858154e-02,5.716578662395477295e-02,-4.968616068363189697e-01,-4.921667873859405518e-01,1.780235767364501953e-01,-6.565745472908020020e-01,-4.993306994438171387e-01,3.639541566371917725e-02,-3.184005916118621826e-01,1.700053066015243530e-01,2.239837348461151123e-01,-2.573073208332061768e-01,4.660074710845947266e-01,-2.555249631404876709e-01,-5.583418160676956177e-02,-2.279912587255239487e-03,-1.604182869195938110e-01,-4.812112450599670410e-01,2.764276862144470215e-01,-3.759519755840301514e-02,-3.740791231393814087e-02,-4.708008840680122375e-02,-5.020658671855926514e-02,-1.805528402328491211e-01,-1.032065600156784058e-01,3.241131901741027832e-01
3.519474267959594727e-01,3.316772580146789551e-01,-2.193899005651473999e-01,3.883721828460693359e-01,2.744858264923095703e-01,3.993667066097259521e-01,-4.453002810478210449e-01,-2.131416648626327515e-01,5.660975351929664612e-03,1.697652786970138550e-02,1.977552920579910278e-01,1.245519295334815979e-01,5.678693205118179321e-02,-2.808695435523986816e-01,1.445432007312774658e-01,-2.402185834944248199e-02,1.172490194439888000e-01,-2.849356234073638916e-01,-2.113069146871566772e-01,-9.327897429466247559e-02,-6.499608755111694336e-01,9.459071606397628784e-02,1.250952482223510742e-02,-1.841042190790176392e-01,-1.847206205129623413e-01,-2.683572769165039062e-01,-1.424885243177413940e-01,-1.773612350225448608e-01,3.068746328353881836e-01,-2.148839235305786133e-01
-1.299387663602828979e-01,-1.787644922733306885e-01,-5.192828178405761719e-01,-2.648178637027740479e-01,8.455969393253326416e-02,-4.255667924880981445e-01,-1.533160638064146042e-02,3.864357173442840576e-01,-3.530073463916778564e-01,3.694867193698883057e-01,-3.400077223777770996e-01,-1.965499967336654663e-01,-2.314088195562362671e-01,-2.140376567840576172e-01,3.583476841449737549e-01,-4.905656278133392334e-01,5.611213296651840210e-02,3.708767592906951904e-01,1.727629452943801880e-01,-1.803465783596038818e-01,-3.241985337808728218e-03,9.016277268528938293e-03,1.305983662605285645e-01,5.954838395118713379e-01,-2.290462106466293335e-01,4.259082376956939697e-01,-1.820039749145507812e-01,6.648226082324981689e-02,-2.828723788261413574e-01,1.857528835535049438e-01
-2.292667329311370850e-01,2.108588255941867828e-02,8.662018924951553345e-02,-8.951898664236068726e-02,-1.443069726228713989e-01,3.121521472930908203e-01,-1.198445484042167664e-01,3.756670057773590088e-01,-8.311147987842559814e-02,-8.026325702667236328e-02,3.238447606563568115e-01,3.341014981269836426e-01,1.526141017675399780e-01,-1.151212379336357117e-01,2.101609110832214355e-01,9.094221889972686768e-02,5.429506301879882812e-01,-3.367654085159301758e-01,-9.424902498722076416e-02,3.565206825733184814e-01,-1.366427242755889893e-01,-3.379244208335876465e-01,3.025108575820922852e-01,1.884354203939437866e-01,5.687983036041259766e-01,1.918361783027648926e-01,-1.679187417030334473e-01,5.549306869506835938e-01,1.254619061946868896e-01,1.043563559651374817e-01
2.241036668419837952e-02,-5.324085950851440430e-01,4.227713644504547119e-01,1.980682760477066040e-01,-8.622304350137710571e-02,3.387326896190643311e-01,3.569614291191101074e-01,7.683841139078140259e-02,1.542610824108123779e-01,2.719485461711883545e-01,-4.024820867925882339e-03,3.339425325393676758e-01,-1.183729246258735657e-01,-2.107487320899963379e-01,-1.124966964125633240e-01,-7.798031717538833618e-02,2.751480340957641602e-01,-1.045726984739303589e-02,1.473789568990468979e-02,-1.390119791030883789e-01,1.964488439261913300e-02,-1.733284145593643188e-01,-3.286328315734863281e-01,3.505474328994750977e-01,1.465981546789407730e-02,7.476887106895446777e-02,6.505305320024490356e-02,-4.526289999485015869e-01,5.588140338659286499e-02,-2.704099565744400024e-02
3.414580225944519043e-01,-1.665515750646591187e-01,-2.811888158321380615e-01,-2.276056408882141113e-01,-3.519441932439804077e-02,3.534446656703948975e-01,-4.469994902610778809e-01,-2.227270901203155518e-01,-9.129308164119720459e-02,-9.210920333862304688e-02,5.474553704261779785e-01,-5.414146184921264648e-01,-2.235831171274185181e-01,2.568696439266204834e-01,9.178069233894348145e-02,-1.071725264191627502e-01,8.732511103153228760e-02,-1.564263254404067993e-01,-3.160055875778198242e-01,3.286436200141906738e-01,1.252523716539144516e-02,-2.568046003580093384e-02,1.071859896183013916e-01,-1.245590299367904663e-01,3.613663017749786377e-01,5.750926584005355835e-02,2.369408309459686279e-01,2.803223133087158203e-01,-3.824733495712280273e-01,1.849000006914138794e-01
3.041501939296722412e-01,5.153980255126953125e-01,-4.387872666120529175e-02,1.594511270523071289e-01,-2.621227800846099854e-01,1.874012649059295654e-01,3.185295164585113525e-01,-8.636459708213806152e-02,2.461207360029220581e-01,3.350010514259338379e-01,2.619220018386840820e-01,-3.580703139305114746e-01,3.779708147048950195e-01,1.715452075004577637e-01,8.439673483371734619e-02,-1.065774112939834595e-01,3.672733437269926071e-03,1.352312117815017700e-01,-4.361758828163146973e-01,2.915872931480407715e-01,-1.650188677012920380e-02,1.884042173624038696e-01,1.198077052831649780e-01,-2.913950979709625244e-01,7.684201002120971680e-02,-6.778928451240062714e-03,-8.016392588615417480e-03,-1.693738698959350586e-01,-3.675631284713745117e-01,9.148585051298141479e-02
-1.841597259044647217e-01,2.376813590526580811e-01,-7.972364313900470734e-03,3.976857066154479980e-01,4.583097696304321289e-01,2.557745575904846191e-01,1.116514131426811218e-01,2.787060439586639404e-01,-3.437625765800476074e-01,7.673257589340209961e-02,-4.365010559558868408e-01,2.709686232265084982e-04,-5.450209975242614746e-01,-2.674481272697448730e-01,-2.621130049228668213e-01,-3.224594146013259888e-02,-2.058388143777847290e-01,2.784090638160705566e-01,-3.905668556690216064e-01,-1.911184052005410194e-03,2.113429456949234009e-01,-6.307147443294525146e-02,-2.627561241388320923e-02,2.355159074068069458e-01,-2.995280623435974121e-01,-1.945131123065948486e-01,-1.084421351552009583e-01,3.854113519191741943e-01,-8.481741696596145630e-02,-2.955960929393768311e-01
-4.250516295433044434e-01,-1.322151720523834229e-01,-3.383689820766448975e-01,6.745220161974430084e-04,-1.866753697395324707e-01,-1.526251342147588730e-02,-2.695324644446372986e-02,-5.810490995645523071e-02,-3.395023643970489502e-01,4.215643405914306641e-01,1.028961539268493652e-01,1.837263628840446472e-02,-2.113659828901290894e-01,-1.032784208655357361e-01,-1.537347286939620972e-01,3.632054626941680908e-01,1.863237619400024414e-01,-2.694576978683471680e-01,1.698871105909347534e-01,3.153647854924201965e-02,1.764458268880844116e-01,1.525327712297439575e-01,3.043357133865356445e-01,2.829149924218654633e-02,3.993183672428131104e-01,-1.798768639564514160e-01,-2.352970242500305176e-01,-2.954020202159881592e-01,-4.520519375801086426e-01,6.777821108698844910e-03
-4.983009099960327148e-01,-2.232292890548706055e-01,-1.584767699241638184e-01,-2.178879231214523315e-01,-1.998924016952514648e-01,-2.290412932634353638e-01,-2.095922082662582397e-01,-5.191867947578430176e-01,-4.576706290245056152e-01,3.329727053642272949e-01,2.838545441627502441e-01,4.822095930576324463e-01,-5.233741924166679382e-02,-2.288723438978195190e-01,7.792826741933822632e-02,-9.004050493240356445e-02,-3.262035176157951355e-02,-1.954828053712844849e-01,3.748026490211486816e-02,-2.406763881444931030e-01,4.920702055096626282e-02,-3.452915847301483154e-01,-5.392440035939216614e-02,3.263857960700988770e-01,3.043784499168395996e-01,-2.719888389110565186e-01,2.393412142992019653e-01,-5.897733569145202637e-02,-1.224857494235038757e-01,4.203916490077972412e-01
3.081775307655334473e-01,-3.660369515419006348e-01,3.973335921764373779e-01,-5.177142024040222168e-01,-2.245118468999862671e-01,-9.418474882841110229e-02,-2.382429540157318115e-01,-4.112809002399444580e-01,-3.441627323627471924e-01,-1.919738575816154480e-02,1.953488439321517944e-01,-3.804917931556701660e-01,2.270437777042388916e-01,-6.980565376579761505e-03,-2.556942999362945557e-01,-4.068498313426971436e-01,2.307300716638565063e-01,2.697712779045104980e-01,3.721425533294677734e-01,3.394176065921783447e-01,2.424337118864059448e-01,2.831841707229614258e-01,-2.380821108818054199e-01,4.067851603031158447e-01,1.965565979480743408e-01,1.138435229659080505e-01,-3.426072597503662109e-01,-1.533546149730682373e-01,-1.035382524132728577e-01,-2.425045073032379150e-01
1.817663758993148804e-01,2.336491942405700684e-01,-7.631213963031768799e-02,-2.117178775370121002e-02,-3.482119739055633545e-01,1.411345154047012329e-01,3.421591818332672119e-01,3.193280696868896484e-01,5.071785449981689453e-01,6.051094830036163330e-02,-7.059669494628906250e-02,-5.258984118700027466e-02,1.482080966234207153e-01,-1.497412323951721191e-01,-1.684230715036392212e-01,4.625562131404876709e-01,7.521094381809234619e-02,1.235192343592643738e-01,-2.919811904430389404e-01,-6.382363289594650269e-02,-2.172934859991073608e-01,-1.551746577024459839e-01,-1.721194013953208923e-02,3.370400071144104004e-01,3.589883744716644287e-01,2.591090500354766846e-01,1.565866172313690186e-01,-5.862996578216552734e-01,-2.229446321725845337e-01,7.335185408592224121e-01
-1.961367130279541016e-01,-9.985472261905670166e-02,-1.913564950227737427e-01,-2.376388311386108398e-01,9.232500940561294556e-02,-6.847517192363739014e-02,-2.092179059982299805e-01,1.404101848602294922e-01,-2.846523821353912354e-01,2.719053328037261963e-01,4.130001645535230637e-03,-1.356469094753265381e-01,-2.796442210674285889e-01,-3.762737289071083069e-02,2.866664528846740723e-01,-3.864297270774841309e-02,5.290482044219970703e-01,2.096157371997833252e-01,2.546076178550720215e-01,-4.523253440856933594e-01,5.918549299240112305e-01,2.648282647132873535e-01,4.263063669204711914e-01,2.898666858673095703e-01,-1.685861200094223022e-01,1.823367178440093994e-02,5.521273016929626465e-01,-1.828815937042236328e-01,9.845642745494842529e-02,-4.592939615249633789e-01
-3.960124552249908447e-01,3.505695164203643799e-01,-1.391938924789428711e-01,1.630733758211135864e-01,-6.019854918122291565e-02,-5.670138001441955566e-01,-1.905803754925727844e-02,1.274627912789583206e-02,-4.681896790862083435e-02,-2.111285924911499023e-02,5.408369302749633789e-01,1.678566932678222656e-01,9.100162982940673828e-02,-1.846762895584106445e-01,-1.363610327243804932e-01,4.889987036585807800e-02,-4.262615926563739777e-03,5.038315057754516602e-01,-5.743380784988403320e-01,4.084130227565765381e-01,-3.102806508541107178e-01,-6.553179025650024414e-02,2.442895472049713135e-01,4.441944137215614319e-02,-6.447821110486984253e-02,-1.080042421817779541e-01,-1.423377841711044312e-01,-4.873541593551635742e-01,8.679773658514022827e-02,3.512980937957763672e-01
4.742841720581054688e-01,6.915219593793153763e-03,2.275677472352981567e-01,-3.640018105506896973e-01,5.336289480328559875e-02,-6.390863060951232910e-01,4.825956225395202637e-01,-3.649305403232574463e-01,-1.915241330862045288e-01,-4.070873856544494629e-01,-5.686954408884048462e-02,-2.622794210910797119e-01,-1.014290452003479004e-01,3.146647512912750244e-01,-5.092478170990943909e-02,7.305274158716201782e-02,-2.943524122238159180e-01,5.375017225742340088e-02,-2.117932289838790894e-01,6.401057541370391846e-02,1.676632016897201538e-01,-5.428816676139831543e-01,1.789309978485107422e-01,1.910364627838134766e-01,-3.149217963218688965e-01,-1.456580609083175659e-01,1.925577968358993530e-01,-3.098175525665283203e-01,1.728459261357784271e-02,-6.782879121601581573e-03
-3.918983414769172668e-02,1.300293356180191040e-01,-1.266943812370300293e-01,5.313976407051086426e-01,6.214712560176849365e-02,2.196520864963531494e-01,1.602412015199661255e-02,-3.019704520702362061e-01,2.255096472799777985e-02,1.406497061252593994e-01,1.240930333733558655e-02,-2.166015356779098511e-01,3.622631132602691650e-01,-3.728197813034057617e-01,-5.530159547924995422e-02,2.698804438114166260e-01,1.594249531626701355e-02,-2.488711774349212646e-01,1.916122063994407654e-02,-7.202944904565811157e-02,-1.027772352099418640e-01,1.975567042827606201e-01,1.764149777591228485e-02,-1.477242559194564819e-01,5.659167841076850891e-02,3.686222136020660400e-01,2.012594044208526611e-02,9.532337635755538940e-02,-4.054784774780273438e-01,-1.065314710140228271e-01
4.870397746562957764e-01,1.079714000225067139e-01,-2.695210576057434082e-01,-6.897254288196563721e-02,2.748392820358276367e-01,-2.981389462947845459e-01,-9.230157732963562012e-02,9.970383346080780029e-02,3.526488086208701134e-03,4.193769767880439758e-03,-3.303557634353637695e-01,-1.026726588606834412e-01,-2.657982707023620605e-02,7.094939798116683960e-02,-5.033311843872070312e-01,-3.977734446525573730e-01,1.995716392993927002e-01,5.820818617939949036e-02,-3.450737297534942627e-01,2.136354446411132812e-01,3.852783441543579102e-01,-1.339599192142486572e-01,1.926043927669525146e-01,8.473208546638488770e-02,3.901801705360412598e-01,-4.786871075630187988e-01,-9.167774766683578491e-02,2.532548308372497559e-01,-2.969510555267333984e-01,-5.479306355118751526e-02
