-1.080000042915344238e+00,5.043762503191828728e-04
-1.165624976158142090e+00,5.602028220891952515e-03
-1.227812528610229492e+00,1.149030722444877028e-04
-1.515312433242797852e+00,3.931057872250676155e-04
-1.723749995231628418e+00,2.539191045798361301e-04
-1.722187519073486328e+00,7.525498949689790606e-05
-1.845937490463256836e+00,3.114326973445713520e-04
-1.971250057220458984e+00,2.235263491456862539e-05
-1.998125076293945312e+00,2.417634386802092195e-04
-1.838437438011169434e+00,1.676764339208602905e-03
-1.610937476158142090e+00,1.808133674785494804e-04
-1.932187557220458984e+00,1.025526318699121475e-03
-1.670000076293945312e+00,1.580327516421675682e-04
-1.847812414169311523e+00,1.027178441290743649e-04
-1.958750009536743164e+00,1.944036048371344805e-04
-1.827187538146972656e+00,4.233222862239927053e-04
-1.784374952316284180e+00,9.303152182837948203e-05
-1.556874990463256836e+00,1.416766754118725657e-04
-1.892500162124633789e+00,3.456079575698822737e-04
-1.693125009536743164e+00,2.069179317913949490e-04
-1.233437538146972656e+00,1.461378560634329915e-04
-1.490625023841857910e+00,1.506981498096138239e-04
-1.674687623977661133e+00,1.406750525347888470e-04
-1.574374914169311523e+00,1.148843439295887947e-04
-1.435937523841857910e+00,1.590861065778881311e-04
-1.241250038146972656e+00,1.018858820316381752e-04
-1.393125057220458984e+00,1.027731050271540880e-04
-1.653125047683715820e+00,2.899737773986998945e-05
-1.229062557220458984e+00,2.020888314291369170e-05
-1.040937542915344238e+00,3.174029552610591054e-05
-9.684375524520874023e-01,3.971565456595271826e-05
-8.746875524520874023e-01,2.499087531759869307e-05
-1.182812452316284180e+00,1.102850728784687817e-05
-6.018750071525573730e-01,4.964076651958748698e-05
-8.912500143051147461e-01,8.833524771034717560e-05
-6.053124666213989258e-01,2.083623621729202569e-05
-3.934375047683715820e-01,2.508388570277020335e-05
-6.309375762939453125e-01,2.455588764860294759e-05
-2.228124737739562988e-01,3.488876245683059096e-05
-8.471874594688415527e-01,1.869479820015840232e-05
-7.306249737739562988e-01,2.100835263263434172e-05
-5.953125357627868652e-01,1.427755523764062673e-05
-2.415625005960464478e-01,3.709006705321371555e-05
-5.249999761581420898e-01,1.270907341677229851e-05
-6.687499880790710449e-01,2.570928336353972554e-05
-4.699999988079071045e-01,2.785156902973540127e-05
-5.684375166893005371e-01,2.254925857414491475e-05
-1.931250095367431641e-01,6.347918770188698545e-06
-5.143750309944152832e-01,7.189639291027560830e-06
-4.128124713897705078e-01,3.737648148671723902e-05
-6.921875476837158203e-01,1.040161259879823774e-05
-5.581250190734863281e-01,1.161541331384796649e-05
-2.959375083446502686e-01,3.463150642346590757e-05
-9.312499761581420898e-01,1.443825476599158719e-05
-6.218750476837158203e-01,7.268357876455411315e-06
-3.149999976158142090e-01,2.629333175718784332e-05
-2.521874904632568359e-01,2.456022593833040446e-05
-1.449999958276748657e-01,1.015389898384455591e-05
-2.487500011920928955e-01,1.254941344086546451e-05
-6.893749833106994629e-01,9.134392712439876050e-06
-1.287812590599060059e+00,9.371369742439128458e-06
-3.418749868869781494e-01,6.931893949513323605e-06
-1.496874988079071045e-01,5.641573079628869891e-05
-5.921875238418579102e-01,8.266486474894918501e-06
-5.381250381469726562e-01,3.786204615607857704e-05
-7.659375071525573730e-01,1.630314363865181804e-05
-6.062500476837158203e-01,8.778560186328832060e-06
-4.753125011920928955e-01,2.342964080526144244e-06
-5.712499618530273438e-01,6.132287126092705876e-06
-3.821874856948852539e-01,4.684202576754614711e-05
-2.478124797344207764e-01,1.449509568374196533e-06
-7.781250476837158203e-01,2.074108851957134902e-05
-4.965625107288360596e-01,1.558981966809369624e-05
-6.850000023841857910e-01,9.615526323614176363e-06
-5.128124952316284180e-01,9.697469067759811878e-06
-5.306249856948852539e-01,9.905161277856677771e-06
-3.218750059604644775e-01,2.038046659436076880e-06
-1.515624821186065674e-01,2.754602610366418958e-05
-1.203124970197677612e-01,2.276829945913050324e-06
-7.175000309944152832e-01,1.773213080014102161e-05
-4.778124690055847168e-01,1.310074549110140651e-05
-3.418750166893005371e-01,3.484614353510551155e-05
-9.265625476837158203e-01,3.161314089084044099e-05
-7.259374856948852539e-01,1.826785228331573308e-05
-5.243749618530273438e-01,2.827070056810043752e-05
-5.565624833106994629e-01,5.040153155277948827e-06
-5.531250238418579102e-01,8.975735909189097583e-06
-2.918750047683715820e-01,6.686138931399909779e-06
-6.834375262260437012e-01,1.145077294495422393e-05
-7.431250214576721191e-01,4.968637767888139933e-06
-4.859375059604644775e-01,1.105808678403263912e-05
-5.165625214576721191e-01,8.326147508341819048e-06
-3.824999928474426270e-01,7.384163382084807381e-06
-2.337500154972076416e-01,3.131475386908277869e-05
-5.378124713897705078e-01,1.132498982769902796e-05
-3.509375154972076416e-01,1.163885190180735663e-05
-5.512499809265136719e-01,7.064205874485196546e-06
-3.403124809265136719e-01,1.015078396449098364e-05
-6.865625381469726562e-01,5.276887350191827863e-06
-5.734374523162841797e-01,1.984337814064929262e-06
-7.568750381469726562e-01,6.218992893991526216e-06
-4.875000119209289551e-01,3.211022203686297871e-06
-6.000000238418579102e-01,5.492315722221974283e-06
-6.653125286102294922e-01,4.425412953423801810e-06
-9.178124666213989258e-01,1.299307223234791309e-05
-5.303125381469726562e-01,3.900864612660370767e-06
-7.434375286102294922e-01,5.710308869311120361e-06
-2.034375071525573730e-01,1.956660526047926396e-05
-2.674999833106994629e-01,1.327015706920064986e-05
-6.571875214576721191e-01,2.620488157845102251e-05
-7.715625166893005371e-01,1.259906457562465221e-05
-8.174999952316284180e-01,3.169312185491435230e-05
-5.434374809265136719e-01,1.135384445660747588e-05
-6.299999952316284180e-01,4.129700755584053695e-06
-7.303125262260437012e-01,4.854317376157268882e-05
-4.221875071525573730e-01,4.642859948944533244e-06
-6.315624713897705078e-01,1.848865213105455041e-05
-7.334375381469726562e-01,1.247787531610811129e-05
-4.531250000000000000e-01,1.462505679228343070e-05
-6.062500476837158203e-01,2.060670522041618824e-05
-4.643750190734863281e-01,6.573452992597594857e-06
-5.459375381469726562e-01,6.459664291469380260e-06
-5.046874880790710449e-01,2.043275890173390508e-05
-5.900000333786010742e-01,3.800486410909797996e-06
-5.653124451637268066e-01,1.343591520708287135e-05
-7.503125071525573730e-01,7.920467396616004407e-06
-5.571874976158142090e-01,3.038948852918110788e-05
-7.559375762939453125e-01,1.252462607226334512e-05
-5.703125000000000000e-01,2.734004738158546388e-05
-3.893750011920928955e-01,1.683218943071551621e-05
-5.790624618530273438e-01,2.271467019454576075e-05
-3.606250286102294922e-01,3.769852264667861164e-05
-7.668750286102294922e-01,3.443529567448422313e-05
-4.321874976158142090e-01,2.426175524306017905e-05
-2.921875119209289551e-01,5.865735511179082096e-05
-7.275000214576721191e-01,9.935091838997323066e-06
-2.806249856948852539e-01,9.236858022632077336e-05
-5.103124976158142090e-01,6.640702486038208008e-05
-5.365625023841857910e-01,2.337076512048952281e-05
-4.803124964237213135e-01,3.293578629381954670e-05
-5.531250238418579102e-01,1.706279363133944571e-05
-6.296875476837158203e-01,1.391822479490656406e-05
-4.831250011920928955e-01,3.846688923658803105e-05
-6.446875333786010742e-01,2.035775651165749878e-05
-5.674999952316284180e-01,3.303714493085863069e-06
-8.046875000000000000e-01,3.378386463737115264e-05
-4.503124952316284180e-01,2.515183405193965882e-05
-5.575000047683715820e-01,9.328685337095521390e-06
-7.390625476837158203e-01,2.328346454305574298e-05
-4.537500143051147461e-01,1.219647219841135666e-05
-7.746875286102294922e-01,7.923613338789436966e-06
-8.956249952316284180e-01,1.130544569605262950e-05
-3.318749964237213135e-01,2.773092546703992411e-06
-5.425000190734863281e-01,7.320236818486591801e-06
-6.290625333786010742e-01,9.597330063115805387e-06
