0.029975923,0.0052790996,-0.031240588,-0.0070141316,0.0061267996,0.013580828
0.031201383,0.0045303046,-0.030736785,-0.0066465354,0.006574244,0.013248824
0.031843003,0.00472392,-0.03126427,-0.007153453,0.0069792653,0.01375791
0.031046612,0.005500003,-0.031669583,-0.008145105,0.007062336,0.013645005
0.080796316,0.009127019,-0.08821019,-0.0037266212,-0.011361548,0.045031346
0.15176287,-0.10816053,-0.09961624,0.011415981,0.010437727,0.080725774
0.19539648,-0.06261054,-0.0984027,-0.021820605,0.045738954,0.09526871
0.21325696,-0.042856626,-0.16357471,-0.008865528,0.012250267,0.13784955
-0.727373,-0.32635525,0.30224895,-0.22310254,-0.6051585,-0.19823055
-0.8268197,0.17363667,-0.07386473,-0.18846186,-0.14329854,0.069426045
-2.686995,0.36707172,-0.68024665,0.2766906,-0.0651421,0.49477062
-1.0641245,0.07271435,-0.20512678,-0.08525708,0.11201145,0.113949865
-0.53746676,-0.03563079,-0.058262825,-0.073515706,0.06320071,-0.0040211594
-0.47443634,-0.12162094,-0.004431353,-0.050181903,0.027124405,-0.044773564
-0.4332219,-0.14271575,0.004574782,-0.12392021,0.004919238,-0.040504824
-0.39715493,-0.1255737,-0.006896738,-0.17171122,-0.04132875,-0.052929558
-0.49087945,-0.19032055,0.015826821,-0.25137526,-0.092154875,-0.052483607
-0.48392326,-0.19639531,-0.04421708,-0.29922062,-0.17976612,-0.05334327
-0.5348463,-0.21219055,-0.10385083,-0.28376454,-0.22254243,-0.041342918
-0.49221504,-0.16521087,-0.22498697,-0.21470834,-0.25506148,0.046152093
-0.30746365,-0.055116963,-0.41674727,0.02737196,-0.21352002,0.0789232
-0.07343474,-0.157476,-0.418693,0.056636915,-0.1739487,0.23424304
-0.021604076,-0.46804678,-0.08480073,-0.090653375,-0.26983362,0.15371019
0.20234564,-0.020926427,-0.53405875,0.16464363,-0.0081950575,-0.14438644
0.015949413,-0.06022619,-0.3502483,-0.013409577,-0.095515296,-0.18657699
-0.03542596,-0.033669725,-0.2794469,-0.06524658,-0.09796618,-0.2076396
-0.02150672,-0.017396335,-0.25033867,-0.09851162,-0.093822494,-0.24945992
-0.15241472,-0.04711947,-0.14382273,-0.09435406,-0.11976571,-0.12106991
-0.14739075,-0.037787683,-0.13210368,-0.087600835,-0.111297645,-0.13498065
-0.11920557,-0.024940003,-0.15382937,-0.11266686,-0.10816408,-0.22790647
-0.043772668,-0.0051601008,-0.18881711,-0.1330666,-0.09105313,-0.35805765
-0.17841822,-0.06099298,-0.15017983,-0.09382143,-0.12424652,-0.15946561
-0.16428986,-0.061187778,-0.10194,-0.018991573,-0.07818485,-0.04573
-0.14374632,-0.063605025,-0.09744414,-5.2648596e-05,-0.059197407,-0.039328348
-0.1685932,-0.07927449,-0.11773765,-0.013151055,-0.075344115,-0.048857003
-0.22954997,-0.107406564,-0.16465585,-0.04916983,-0.11884302,-0.06960952
-0.24172786,-0.12270234,-0.18010047,-0.05305656,-0.12602162,-0.07024356
-0.3309959,-0.059541706,-0.091437414,0.21864928,-0.19726773,-0.35577592
-0.1612458,-0.12387943,-0.13899115,-0.015530631,-0.06087777,-0.038479522
-0.14194793,-0.1321842,-0.12934682,-0.012345355,-0.045091294,-0.028917892
-0.15265627,-0.1506295,-0.14137803,-0.025964845,-0.051546283,-0.027695777
-0.16283086,-0.16893992,-0.15429176,-0.03755971,-0.05855982,-0.025068443
-0.15159494,-0.18242754,-0.15027428,-0.038433373,-0.05252181,-0.01688651
-0.12157199,-0.18831427,-0.13249801,-0.0267572,-0.036509786,-0.0017066589
-0.115226746,-0.20234358,-0.13300835,-0.030090574,-0.038594976,0.0071349638
-0.10859833,-0.21429628,-0.13209203,-0.034296673,-0.042824622,0.01868018
-0.10278521,-0.22402158,-0.13019665,-0.03582939,-0.048601598,0.03251164
-0.09828825,-0.23164585,-0.12631603,-0.035008267,-0.05668641,0.04580756
-0.09204187,-0.23860961,-0.120857984,-0.033431504,-0.06650716,0.056193292
-0.08542895,-0.24676763,-0.11519803,-0.03214781,-0.075757414,0.06556032
-0.0783627,-0.2533654,-0.10952009,-0.030898657,-0.083689034,0.07468684
-0.07078108,-0.25903225,-0.10537876,-0.029695354,-0.09063125,0.08350674
-0.06474833,-0.26418534,-0.10307311,-0.027253985,-0.096945554,0.090082586
-0.05942901,-0.26886728,-0.102457404,-0.026782671,-0.102550946,0.096674114
-0.05467171,-0.27557126,-0.10193178,-0.026396474,-0.107417546,0.09968027
-0.050460026,-0.2824554,-0.10149466,-0.02611743,-0.1115149,0.1019089
-0.047124375,-0.29152068,-0.10097122,-0.025698528,-0.11465651,0.10393929
-0.04499199,-0.29921272,-0.10046899,-0.022896826,-0.117129244,0.10317526
-0.043507516,-0.3073563,-0.09993612,-0.020726632,-0.11861392,0.099657305
-0.04323589,-0.31427908,-0.09951873,-0.018889705,-0.119400576,0.09353031
-0.043189593,-0.3213415,-0.09921208,-0.017110975,-0.11953281,0.087199524
-0.04321329,-0.3302754,-0.09982413,-0.017819252,-0.11945779,0.08067458
-0.043148655,-0.3373536,-0.10199904,-0.020863429,-0.119277224,0.072680466
-0.043296464,-0.34554464,-0.1040164,-0.023761187,-0.11851892,0.06577564
-0.0436378,-0.35183915,-0.10586522,-0.027602024,-0.117247626,0.059476018
-0.044153955,-0.35628092,-0.10753725,-0.031120714,-0.11553321,0.05247359
-0.044826504,-0.35873199,-0.10938667,-0.03550756,-0.11344888,0.045721322
-0.046573818,-0.3590632,-0.11104751,-0.039412174,-0.11039446,0.03739029
-0.04831273,-0.35931373,-0.11395989,-0.04268551,-0.10875071,0.027224265
-0.05006642,-0.359405,-0.11685628,-0.045788053,-0.10588301,0.01747182
-0.052066505,-0.35781333,-0.11917275,-0.047366392,-0.10123589,0.008889375
-0.053533364,-0.3547973,-0.12106351,-0.051501513,-0.09592489,0.00045548286
-0.055002075,-0.35276914,-0.12256648,-0.05601319,-0.09099212,-0.008545048
-0.057449598,-0.34962326,-0.1236955,-0.06079937,-0.08651048,-0.020326756
-0.060771186,-0.34505594,-0.12436694,-0.064418234,-0.0803157,-0.032870833
-0.06298034,-0.34129226,-0.1247624,-0.06625654,-0.077710114,-0.043162286
-0.06409174,-0.33730593,-0.12497256,-0.06932243,-0.07227771,-0.05311325
-0.065154575,-0.33290026,-0.12488848,-0.07081965,-0.066757426,-0.0642655
-0.06616484,-0.32952073,-0.12453694,-0.07150094,-0.062277403,-0.07290749
-0.06562923,-0.32471573,-0.12571232,-0.06962008,-0.060771726,-0.08297814
-0.06463711,-0.3189392,-0.12829548,-0.06667968,-0.059248645,-0.09345399
-0.06378999,-0.31283882,-0.13030846,-0.065550625,-0.057451304,-0.10603188
-0.06308193,-0.30675566,-0.13177344,-0.06301806,-0.057475466,-0.11921549
-0.062281128,-0.30168766,-0.13271825,-0.060064524,-0.058234524,-0.13264507
-0.061628982,-0.29646614,-0.13317554,-0.057238195,-0.058619212,-0.14557892
