5.9939265,-30.029736,-13.813891,-1.8323292,-0.50870335,-2.7777722,1.8268913,-35.249477,-26.312752,-5.4842772,-33.518642,9.97756,-14.73686,-39.56813,6.4277806,-45.43452,-85.4815
6.0713778,-30.023941,-13.61071,-2.0638041,-0.60386384,-2.5162654,2.0868087,-35.009678,-25.976086,-5.5669446,-33.008694,10.36466,-14.479854,-39.420437,6.247318,-44.89846,-84.661934
43.150307,-144.53304,-53.66813,2.0099676,7.075963,-12.096757,32.153355,-187.05423,-130.88235,-34.38107,-170.05591,39.463947,-68.16089,-201.82791,39.70474,-227.80539,-444.5745
60.005726,-166.9855,-55.190025,-0.5672715,10.708391,-12.98317,38.54185,-231.1634,-161.00732,-48.096474,-192.26242,44.704754,-84.2118,-242.65916,38.985943,-262.12848,-529.121
94.784935,-225.36328,-68.086525,-2.0614803,17.676136,-18.367334,51.557056,-334.09912,-233.34972,-73.44626,-261.42676,58.113075,-122.91229,-341.65704,44.62968,-360.83365,-747.92175
56.023968,-172.93137,-62.401176,3.4855287,9.565393,-16.038385,36.373524,-235.34035,-165.68843,-42.878258,-207.38156,43.03488,-87.04257,-248.8189,44.889904,-279.77695,-555.28424
61.999847,-165.25014,-53.94805,0.034589812,9.229565,-11.952199,39.404484,-236.07516,-164.86726,-47.097935,-197.04002,43.299103,-85.230995,-245.57962,40.39465,-269.5198,-546.20514
61.817825,-150.76878,-47.10603,-1.5226026,9.874628,-10.534714,38.02389,-221.55179,-154.59901,-48.00812,-179.74475,42.755356,-79.69377,-228.40689,35.07249,-247.32327,-506.65335
60.94029,-152.27922,-50.187374,-0.33272427,11.343837,-12.979431,36.517193,-222.12692,-155.60466,-48.365807,-182.90846,44.6554,-81.03506,-229.93794,35.338947,-250.20139,-509.01675
61.13818,-154.78493,-50.273735,-0.7225422,9.987517,-12.789103,35.22421,-222.09596,-155.37772,-47.217144,-180.47124,43.100517,-82.215744,-231.38408,34.447323,-247.30841,-503.01077
58.872837,-156.48553,-50.42462,-0.69084686,8.70285,-12.300458,34.394196,-219.05179,-153.1482,-44.92579,-178.21754,40.388172,-81.736115,-230.24364,34.74623,-244.03442,-493.78534
61.197426,-154.81049,-46.470284,-1.3713666,10.332588,-11.117703,35.97466,-219.8071,-153.85663,-46.46463,-176.85353,37.02607,-80.57662,-228.43114,32.316105,-242.23076,-492.46115
