"['210', '210', '40', 1.5]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]"
"['210', '130', '38', 2]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]"
"['210', '50', '38', 6]","['210', '130', '38', 2]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]"
"['210', '58', '25', 4]","['210', '50', '38', 6]","['210', '130', '38', 2]","['210', '210', '40', 1.5]"
"['210', '160', '13', 2]","['210', '58', '25', 4]","['210', '50', '38', 6]","['210', '130', '38', 2]"
"['210', '152', '5', 4.5]","['210', '160', '13', 2]","['210', '58', '25', 4]","['210', '50', '38', 6]"
"['210', '187', '3', 4.5]","['210', '152', '5', 4.5]","['210', '160', '13', 2]","['210', '58', '25', 4]"
"['210', '198', '6', 4]","['210', '187', '3', 4.5]","['210', '152', '5', 4.5]","['210', '160', '13', 2]"
"['210', '183', '7', 4.5]","['210', '198', '6', 4]","['210', '187', '3', 4.5]","['210', '152', '5', 4.5]"
"['210', '182', '2', 4]","['210', '183', '7', 4.5]","['210', '198', '6', 4]","['210', '187', '3', 4.5]"
"['210', '206', '0', 2]","['210', '182', '2', 4]","['210', '183', '7', 4.5]","['210', '198', '6', 4]"
"['210', '210', '-2', 2]","['210', '206', '0', 2]","['210', '182', '2', 4]","['210', '183', '7', 4.5]"
"['199', '210', '1', 6]","['210', '210', '-2', 2]","['210', '206', '0', 2]","['210', '182', '2', 4]"
"['210', '206', '6', 3.5]","['199', '210', '1', 6]","['210', '210', '-2', 2]","['210', '206', '0', 2]"
"['210', '186', '6', 4]","['210', '206', '6', 3.5]","['199', '210', '1', 6]","['210', '210', '-2', 2]"
"['210', '174', '3', 6]","['210', '186', '6', 4]","['210', '206', '6', 3.5]","['199', '210', '1', 6]"
"['210', '199', '0', 3.5]","['210', '174', '3', 6]","['210', '186', '6', 4]","['210', '206', '6', 3.5]"
"['210', '210', '0', 6]","['210', '199', '0', 3.5]","['210', '174', '3', 6]","['210', '186', '6', 4]"
"['210', '210', '2', 4]","['210', '210', '0', 6]","['210', '199', '0', 3.5]","['210', '174', '3', 6]"
"['210', '201', '6', 4.5]","['210', '210', '2', 4]","['210', '210', '0', 6]","['210', '199', '0', 3.5]"
"['210', '186', '8', 4]","['210', '201', '6', 4.5]","['210', '210', '2', 4]","['210', '210', '0', 6]"
"['210', '162', '8', 6]","['210', '186', '8', 4]","['210', '201', '6', 4.5]","['210', '210', '2', 4]"
"['210', '162', '4', 6]","['210', '162', '8', 6]","['210', '186', '8', 4]","['210', '201', '6', 4.5]"
"['210', '192', '1', 4.5]","['210', '162', '4', 6]","['210', '162', '8', 6]","['210', '186', '8', 4]"
"['210', '205', '0', 4.5]","['210', '192', '1', 4.5]","['210', '162', '4', 6]","['210', '162', '8', 6]"
"['210', '210', '0', 4.5]","['210', '205', '0', 4.5]","['210', '192', '1', 4.5]","['210', '162', '4', 6]"
"['210', '210', '1', 6]","['210', '210', '0', 4.5]","['210', '205', '0', 4.5]","['210', '192', '1', 4.5]"
"['210', '204', '5', 6]","['210', '210', '1', 6]","['210', '210', '0', 4.5]","['210', '205', '0', 4.5]"
"['210', '200', '10', 2]","['210', '204', '5', 6]","['210', '210', '1', 6]","['210', '210', '0', 4.5]"
"['210', '190', '10', 2]","['210', '200', '10', 2]","['210', '204', '5', 6]","['210', '210', '1', 6]"
"['210', '150', '8', 6]","['210', '190', '10', 2]","['210', '200', '10', 2]","['210', '204', '5', 6]"
"['210', '162', '5', 6]","['210', '150', '8', 6]","['210', '190', '10', 2]","['210', '200', '10', 2]"
"['210', '192', '1', 3.5]","['210', '162', '5', 6]","['210', '150', '8', 6]","['210', '190', '10', 2]"
"['210', '205', '-2', 4.5]","['210', '192', '1', 3.5]","['210', '162', '5', 6]","['210', '150', '8', 6]"
"['202', '210', '-4', 4.5]","['210', '205', '-2', 4.5]","['210', '192', '1', 3.5]","['210', '162', '5', 6]"
"['197', '210', '1', 3.5]","['202', '210', '-4', 4.5]","['210', '205', '-2', 4.5]","['210', '192', '1', 3.5]"
"['210', '205', '2', 4.5]","['197', '210', '1', 3.5]","['202', '210', '-4', 4.5]","['210', '205', '-2', 4.5]"
"['210', '203', '3', 3.5]","['210', '205', '2', 4.5]","['197', '210', '1', 3.5]","['202', '210', '-4', 4.5]"
"['210', '199', '1', 3.5]","['210', '203', '3', 3.5]","['210', '205', '2', 4.5]","['197', '210', '1', 3.5]"
"['210', '208', '0', 2]","['210', '199', '1', 3.5]","['210', '203', '3', 3.5]","['210', '205', '2', 4.5]"
"['210', '210', '8', 3.5]","['210', '208', '0', 2]","['210', '199', '1', 3.5]","['210', '203', '3', 3.5]"
"['210', '162', '10', 6]","['210', '210', '8', 3.5]","['210', '208', '0', 2]","['210', '199', '1', 3.5]"
"['210', '170', '11', 4]","['210', '162', '10', 6]","['210', '210', '8', 3.5]","['210', '208', '0', 2]"
"['210', '160', '7', 4.5]","['210', '170', '11', 4]","['210', '162', '10', 6]","['210', '210', '8', 3.5]"
"['210', '185', '5', 3.5]","['210', '160', '7', 4.5]","['210', '170', '11', 4]","['210', '162', '10', 6]"
"['210', '187', '5', 4.5]","['210', '185', '5', 3.5]","['210', '160', '7', 4.5]","['210', '170', '11', 4]"
"['210', '192', '7', 3.5]","['210', '187', '5', 4.5]","['210', '185', '5', 3.5]","['210', '160', '7', 4.5]"
"['210', '185', '5', 3.5]","['210', '192', '7', 3.5]","['210', '187', '5', 4.5]","['210', '185', '5', 3.5]"
"['210', '187', '5', 4.5]","['210', '185', '5', 3.5]","['210', '192', '7', 3.5]","['210', '187', '5', 4.5]"
