0.07702454,0.049361996,7.764071,0.3594399
0.07350175,0.9001474,0.20923896,0.91272515
0.0146721965,0.014731771,0.061090495,0.0501865
0.5307239,4.0897,0.0738961,12.904063
0.20069131,0.14027332,2.489477,0.07630462
0.15476641,0.13252595,0.002179848,0.19427547
0.00013775859,3.910027,0.0149600785,0.4022826
0.00014597253,0.3154611,0.89371383,1.2831466
0.065395325,1.2304759,0.074129395,0.1483947
1.0776699,0.0019481253,0.00080818817,0.3486937
0.8493978,0.00060953293,0.0003047671,0.36663118
0.16673695,2.4271505,0.077515714,0.59893036
0.025151977,0.0082128905,0.110412,0.004512315
0.33650658,0.018634899,0.26271725,0.7893662
0.5226997,0.30798298,3.5078588,0.11597446
0.011582772,0.07625995,0.026889974,0.65659547
0.13300632,4.746203,0.012817435,0.074303985
0.00046295626,0.5979837,50.0,0.0019422031
1.0054792,0.104418434,0.01672518,0.062307887
0.46180502,0.3547404,2.7617705,0.4441278
0.16273867,2.2422338,0.48233128,2.5067835
0.18174604,0.028989198,0.20926408,6.291879
2.651735,0.0747422,17.211926,0.1061026
0.097311325,0.13752604,1.2496119,2.8152535
0.01252305,0.14503759,0.040022586,0.017174132
1.7150342,1.8723907,0.6866253,0.28923604
0.45426852,1.1811699,0.028157655,0.016752817
0.01573965,0.37697533,0.06713061,0.45636687
0.03186565,1.3558586,0.038562946,0.9813348
0.0005342576,3.4772153,0.007329498,0.269992
1.1377691,0.14048885,0.10282016,0.033712268
0.0008104454,0.2421434,0.0011582589,6.293319e-05
0.35561338,0.006279527,0.5366312,0.14423329
1.457886,5.380862,0.03457729,0.46502924
0.45336396,0.3463585,0.00915208,7.737728e-06
0.011697352,0.11576773,1.1765311,0.0011688769
0.5776844,0.32793516,1.4978747,1.9495634
0.4594873,2.099952,0.27852935,1.2033288
0.82335347,0.054404337,0.021270772,0.013938956
1.9636631,0.009026391,0.36328688,9.602421e-05
11.433739,0.82875663,0.00022810511,0.050222058
0.008464809,1.1798071,0.105898924,0.041152596
0.011472026,1.3986375,0.019714069,2.0971978
0.3656802,0.025689628,0.12497869,7.782428
0.009408431,0.38870284,0.5760318,3.3272395
0.7982682,0.0322421,0.014473996,0.61391634
0.062075004,0.8078591,0.021188067,1.7783176
1.2581961,0.017078679,0.09331582,0.2827829
0.1624741,0.0014162239,1.0700201,2.2550657
