250.62366,252.41216,251.15173,264.70502,262.10965,257.58408
250.9245,253.38297,253.31992,267.3619,263.86365,257.44812
259.9875,261.9123,262.34735,277.24066,273.28,265.98804
261.01447,262.47922,264.22104,279.137,274.71985,266.43573
219.69812,219.81305,220.13298,232.29033,229.26721,223.76317
222.94278,222.78679,222.96895,234.5757,231.68504,226.49422
230.95752,230.61212,230.58606,241.4147,239.12498,233.96123
233.47488,233.28612,232.27814,243.45782,241.717,237.62517
232.06584,231.75812,229.83083,241.2263,240.07343,237.16452
227.67726,227.21548,224.29323,236.33362,235.04286,233.7303
232.82779,232.65578,229.24152,241.67918,240.5309,239.98549
248.76021,248.94588,244.76262,257.87067,256.97723,256.77393
257.0221,256.44318,251.38605,266.0205,265.0386,264.42725
258.27805,256.68454,250.8337,266.61786,265.6679,264.91232
252.43599,250.32155,244.8263,261.0783,259.92715,258.35474
248.78699,245.59593,240.48984,256.83447,255.70085,254.3852
258.08228,253.81783,248.53406,265.66357,264.2139,263.06073
263.82037,259.00174,253.65538,270.21014,268.78937,268.787
263.46957,258.38986,253.75232,269.36557,267.83167,268.41217
257.18658,253.46898,249.23184,263.542,261.70126,262.1234
254.16461,252.30507,248.71674,261.7543,259.24826,258.9268
254.75897,253.98561,249.68178,261.69568,259.0974,258.57953
259.84125,259.73593,252.08986,265.06558,262.7523,262.4901
259.48108,259.61206,248.87514,262.58618,261.1239,261.84302
251.90993,252.82314,240.90968,254.65851,253.84422,254.76668
243.30565,242.63991,231.61662,245.09232,245.00662,246.2405
242.74417,239.72974,229.57918,242.75117,243.7321,245.76505
242.35828,237.13748,229.41568,241.8708,243.85135,245.78586
235.20943,228.88223,224.90901,236.96643,238.50136,239.11008
224.44868,218.49716,215.49611,227.84407,228.5043,228.56558
224.70032,219.0029,216.29164,229.24579,229.25072,229.0338
233.12512,227.5537,223.28862,237.90306,237.72205,237.85811
242.97896,238.53412,232.51942,248.56741,247.82744,248.37213
248.0904,245.25914,236.67236,253.925,252.77243,253.97665
242.89902,240.66899,229.87029,247.69087,246.16212,248.42865
234.66666,232.22263,219.35149,236.98401,235.39917,239.15305
234.36882,232.24377,220.48639,237.01146,235.4938,238.38574
236.92189,235.00708,227.16998,241.16168,240.7522,241.09842
246.31566,244.80505,240.7864,253.304,253.88332,251.13841
260.4548,256.60965,253.3454,266.58807,267.81104,265.55826
264.49014,258.11176,253.34816,268.38254,269.25024,270.07788
255.27785,248.30373,243.34402,259.2377,258.25156,261.07837
247.98273,242.67978,238.64363,254.80663,251.9978,254.0683
247.52806,243.65327,239.26779,255.40248,252.69046,253.0432
246.36613,243.8834,238.38994,254.08334,252.09497,251.21927
247.30109,245.17976,236.43205,251.8691,251.7842,251.76996
251.25078,249.03406,238.87349,254.04697,254.8411,256.41373
237.82347,235.75917,226.89636,241.07843,241.02339,243.31613
225.56812,223.31664,216.30887,229.51802,228.71323,231.32089
218.6065,215.24384,208.36928,221.48213,220.54344,223.81789
217.65437,212.95181,206.16878,219.32175,218.56546,221.75449
225.3803,218.87126,210.81015,225.41646,225.29901,228.74675
237.60124,229.58624,221.72647,237.40344,237.54987,240.51303
246.94649,239.0759,231.62924,247.78677,248.24426,249.89508
251.80359,245.97054,240.65996,256.77762,256.13025,255.70284
256.80905,252.36052,248.63702,264.17953,262.22183,261.45932
258.22766,254.2719,250.37766,265.74466,263.41843,263.97665
259.75772,255.52745,249.00911,264.8956,263.3955,265.93777
252.2401,246.78122,238.55028,254.20981,253.89325,257.89847
257.14667,250.11705,241.99995,257.555,257.9106,261.23184
258.06204,251.11832,244.28386,258.82944,259.96176,260.7994
249.15526,243.17552,239.56033,253.09683,253.33426,251.04445
253.69485,247.62474,243.898,259.10303,257.8807,255.0132
254.9174,247.94604,241.83234,259.03772,256.69077,255.13379
253.84003,247.26097,239.72331,257.80258,254.78152,254.96584
255.92723,250.09114,242.59868,259.99637,257.49738,259.42535
260.32104,255.23074,248.33856,264.2619,263.2337,266.37915
254.06471,249.80074,244.39046,258.29272,258.48816,262.1427
249.63405,246.44717,243.33401,255.2533,256.32468,258.5121
246.8829,244.61809,240.95049,252.61615,255.17656,255.7845
249.42879,246.01035,241.47084,255.04663,257.07846,256.3891
253.54778,247.40877,241.87393,257.82916,258.7033,256.96964
260.3118,252.17134,246.12074,263.3419,262.12164,260.32065
268.74072,260.30597,253.61194,271.25327,268.29077,267.28665
270.98468,262.0224,255.51826,272.43307,268.94473,270.09818
268.56366,259.7614,255.50764,270.50842,267.88696,270.17038
266.68176,260.16675,257.9206,271.74066,269.60992,272.4234
264.87732,260.22916,257.9723,272.5209,271.18973,272.93344
255.35477,251.20668,247.1124,262.04492,261.70206,263.2613
256.16333,251.31921,244.95152,261.3182,261.3654,262.5329
260.63297,255.98694,248.66228,265.7783,265.28998,265.90585
256.8773,252.63469,247.17259,263.4194,261.91956,260.42264
267.61914,261.66174,256.92834,273.04462,271.33755,269.38513
263.58276,256.7543,253.51517,268.4305,266.77298,265.78256
260.71472,253.63983,249.97418,265.24014,263.89227,264.91837
271.43402,265.32663,261.3595,277.7366,276.54288,277.82535
265.80774,260.89035,256.59256,272.87854,271.7193,272.31274
268.15076,263.56357,258.48572,274.6085,273.993,273.43198
264.16498,259.93875,255.32994,270.7894,270.13815,268.094
251.16193,247.03123,242.22208,256.22034,255.88751,253.82173
270.2872,264.60272,259.2403,274.39127,273.52917,271.73068
272.97864,266.23358,261.25674,276.55374,275.08545,274.61993
267.80515,261.72565,257.59113,273.2427,271.03287,271.68097
268.45828,262.65878,258.36304,274.8117,271.8933,274.0056
263.68393,259.09055,255.1608,271.58508,268.88873,270.43585
260.55157,256.12842,251.96298,267.97214,266.6594,266.56625
265.71417,260.87396,255.91331,271.75543,272.13425,271.0092
268.70465,263.92297,259.7213,275.09555,276.3695,273.07266
267.98196,263.19925,259.50378,274.34134,274.5358,271.54135
267.0471,262.22656,258.14865,273.02838,271.23328,270.2179
260.26318,255.18958,250.76248,265.76978,262.3582,263.81107
255.90422,250.86775,246.06956,261.05463,256.52515,259.92145
255.83331,250.61598,246.20947,260.918,255.41776,260.2178
258.4015,253.27655,249.83359,264.18292,258.58594,263.1581
264.42664,259.5013,256.5063,270.20374,264.7265,269.56024
271.60867,265.48486,261.44998,275.31625,270.8483,276.6876
271.04044,264.455,260.76538,274.1974,270.42926,276.10724
268.0098,262.44305,260.33713,274.624,269.838,273.2637
265.84033,260.7307,258.4369,273.396,268.28897,270.77115
254.32077,249.32895,245.36041,260.1188,255.90921,258.58502
248.83623,243.67445,238.74478,253.36005,249.28677,252.3824
260.06927,254.5008,248.98798,264.3619,259.99518,263.2396
258.96146,253.52191,248.9188,263.86032,258.9866,262.2347
260.8747,255.74516,251.44998,265.3735,260.80368,264.0981
262.79074,258.0838,253.64323,266.55493,262.49237,265.66937
272.37576,266.63834,261.81253,274.87442,271.4517,274.6968
277.13983,270.60632,266.08,278.9949,276.0873,278.95538
273.02432,266.1961,262.8814,275.12976,272.5688,274.4185
263.64566,257.02658,254.97136,268.1153,264.03784,266.3262
255.85362,249.3739,247.46284,261.1345,256.42767,259.2553
256.4805,250.21498,248.28833,262.6513,257.38217,260.04373
263.61273,257.37198,254.92755,270.05344,264.25412,266.8201
268.8824,262.90347,260.17862,275.8915,269.5198,272.0105
267.55185,262.32303,260.4391,276.15067,269.10477,270.6729
265.76126,259.82404,255.76263,271.54077,266.31592,268.65952
266.59708,260.12384,254.09769,269.9423,266.47,269.19617
263.41995,257.26297,249.7562,264.9879,263.2167,266.67844
266.91168,261.6024,254.20818,268.9392,268.16647,271.05026
256.97778,252.44746,247.14331,260.7742,259.33734,261.6787
254.21613,250.56525,247.83434,260.3203,258.47238,259.86563
246.08621,243.04218,242.32243,253.20616,251.40671,251.99025
257.20728,252.48022,252.69162,263.16983,261.37805,262.00156
266.35284,259.0457,259.74716,269.81155,268.03214,268.97186
272.12234,262.1996,261.39102,272.71542,270.18585,272.51337
275.42044,264.04874,260.28812,273.63144,270.89905,273.86987
278.9094,267.74088,262.0658,277.5806,274.25552,277.37897
269.17285,258.73547,252.24416,269.15067,264.9522,267.75537
262.82053,254.97095,248.4086,266.23196,260.3046,263.07965
267.6205,263.94565,257.81516,276.01978,269.026,271.33337
266.99707,265.54016,260.87335,277.7896,271.1641,274.566
264.10596,262.33163,258.87717,274.18216,268.46436,273.30325
261.99,259.7063,256.54932,270.57648,266.13718,271.6224
257.06308,253.70741,249.81769,263.89737,260.32364,265.1796
255.55542,249.9923,245.11186,260.20612,256.54288,260.36984
262.84467,254.5133,249.79474,266.00128,261.50647,263.94907
267.81244,258.39084,253.7205,269.96274,264.51474,266.54236
256.20416,248.06451,244.0793,258.20087,253.31201,254.63147
256.97073,250.90819,247.29965,260.5324,256.21774,256.99335
268.21063,264.31946,259.7227,273.7067,269.808,271.11948
270.3969,266.7601,260.6052,276.1058,272.44583,275.70862
270.9758,266.79724,260.62714,276.946,272.7427,277.88797
268.51407,262.86505,258.18372,274.3046,269.22214,275.72708
261.50912,254.4283,250.76335,266.08102,260.6519,268.69345
263.96426,255.64561,252.7222,267.07977,261.7113,270.81415
250.972,243.33598,240.4318,253.37047,248.8426,257.2039
250.22507,244.45242,239.23373,253.08331,249.45602,256.10538
264.47095,260.6965,253.17648,268.60214,265.5488,270.31125
261.7916,259.62903,251.2012,267.03156,264.39557,268.40463
264.03683,261.02768,252.4939,268.8952,265.63287,271.22418
265.51434,259.4142,252.63254,269.4484,264.99173,272.87326
248.0487,240.65169,237.6627,252.4815,246.82631,254.77518
249.96262,242.4085,240.34552,254.41812,248.67786,256.34656
264.8313,257.2444,254.14175,269.047,263.8286,271.3713
264.81863,259.03693,253.13669,268.45767,264.56436,271.51538
264.51996,260.19095,252.61652,268.5947,265.3553,271.45258
261.33643,258.03726,249.58612,265.86166,263.15182,268.52914
253.81175,250.73048,244.3194,259.96704,256.07242,261.04175
256.9577,251.9324,246.60907,262.22302,257.4242,263.6758
264.31677,258.46326,254.6509,269.90073,263.96832,270.94666
271.08322,264.10364,259.6024,274.86838,269.56067,277.62183
269.1853,261.16806,256.2553,271.11435,266.54596,275.44037
257.50598,250.93097,246.14337,260.01144,256.30194,263.70712
248.03705,243.21712,238.59656,251.47057,248.5379,253.72752
250.10732,245.55107,240.46338,254.64592,251.0253,256.0068
262.23868,256.76666,251.99054,267.93683,262.96066,268.49725
265.8196,259.57886,254.34645,271.54272,265.69427,271.99847
266.4164,259.8007,254.13362,271.86224,265.5278,273.19412
264.9741,258.8772,253.07545,269.47943,264.32437,272.00046
252.54187,247.39638,242.74583,256.61124,252.89867,259.38382
253.63283,248.387,243.5236,256.8886,254.00662,260.5416
263.89136,258.1083,252.96106,267.7551,263.982,270.96924
266.61917,260.64963,254.76865,270.4455,266.36078,273.67383
266.50223,260.77786,255.56392,272.08838,266.88135,273.53723
269.02713,263.28665,257.8124,274.83963,269.21222,275.4153
255.72566,250.2952,245.66884,260.96442,255.92076,261.92175
252.93527,247.59854,243.02493,257.2218,253.14597,259.7065
260.89258,255.02316,249.5058,264.0857,260.55612,268.3401
268.66818,263.02356,257.376,272.35864,268.92288,276.3184
273.05182,267.96088,262.5509,277.84363,273.93747,280.32913
261.5813,257.2217,253.13768,268.17828,263.22852,268.16098
256.88025,252.66617,248.51172,263.3515,258.26105,262.29486
263.60666,257.73047,252.32915,267.92245,263.16156,268.01758
251.40285,244.42111,238.70834,253.72867,249.53236,255.57347
266.74078,259.09558,252.27625,267.6858,264.31433,271.68933
272.36108,266.38898,259.846,274.43906,272.16138,279.77948
266.98856,263.43585,259.1711,273.02225,270.2468,276.59015
264.94266,262.66254,260.10864,273.9611,269.73627,275.18433
256.60208,254.9236,251.03427,265.46765,260.898,267.00974
247.0368,244.16927,239.54562,254.19536,249.35521,255.76283
248.42136,243.2064,237.67886,252.76834,247.99489,255.13506
