"[-1, -1, -82, 4, 0]","[-1, -1, -82, 4, 0]","[-1, -1, -82, 4, 0]","[-1, -1, -82, 4, 0]"
"[-1, -1, -82, 2, 0]","[-1, -1, -82, 4, 0]","[-1, -1, -82, 4, 0]","[-1, -1, -82, 4, 0]"
"[-1, -1, -82, 2, 1]","[-1, -1, -82, 2, 0]","[-1, -1, -82, 4, 0]","[-1, -1, -82, 4, 0]"
"[-1, -1, -82, 2, 1]","[-1, -1, -82, 2, 1]","[-1, -1, -82, 2, 0]","[-1, -1, -82, 4, 0]"
"[44, 209, -82, 2, 2]","[-1, -1, -82, 2, 1]","[-1, -1, -82, 2, 1]","[-1, -1, -82, 2, 0]"
"[44, 209, -82, 2, 3]","[44, 209, -82, 2, 2]","[-1, -1, -82, 2, 1]","[-1, -1, -82, 2, 1]"
"[44, 209, -82, 2, 3]","[44, 209, -82, 2, 3]","[44, 209, -82, 2, 2]","[-1, -1, -82, 2, 1]"
"[42, 209, -81, 2, 4]","[44, 209, -82, 2, 3]","[44, 209, -82, 2, 3]","[44, 209, -82, 2, 2]"
"[42, 209, -81, 2, 5]","[42, 209, -81, 2, 4]","[44, 209, -82, 2, 3]","[44, 209, -82, 2, 3]"
"[42, 209, -69, 2, 5]","[42, 209, -81, 2, 5]","[42, 209, -81, 2, 4]","[44, 209, -82, 2, 3]"
"[42, 209, -69, 2, 6]","[42, 209, -69, 2, 5]","[42, 209, -81, 2, 5]","[42, 209, -81, 2, 4]"
"[42, 209, -60, 2, 6]","[42, 209, -69, 2, 6]","[42, 209, -69, 2, 5]","[42, 209, -81, 2, 5]"
"[42, 209, -55, 2, 7]","[42, 209, -60, 2, 6]","[42, 209, -69, 2, 6]","[42, 209, -69, 2, 5]"
"[42, 209, -55, 3.5, 7]","[42, 209, -55, 2, 7]","[42, 209, -60, 2, 6]","[42, 209, -69, 2, 6]"
"[65, 209, -40, 3.5, 8]","[42, 209, -55, 3.5, 7]","[42, 209, -55, 2, 7]","[42, 209, -60, 2, 6]"
"[65, 209, -40, 4, 8]","[65, 209, -40, 3.5, 8]","[42, 209, -55, 3.5, 7]","[42, 209, -55, 2, 7]"
"[65, 209, -40, 4.5, 8]","[65, 209, -40, 4, 8]","[65, 209, -40, 3.5, 8]","[42, 209, -55, 3.5, 7]"
"[-1, 209, -25, 4.5, 9]","[65, 209, -40, 4.5, 8]","[65, 209, -40, 4, 8]","[65, 209, -40, 3.5, 8]"
"[41, 209, -15, 6, 9]","[-1, 209, -25, 4.5, 9]","[65, 209, -40, 4.5, 8]","[65, 209, -40, 4, 8]"
"[20, 209, -8, 6, 9]","[41, 209, -15, 6, 9]","[-1, 209, -25, 4.5, 9]","[65, 209, -40, 4.5, 8]"
"[20, 209, -3, 6, 9]","[20, 209, -8, 6, 9]","[41, 209, -15, 6, 9]","[-1, 209, -25, 4.5, 9]"
"[20, 209, -3, 6, 9]","[20, 209, -3, 6, 9]","[20, 209, -8, 6, 9]","[41, 209, -15, 6, 9]"
"[152, 209, 10, 6, 9]","[20, 209, -3, 6, 9]","[20, 209, -3, 6, 9]","[20, 209, -8, 6, 9]"
"[152, 209, 10, 3.5, 9]","[152, 209, 10, 6, 9]","[20, 209, -3, 6, 9]","[20, 209, -3, 6, 9]"
"[152, 209, 20, 6, 9]","[152, 209, 10, 3.5, 9]","[152, 209, 10, 6, 9]","[20, 209, -3, 6, 9]"
"[152, 209, 20, 4, 9]","[152, 209, 20, 6, 9]","[152, 209, 10, 3.5, 9]","[152, 209, 10, 6, 9]"
"[152, 209, 20, 3.5, 9]","[152, 209, 20, 4, 9]","[152, 209, 20, 6, 9]","[152, 209, 10, 3.5, 9]"
"[209, 184, 40, 4.5, 9]","[152, 209, 20, 3.5, 9]","[152, 209, 20, 4, 9]","[152, 209, 20, 6, 9]"
"[209, 149, 45, 4.5, 8]","[209, 184, 40, 4.5, 9]","[152, 209, 20, 3.5, 9]","[152, 209, 20, 4, 9]"
"[209, 149, 45, 4.5, 8]","[209, 149, 45, 4.5, 8]","[209, 184, 40, 4.5, 9]","[152, 209, 20, 3.5, 9]"
"[209, 149, 49, 4.5, 8]","[209, 149, 45, 4.5, 8]","[209, 149, 45, 4.5, 8]","[209, 184, 40, 4.5, 9]"
"[209, 15, 53, 4, 7]","[209, 149, 49, 4.5, 8]","[209, 149, 45, 4.5, 8]","[209, 149, 45, 4.5, 8]"
"[209, 15, 54, 3.5, 7]","[209, 15, 53, 4, 7]","[209, 149, 49, 4.5, 8]","[209, 149, 45, 4.5, 8]"
"[209, 15, 54, 3.5, 6]","[209, 15, 54, 3.5, 7]","[209, 15, 53, 4, 7]","[209, 149, 49, 4.5, 8]"
"[209, 15, 53, 3.5, 6]","[209, 15, 54, 3.5, 6]","[209, 15, 54, 3.5, 7]","[209, 15, 53, 4, 7]"
"[209, 31, 46, 3.5, 5]","[209, 15, 53, 3.5, 6]","[209, 15, 54, 3.5, 6]","[209, 15, 54, 3.5, 7]"
"[209, 31, 46, 4, 5]","[209, 31, 46, 3.5, 5]","[209, 15, 53, 3.5, 6]","[209, 15, 54, 3.5, 6]"
"[209, 30, 35, 4.5, 5]","[209, 31, 46, 4, 5]","[209, 31, 46, 3.5, 5]","[209, 15, 53, 3.5, 6]"
"[209, 30, 35, 4.5, 5]","[209, 30, 35, 4.5, 5]","[209, 31, 46, 4, 5]","[209, 31, 46, 3.5, 5]"
"[209, 30, 27, 4.5, 4]","[209, 30, 35, 4.5, 5]","[209, 30, 35, 4.5, 5]","[209, 31, 46, 4, 5]"
"[209, 57, 16, 4.5, 4]","[209, 30, 27, 4.5, 4]","[209, 30, 35, 4.5, 5]","[209, 30, 35, 4.5, 5]"
"[209, 57, 16, 4.5, 4]","[209, 57, 16, 4.5, 4]","[209, 30, 27, 4.5, 4]","[209, 30, 35, 4.5, 5]"
"[209, 57, 12, 4.5, 4]","[209, 57, 16, 4.5, 4]","[209, 57, 16, 4.5, 4]","[209, 30, 27, 4.5, 4]"
"[209, 57, 12, 4.5, 4]","[209, 57, 12, 4.5, 4]","[209, 57, 16, 4.5, 4]","[209, 57, 16, 4.5, 4]"
"[209, 142, 1, 4.5, 4]","[209, 57, 12, 4.5, 4]","[209, 57, 12, 4.5, 4]","[209, 57, 16, 4.5, 4]"
"[209, 142, -9, 4.5, 4]","[209, 142, 1, 4.5, 4]","[209, 57, 12, 4.5, 4]","[209, 57, 12, 4.5, 4]"
"[209, 142, -9, 4.5, 4]","[209, 142, -9, 4.5, 4]","[209, 142, 1, 4.5, 4]","[209, 57, 12, 4.5, 4]"
"[209, 160, -12, 4.5, 4]","[209, 142, -9, 4.5, 4]","[209, 142, -9, 4.5, 4]","[209, 142, 1, 4.5, 4]"
"[209, 209, -17, 4.5, 4]","[209, 160, -12, 4.5, 4]","[209, 142, -9, 4.5, 4]","[209, 142, -9, 4.5, 4]"
"[209, 209, -17, 4.5, 4]","[209, 209, -17, 4.5, 4]","[209, 160, -12, 4.5, 4]","[209, 142, -9, 4.5, 4]"
"[209, 209, -17, 4.5, 4]","[209, 209, -17, 4.5, 4]","[209, 209, -17, 4.5, 4]","[209, 160, -12, 4.5, 4]"
"[151, 209, -21, 4.5, 4]","[209, 209, -17, 4.5, 4]","[209, 209, -17, 4.5, 4]","[209, 209, -17, 4.5, 4]"
"[151, 209, -21, 4.5, 4]","[151, 209, -21, 4.5, 4]","[209, 209, -17, 4.5, 4]","[209, 209, -17, 4.5, 4]"
"[110, 209, -16, 4.5, 5]","[151, 209, -21, 4.5, 4]","[151, 209, -21, 4.5, 4]","[209, 209, -17, 4.5, 4]"
"[110, 209, -16, 4.5, 5]","[110, 209, -16, 4.5, 5]","[151, 209, -21, 4.5, 4]","[151, 209, -21, 4.5, 4]"
"[110, 209, -16, 4.5, 5]","[110, 209, -16, 4.5, 5]","[110, 209, -16, 4.5, 5]","[151, 209, -21, 4.5, 4]"
"[110, 209, -15, 4.5, 5]","[110, 209, -16, 4.5, 5]","[110, 209, -16, 4.5, 5]","[110, 209, -16, 4.5, 5]"
"[132, 209, -11, 4.5, 5]","[110, 209, -15, 4.5, 5]","[110, 209, -16, 4.5, 5]","[110, 209, -16, 4.5, 5]"
