-4.382122159004211426e-01,4.153949916362762451e-01,-4.204995557665824890e-02,5.292810872197151184e-02,1.137816440314054489e-02
-1.679344028234481812e-01,5.201581716537475586e-01,-6.592733412981033325e-02,-4.739826619625091553e-01,3.405716419219970703e-01
1.194992437958717346e-01,5.487107485532760620e-02,-4.057148694992065430e-01,2.218563705682754517e-01,-2.032032795250415802e-02
-5.686439573764801025e-02,-6.653375178575515747e-02,-2.564635276794433594e-01,-3.777087926864624023e-01,-1.349769532680511475e-01
1.094460561871528625e-01,1.512635797262191772e-01,-1.128365695476531982e-01,-6.998515874147415161e-02,-3.667518869042396545e-02
-1.522274464368820190e-01,6.774573773145675659e-02,-1.967403292655944824e-01,-8.852686733007431030e-02,-4.055359959602355957e-01
-2.205708324909210205e-01,2.227056398987770081e-02,4.785051941871643066e-02,1.609216034412384033e-01,-1.944816485047340393e-02
3.538719192147254944e-02,-8.731377124786376953e-02,-1.540843248367309570e-01,3.622217476367950439e-01,1.438019275665283203e-01
1.984549909830093384e-01,1.113944351673126221e-01,2.941430509090423584e-01,4.534488022327423096e-01,-2.169400602579116821e-01
3.533918559551239014e-01,-4.343919157981872559e-01,9.702463448047637939e-02,1.021266505122184753e-01,-2.350652515888214111e-01
-5.506200715899467468e-02,-2.299323678016662598e-02,-2.495222538709640503e-01,2.636805176734924316e-01,-3.885996043682098389e-01
-1.471859216690063477e-01,-1.349736601114273071e-01,-2.753923237323760986e-01,-7.994761317968368530e-02,5.858151614665985107e-02
2.483052164316177368e-01,3.911016881465911865e-01,8.341384679079055786e-02,-1.302822083234786987e-01,5.459226965904235840e-01
2.255132347345352173e-01,-5.153644680976867676e-01,1.245375201106071472e-01,3.616667389869689941e-01,1.329293102025985718e-01
1.343813240528106689e-01,-2.422565594315528870e-02,2.274332791566848755e-01,-2.365784943103790283e-01,-1.007030531764030457e-01
4.136230051517486572e-01,-4.671094939112663269e-02,1.996174305677413940e-01,1.258664429187774658e-01,-2.671600878238677979e-01
2.819705009460449219e-01,-2.235404103994369507e-01,-1.833121478557586670e-01,1.248195096850395203e-01,-5.705482363700866699e-01
-2.948584556579589844e-01,-9.072964638471603394e-02,1.868989914655685425e-01,1.167651265859603882e-01,-3.432360291481018066e-01
2.618487477302551270e-01,-4.143402278423309326e-01,5.289332270622253418e-01,-2.024930119514465332e-01,-4.443359002470970154e-02
-2.033394128084182739e-01,-5.721468329429626465e-01,-1.515744477510452271e-01,3.451874107122421265e-02,8.237896859645843506e-02
7.232355326414108276e-02,-4.413950443267822266e-02,-1.725880987942218781e-02,-4.138491153717041016e-01,-1.023110374808311462e-01
1.215288266539573669e-01,1.320117712020874023e-01,-3.084822557866573334e-02,-1.535954028367996216e-01,-2.416620552539825439e-01
-3.367679119110107422e-01,-2.532563805580139160e-01,-3.926580399274826050e-02,2.368484437465667725e-01,-2.273156344890594482e-01
3.974123895168304443e-01,2.873605489730834961e-01,-3.407118618488311768e-01,-2.438237220048904419e-01,-2.428547590970993042e-01
-1.759407520294189453e-01,4.731611311435699463e-01,-1.768576800823211670e-01,3.527824282646179199e-01,-4.722969830036163330e-01
-1.989723742008209229e-02,-4.525497928261756897e-02,7.522986084222793579e-02,3.045453131198883057e-01,-5.149208903312683105e-01
2.593467235565185547e-01,-2.131018787622451782e-01,3.770608827471733093e-02,-2.256830781698226929e-01,3.543788194656372070e-02
-2.519120872020721436e-01,-2.919470369815826416e-01,-4.272747039794921875e-01,2.617113292217254639e-01,-4.084167480468750000e-01
-1.500968784093856812e-01,-3.911964595317840576e-01,-1.276888996362686157e-01,-4.660138487815856934e-01,-4.136137664318084717e-01
-2.606648206710815430e-01,3.419237732887268066e-01,1.465235054492950439e-01,1.597278267145156860e-01,-4.808172285556793213e-01
