"['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]"
"['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]"
"['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]"
"['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 0]","['-1', '-1', '-93', 4, 0]"
"['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 0]"
"['-1', '209', '-95', 4, 2]","['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 1]"
"['-1', '209', '-91', 4, 2]","['-1', '209', '-95', 4, 2]","['-1', '-1', '-93', 4, 1]","['-1', '-1', '-93', 4, 1]"
"['-1', '209', '-83', 4, 3]","['-1', '209', '-91', 4, 2]","['-1', '209', '-95', 4, 2]","['-1', '-1', '-93', 4, 1]"
"['-1', '209', '-79', 4, 4]","['-1', '209', '-83', 4, 3]","['-1', '209', '-91', 4, 2]","['-1', '209', '-95', 4, 2]"
"['-1', '209', '-76', 4, 4]","['-1', '209', '-79', 4, 4]","['-1', '209', '-83', 4, 3]","['-1', '209', '-91', 4, 2]"
"['-1', '209', '-68', 4, 5]","['-1', '209', '-76', 4, 4]","['-1', '209', '-79', 4, 4]","['-1', '209', '-83', 4, 3]"
"['-1', '209', '-54', 4, 5]","['-1', '209', '-68', 4, 5]","['-1', '209', '-76', 4, 4]","['-1', '209', '-79', 4, 4]"
"['-1', '209', '-46', 4, 5]","['-1', '209', '-54', 4, 5]","['-1', '209', '-68', 4, 5]","['-1', '209', '-76', 4, 4]"
"['-1', '209', '-40', 4, 6]","['-1', '209', '-46', 4, 5]","['-1', '209', '-54', 4, 5]","['-1', '209', '-68', 4, 5]"
"['-1', '209', '-40', 4, 6]","['-1', '209', '-40', 4, 6]","['-1', '209', '-46', 4, 5]","['-1', '209', '-54', 4, 5]"
"['-1', '209', '-24', 4, 6]","['-1', '209', '-40', 4, 6]","['-1', '209', '-40', 4, 6]","['-1', '209', '-46', 4, 5]"
"['43', '209', '-9', 4, 6]","['-1', '209', '-24', 4, 6]","['-1', '209', '-40', 4, 6]","['-1', '209', '-40', 4, 6]"
"['43', '209', '0', 4, 6]","['43', '209', '-9', 4, 6]","['-1', '209', '-24', 4, 6]","['-1', '209', '-40', 4, 6]"
"['43', '209', '0', 4, 6]","['43', '209', '0', 4, 6]","['43', '209', '-9', 4, 6]","['-1', '209', '-24', 4, 6]"
"['43', '209', '17', 4, 6]","['43', '209', '0', 4, 6]","['43', '209', '0', 4, 6]","['43', '209', '-9', 4, 6]"
"['167', '209', '26', 4, 6]","['43', '209', '17', 4, 6]","['43', '209', '0', 4, 6]","['43', '209', '0', 4, 6]"
"['203', '209', '41', 4, 6]","['167', '209', '26', 4, 6]","['43', '209', '17', 4, 6]","['43', '209', '0', 4, 6]"
"['209', '148', '44', 4, 6]","['203', '209', '41', 4, 6]","['167', '209', '26', 4, 6]","['43', '209', '17', 4, 6]"
