-7.004127502441406250e-01,-2.843753099441528320e-01,-5.968908071517944336e-01,-5.268657803535461426e-01,-3.452100157737731934e-01,1.216162368655204773e-01
3.348983228206634521e-01,3.126351237297058105e-01,2.988143861293792725e-01,4.785840511322021484e-01,-3.621943593025207520e-01,1.531341075897216797e-01
-1.110315173864364624e-01,2.527687847614288330e-01,3.354229927062988281e-01,-1.281906366348266602e-01,-3.845742344856262207e-01,2.467373013496398926e-02
-1.320580393075942993e-01,-5.006956458091735840e-01,-4.893598556518554688e-01,-5.689889788627624512e-01,-3.052778840065002441e-01,1.458175927400588989e-01
9.051254987716674805e-01,-1.161535233259201050e-01,-7.131999731063842773e-01,7.236866950988769531e-01,-6.422266364097595215e-01,-4.570277631282806396e-01
5.772342681884765625e-01,-1.283667236566543579e-01,-4.374244809150695801e-01,-5.514755249023437500e-01,-6.877427101135253906e-01,1.340016722679138184e-01
1.910495311021804810e-01,1.628954522311687469e-02,-6.477762758731842041e-02,-4.576195180416107178e-01,3.385785818099975586e-01,-2.183046191930770874e-01
3.086412250995635986e-01,2.331447452306747437e-01,1.174895763397216797e-01,-4.469460546970367432e-01,1.777203530073165894e-01,-7.092708945274353027e-01
5.151420831680297852e-01,-2.205673307180404663e-01,2.235598675906658173e-02,-2.880477905273437500e-01,-6.254929304122924805e-02,4.857809841632843018e-01
-3.472691774368286133e-01,-1.174990087747573853e-02,2.563232481479644775e-01,-2.250007241964340210e-01,-1.648918390274047852e-01,-2.124224156141281128e-01
