"['210', '210', '58', 1.5]","['210', '210', '58', 1.5]","['210', '210', '55', 1.5]","['210', '210', '57', 1.5]"
"['210', '210', '59', 4.5]","['210', '210', '58', 1.5]","['210', '210', '58', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '56', 4.5]","['210', '210', '59', 4.5]","['210', '210', '58', 1.5]","['210', '210', '58', 1.5]"
"['210', '110', '45', 4.5]","['210', '110', '56', 4.5]","['210', '210', '59', 4.5]","['210', '210', '58', 1.5]"
"['210', '110', '37', 4.5]","['210', '110', '45', 4.5]","['210', '110', '56', 4.5]","['210', '210', '59', 4.5]"
"['210', '110', '35', 4.5]","['210', '110', '37', 4.5]","['210', '110', '45', 4.5]","['210', '110', '56', 4.5]"
"['210', '110', '24', 4.5]","['210', '110', '35', 4.5]","['210', '110', '37', 4.5]","['210', '110', '45', 4.5]"
"['210', '110', '16', 4.5]","['210', '110', '24', 4.5]","['210', '110', '35', 4.5]","['210', '110', '37', 4.5]"
"['210', '110', '13', 4.5]","['210', '110', '16', 4.5]","['210', '110', '24', 4.5]","['210', '110', '35', 4.5]"
"['210', '151', '4', 4.5]","['210', '110', '13', 4.5]","['210', '110', '16', 4.5]","['210', '110', '24', 4.5]"
"['210', '191', '4', 4.5]","['210', '151', '4', 4.5]","['210', '110', '13', 4.5]","['210', '110', '16', 4.5]"
"['210', '191', '7', 4.5]","['210', '191', '4', 4.5]","['210', '151', '4', 4.5]","['210', '110', '13', 4.5]"
"['210', '181', '5', 4]","['210', '191', '7', 4.5]","['210', '191', '4', 4.5]","['210', '151', '4', 4.5]"
"['210', '187', '4', 4.5]","['210', '181', '5', 4]","['210', '191', '7', 4.5]","['210', '191', '4', 4.5]"
"['210', '191', '2', 4.5]","['210', '187', '4', 4.5]","['210', '181', '5', 4]","['210', '191', '7', 4.5]"
"['210', '200', '-3', 4.5]","['210', '191', '2', 4.5]","['210', '187', '4', 4.5]","['210', '181', '5', 4]"
"['210', '200', '-2', 3.5]","['210', '200', '-3', 4.5]","['210', '191', '2', 4.5]","['210', '187', '4', 4.5]"
"['203', '210', '-2', 4.5]","['210', '200', '-2', 3.5]","['210', '200', '-3', 4.5]","['210', '191', '2', 4.5]"
"['203', '210', '4', 4.5]","['203', '210', '-2', 4.5]","['210', '200', '-2', 3.5]","['210', '200', '-3', 4.5]"
"['210', '191', '6', 4.5]","['203', '210', '4', 4.5]","['203', '210', '-2', 4.5]","['210', '200', '-2', 3.5]"
"['210', '182', '9', 4.5]","['210', '191', '6', 4.5]","['203', '210', '4', 4.5]","['203', '210', '-2', 4.5]"
"['210', '169', '6', 4.5]","['210', '182', '9', 4.5]","['210', '191', '6', 4.5]","['203', '210', '4', 4.5]"
"['210', '182', '4', 4.5]","['210', '169', '6', 4.5]","['210', '182', '9', 4.5]","['210', '191', '6', 4.5]"
"['210', '191', '3', 4.5]","['210', '182', '4', 4.5]","['210', '169', '6', 4.5]","['210', '182', '9', 4.5]"
"['210', '196', '3', 4.5]","['210', '191', '3', 4.5]","['210', '182', '4', 4.5]","['210', '169', '6', 4.5]"
"['210', '196', '2', 4.5]","['210', '196', '3', 4.5]","['210', '191', '3', 4.5]","['210', '182', '4', 4.5]"
"['210', '200', '-3', 4.5]","['210', '196', '2', 4.5]","['210', '196', '3', 4.5]","['210', '191', '3', 4.5]"
"['198', '210', '-3', 4.5]","['210', '200', '-3', 4.5]","['210', '196', '2', 4.5]","['210', '196', '3', 4.5]"
"['198', '210', '-5', 4.5]","['198', '210', '-3', 4.5]","['210', '200', '-3', 4.5]","['210', '196', '2', 4.5]"
"['189', '210', '-1', 4.5]","['198', '210', '-5', 4.5]","['198', '210', '-3', 4.5]","['210', '200', '-3', 4.5]"
"['206', '210', '5', 6]","['189', '210', '-1', 4.5]","['198', '210', '-5', 4.5]","['198', '210', '-3', 4.5]"
"['210', '187', '9', 4.5]","['206', '210', '5', 6]","['189', '210', '-1', 4.5]","['198', '210', '-5', 4.5]"
"['210', '169', '10', 4.5]","['210', '187', '9', 4.5]","['206', '210', '5', 6]","['189', '210', '-1', 4.5]"
"['210', '164', '8', 4.5]","['210', '169', '10', 4.5]","['210', '187', '9', 4.5]","['206', '210', '5', 6]"
"['210', '173', '9', 4.5]","['210', '164', '8', 4.5]","['210', '169', '10', 4.5]","['210', '187', '9', 4.5]"
"['210', '168', '13', 4.5]","['210', '173', '9', 4.5]","['210', '164', '8', 4.5]","['210', '169', '10', 4.5]"
"['210', '131', '14', 6]","['210', '168', '13', 4.5]","['210', '173', '9', 4.5]","['210', '164', '8', 4.5]"
"['210', '146', '14', 4.5]","['210', '131', '14', 6]","['210', '168', '13', 4.5]","['210', '173', '9', 4.5]"
"['210', '146', '18', 4.5]","['210', '146', '14', 4.5]","['210', '131', '14', 6]","['210', '168', '13', 4.5]"
"['210', '128', '18', 4.5]","['210', '146', '18', 4.5]","['210', '146', '14', 4.5]","['210', '131', '14', 6]"
"['0', '128', '12', 4.5]","['210', '128', '18', 4.5]","['210', '146', '18', 4.5]","['210', '146', '14', 4.5]"
"['210', '155', '8', 4.5]","['0', '128', '12', 4.5]","['210', '128', '18', 4.5]","['210', '146', '18', 4.5]"
"['210', '173', '10', 4.5]","['210', '155', '8', 4.5]","['0', '128', '12', 4.5]","['210', '128', '18', 4.5]"
"['210', '164', '11', 4.5]","['210', '173', '10', 4.5]","['210', '155', '8', 4.5]","['0', '128', '12', 4.5]"
"['210', '159', '12', 4.5]","['210', '164', '11', 4.5]","['210', '173', '10', 4.5]","['210', '155', '8', 4.5]"
"['210', '154', '12', 4.5]","['210', '159', '12', 4.5]","['210', '164', '11', 4.5]","['210', '173', '10', 4.5]"
"['210', '154', '11', 4.5]","['210', '154', '12', 4.5]","['210', '159', '12', 4.5]","['210', '164', '11', 4.5]"
"['210', '159', '11', 4.5]","['210', '154', '11', 4.5]","['210', '154', '12', 4.5]","['210', '159', '12', 4.5]"
"['210', '159', '16', 4.5]","['210', '159', '11', 4.5]","['210', '154', '11', 4.5]","['210', '154', '12', 4.5]"
"['210', '144', '14', 4]","['210', '159', '16', 4.5]","['210', '159', '11', 4.5]","['210', '154', '11', 4.5]"
"['210', '145', '11', 4.5]","['210', '144', '14', 4]","['210', '159', '16', 4.5]","['210', '159', '11', 4.5]"
"['210', '159', '5', 4.5]","['210', '145', '11', 4.5]","['210', '144', '14', 4]","['210', '159', '16', 4.5]"
"['210', '178', '3', 6]","['210', '159', '5', 4.5]","['210', '145', '11', 4.5]","['210', '144', '14', 4]"
"['210', '195', '4', 4.5]","['210', '178', '3', 6]","['210', '159', '5', 4.5]","['210', '145', '11', 4.5]"
"['210', '190', '4', 4.5]","['210', '195', '4', 4.5]","['210', '178', '3', 6]","['210', '159', '5', 4.5]"
"['210', '190', '-1', 4.5]","['210', '190', '4', 4.5]","['210', '195', '4', 4.5]","['210', '178', '3', 6]"
"['208', '210', '-3', 4.5]","['210', '190', '-1', 4.5]","['210', '190', '4', 4.5]","['210', '195', '4', 4.5]"
"['208', '210', '-2', 4.5]","['208', '210', '-3', 4.5]","['210', '190', '-1', 4.5]","['210', '190', '4', 4.5]"
"['204', '210', '-1', 4.5]","['208', '210', '-2', 4.5]","['208', '210', '-3', 4.5]","['210', '190', '-1', 4.5]"
"['208', '210', '6', 4.5]","['204', '210', '-1', 4.5]","['208', '210', '-2', 4.5]","['208', '210', '-3', 4.5]"
"['210', '181', '12', 4.5]","['208', '210', '6', 4.5]","['204', '210', '-1', 4.5]","['208', '210', '-2', 4.5]"
"['210', '154', '15', 4.5]","['210', '181', '12', 4.5]","['208', '210', '6', 4.5]","['204', '210', '-1', 4.5]"
"['210', '141', '12', 4.5]","['210', '154', '15', 4.5]","['210', '181', '12', 4.5]","['208', '210', '6', 4.5]"
"['210', '154', '11', 4.5]","['210', '141', '12', 4.5]","['210', '154', '15', 4.5]","['210', '181', '12', 4.5]"
"['210', '158', '11', 4.5]","['210', '154', '11', 4.5]","['210', '141', '12', 4.5]","['210', '154', '15', 4.5]"
"['210', '158', '7', 4.5]","['210', '158', '11', 4.5]","['210', '154', '11', 4.5]","['210', '141', '12', 4.5]"
"['210', '176', '6', 4.5]","['210', '158', '7', 4.5]","['210', '158', '11', 4.5]","['210', '154', '11', 4.5]"
"['210', '181', '8', 4.5]","['210', '176', '6', 4.5]","['210', '158', '7', 4.5]","['210', '158', '11', 4.5]"
"['210', '172', '8', 4.5]","['210', '181', '8', 4.5]","['210', '176', '6', 4.5]","['210', '158', '7', 4.5]"
"['210', '172', '4', 4.5]","['210', '172', '8', 4.5]","['210', '181', '8', 4.5]","['210', '176', '6', 4.5]"
"['210', '190', '4', 4.5]","['210', '172', '4', 4.5]","['210', '172', '8', 4.5]","['210', '181', '8', 4.5]"
"['210', '190', '4', 4.5]","['210', '190', '4', 4.5]","['210', '172', '4', 4.5]","['210', '172', '8', 4.5]"
