"[['63', '45', '-6', 9], ['45', '45', '-2', 1.5], ['45', '45', '-2', 1.5], ['45', '45', '-1', 1.5]]",5,191,209,40,0.1554248332977295
"[['99', '45', '-7', 9], ['63', '45', '-6', 9], ['45', '45', '-2', 1.5], ['45', '45', '-2', 1.5]]",5,155,209,40,0.15787267684936523
"[['108', '45', '-7', 9], ['99', '45', '-7', 9], ['63', '45', '-6', 9], ['45', '45', '-2', 1.5]]",5,146,209,40,0.17073655128479004
"[['69', '45', '-3', 3.5], ['108', '45', '-7', 9], ['99', '45', '-7', 9], ['63', '45', '-6', 9]]",1,185,209,40,0.1565568447113037
"[['51', '45', '-1', 2], ['69', '45', '-3', 3.5], ['108', '45', '-7', 9], ['99', '45', '-7', 9]]",0,203,209,40,0.1563396453857422
"[['47', '45', '3', 2], ['51', '45', '-1', 2], ['69', '45', '-3', 3.5], ['108', '45', '-7', 9]]",0,207,209,40,0.15711212158203125
"[['45', '50', '3', 2], ['47', '45', '3', 2], ['51', '45', '-1', 2], ['69', '45', '-3', 3.5]]",0,209,204,40,0.17288923263549805
"[['45', '71', '3', 9], ['45', '50', '3', 2], ['47', '45', '3', 2], ['51', '45', '-1', 2]]",5,209,183,40,0.1553494930267334
"[['45', '71', '2', 9], ['45', '71', '3', 9], ['45', '50', '3', 2], ['47', '45', '3', 2]]",5,209,183,40,0.15694141387939453
"[['45', '62', '2', 9], ['45', '71', '2', 9], ['45', '71', '3', 9], ['45', '50', '3', 2]]",5,209,192,40,0.1552896499633789
"[['45', '62', '4', 9], ['45', '62', '2', 9], ['45', '71', '2', 9], ['45', '71', '3', 9]]",5,209,192,40,0.17081236839294434
"[['45', '62', '4', 4.5], ['45', '62', '4', 9], ['45', '62', '2', 9], ['45', '71', '2', 9]]",3,209,192,40,0.15749025344848633
"[['45', '52', '5', 2], ['45', '62', '4', 4.5], ['45', '62', '4', 9], ['45', '62', '2', 9]]",0,209,202,40,0.13951611518859863
"[['45', '90', '5', 9], ['45', '52', '5', 2], ['45', '62', '4', 4.5], ['45', '62', '4', 9]]",5,209,164,39,0.1542654037475586
"[['45', '67', '4', 4.5], ['45', '90', '5', 9], ['45', '52', '5', 2], ['45', '62', '4', 4.5]]",3,209,187,40,0.15656113624572754
"[['45', '59', '6', 3.5], ['45', '67', '4', 4.5], ['45', '90', '5', 9], ['45', '52', '5', 2]]",1,209,195,39,0.13976311683654785
"[['45', '99', '10', 9], ['45', '59', '6', 3.5], ['45', '67', '4', 4.5], ['45', '90', '5', 9]]",5,209,155,40,0.16940808296203613
"[['45', '105', '14', 6], ['45', '99', '10', 9], ['45', '59', '6', 3.5], ['45', '67', '4', 4.5]]",4,209,149,21,0.15983176231384277
"[['45', '129', '17', 6], ['45', '105', '14', 6], ['45', '99', '10', 9], ['45', '59', '6', 3.5]]",4,209,125,39,0.16833972930908203
"[['45', '145', '12', 6], ['45', '129', '17', 6], ['45', '105', '14', 6], ['45', '99', '10', 9]]",4,209,109,40,0.17359495162963867
"[['45', '99', '7', 4.5], ['45', '145', '12', 6], ['45', '129', '17', 6], ['45', '105', '14', 6]]",3,209,155,21,0.15498948097229004
