"[['255', '255', '5', 2], ['255', '255', '5', 1.5], ['255', '255', '5', 1.5], ['255', '255', '5', 1.5]]",0,209,199,39,0.06183505058288574
"[['255', '255', '5', 9], ['255', '255', '5', 2], ['255', '255', '5', 1.5], ['255', '255', '5', 1.5]]",5,209,164,39,0.06183505058288574
"[['255', '255', '5', 9], ['255', '255', '5', 9], ['255', '255', '5', 2], ['255', '255', '5', 1.5]]",5,209,164,40,0.05485105514526367
"[['45', '45', '6', 9], ['255', '255', '5', 9], ['255', '255', '5', 9], ['255', '255', '5', 2]]",5,209,164,21,0.061841726303100586
"[['45', '90', '8', 4], ['45', '45', '6', 9], ['255', '255', '5', 9], ['255', '255', '5', 9]]",2,209,185,39,0.06282448768615723
"[['45', '90', '7', 4.5], ['45', '90', '8', 4], ['45', '45', '6', 9], ['255', '255', '5', 9]]",3,209,173,39,0.03291058540344238
"[['45', '90', '7', 3.5], ['45', '90', '7', 4.5], ['45', '90', '8', 4], ['45', '45', '6', 9]]",1,209,185,21,0.03191399574279785
"[['45', '90', '8', 9], ['45', '90', '7', 3.5], ['45', '90', '7', 4.5], ['45', '90', '8', 4]]",5,209,146,39,0.061835527420043945
"[['45', '69', '7', 9], ['45', '90', '8', 9], ['45', '90', '7', 3.5], ['45', '90', '7', 4.5]]",5,209,137,40,0.03191423416137695
"[['45', '81', '7', 9], ['45', '69', '7', 9], ['45', '90', '8', 9], ['45', '90', '7', 3.5]]",5,209,146,39,0.03191494941711426
"[['45', '69', '4', 9], ['45', '81', '7', 9], ['45', '69', '7', 9], ['45', '90', '8', 9]]",5,209,146,40,0.029919862747192383
"[['45', '69', '4', 9], ['45', '69', '4', 9], ['45', '81', '7', 9], ['45', '69', '7', 9]]",5,209,173,40,0.029919862747192383
"[['45', '69', '4', 9], ['45', '69', '4', 9], ['45', '69', '4', 9], ['45', '81', '7', 9]]",5,209,173,39,0.0638282299041748
"[['45', '108', '1', 9], ['45', '69', '4', 9], ['45', '69', '4', 9], ['45', '69', '4', 9]]",5,209,173,40,0.06482648849487305
"[['45', '108', '1', 9], ['45', '108', '1', 9], ['45', '69', '4', 9], ['45', '69', '4', 9]]",5,209,200,40,0.06482648849487305
"[['45', '108', '0', 9], ['45', '108', '1', 9], ['45', '108', '1', 9], ['45', '69', '4', 9]]",5,209,200,40,0.09276223182678223
"[['45', '81', '-2', 9], ['45', '108', '0', 9], ['45', '108', '1', 9], ['45', '108', '1', 9]]",5,209,209,40,0.03989434242248535
"[['45', '81', '-3', 9], ['45', '81', '-2', 9], ['45', '108', '0', 9], ['45', '108', '1', 9]]",5,192,209,39,0.06482529640197754
"[['45', '81', '-4', 9], ['45', '81', '-3', 9], ['45', '81', '-2', 9], ['45', '108', '0', 9]]",5,183,209,40,0.06382894515991211
"[['45', '81', '-5', 9], ['45', '81', '-4', 9], ['45', '81', '-3', 9], ['45', '81', '-2', 9]]",5,174,209,39,0.029920101165771484
"[['45', '54', '-4', 9], ['45', '81', '-5', 9], ['45', '81', '-4', 9], ['45', '81', '-3', 9]]",5,165,209,40,0.0638284683227539
