-94,-0.04444444444444451,39
-94,-0.04444444444444451,39
-94,-0.04444444444444451,39
-95,-0.06666666666666665,39
-95,-0.06666666666666665,39
-96,-0.0888888888888888,40
-99,-0.12222222222222223,39
-100,-0.14444444444444438,39
-82,0.05555555555555558,40
-83,0.033333333333333326,40
-67,0.21111111111111114,40
-68,0.18888888888888888,40
-48,0.4111111111111111,39
-38,0.5111111111111111,39
-38,0.5111111111111111,39
-26,0.6333333333333333,40
-26,0.6333333333333333,40
-15,0.7444444444444445,21
-15,0.7444444444444445,21
-4,0.8666666666666667,39
-5,0.8444444444444444,39
11,0.9777777777777777,39
10,1.0,39
20,0.8888888888888888,40
19,0.9111111111111111,40
19,0.9111111111111111,40
30,0.8,39
34,0.7555555555555555,21
34,0.7555555555555555,21
36,0.7444444444444445,39
36,0.7444444444444445,39
36,0.7444444444444445,39
35,0.7666666666666666,39
35,0.7666666666666666,39
31,0.8111111111111111,40
24,0.9,40
24,0.9,40
17,0.9777777777777777,21
16,1.0,21
16,1.0,39
16,1.0,39
12,0.9444444444444444,39
12,0.9444444444444444,39
10,0.9222222222222223,40
10,0.9222222222222223,40
12,0.9333333333333333,40
12,0.9333333333333333,40
13,0.9444444444444444,21
13,0.9444444444444444,21
19,0.9888888888888889,39
20,0.9888888888888889,40
20,0.9888888888888889,40
20,0.9888888888888889,40
26,0.9222222222222223,40
26,0.9222222222222223,40
30,0.8777777777777778,21
30,0.8777777777777778,21
31,0.8666666666666667,39
32,0.8555555555555556,40
29,0.8888888888888888,21
29,0.8888888888888888,21
24,0.9444444444444444,39
24,0.9444444444444444,39
17,0.9777777777777777,39
17,0.9777777777777777,39
17,0.9777777777777777,39
16,0.9666666666666667,40
16,0.9666666666666667,40
14,0.9444444444444444,40
14,0.9444444444444444,40
11,0.9111111111111111,21
11,0.9111111111111111,39
8,0.8777777777777778,40
8,0.8777777777777778,40
7,0.8666666666666667,21
8,0.8888888888888888,21
8,0.8888888888888888,39
8,0.8888888888888888,39
9,0.9,40
10,0.9111111111111111,21
10,0.9111111111111111,21
16,0.9888888888888889,39
19,0.9777777777777777,40
19,0.9777777777777777,40
24,0.9222222222222223,21
25,0.9,21
29,0.8555555555555556,39
30,0.8444444444444444,40
31,0.8222222222222222,40
31,0.8222222222222222,40
36,0.7666666666666666,40
37,0.7444444444444445,40
35,0.7666666666666666,21
30,0.8222222222222222,39
26,0.8555555555555556,40
26,0.8555555555555556,40
26,0.8555555555555556,40
23,0.8777777777777778,21
23,0.8777777777777778,21
16,0.9444444444444444,39
16,0.9444444444444444,39
15,0.9555555555555556,39
14,0.9555555555555556,40
14,0.9555555555555556,40
15,0.9333333333333333,40
13,0.9555555555555556,40
13,0.9444444444444444,39
13,0.9444444444444444,39
14,0.9222222222222223,39
12,0.9444444444444444,40
13,0.9222222222222223,40
13,0.9222222222222223,40
11,0.9444444444444444,21
12,0.9222222222222223,21
15,0.8888888888888888,39
18,0.8444444444444444,40
18,0.8444444444444444,40
20,0.8111111111111111,21
23,0.7666666666666666,39
23,0.7666666666666666,39
24,0.7555555555555555,21
25,0.7333333333333334,39
25,0.7333333333333334,39
26,0.7111111111111111,39
26,0.7111111111111111,39
25,0.7222222222222222,40
26,0.7,40
24,0.7222222222222222,40
25,0.7,40
20,0.7555555555555555,21
22,0.7222222222222222,39
22,0.7222222222222222,39
23,0.7,39
18,0.7555555555555555,39
15,0.7777777777777778,40
15,0.7777777777777778,40
13,0.7888888888888889,40
13,0.7888888888888889,40
15,0.7555555555555555,21
15,0.7555555555555555,21
14,0.7666666666666666,39
15,0.7444444444444445,39
14,0.7555555555555555,40
14,0.7444444444444445,21
14,0.7444444444444445,21
13,0.7444444444444445,39
12,0.7555555555555555,39
12,0.7444444444444445,39
12,0.7444444444444445,39
12,0.7444444444444445,39
12,0.7333333333333334,39
12,0.7333333333333334,40
13,0.7111111111111111,40
13,0.7111111111111111,40
13,0.7111111111111111,40
16,0.6666666666666667,21
16,0.6666666666666667,21
18,0.6444444444444444,39
20,0.6111111111111112,39
20,0.6111111111111112,39
21,0.6,21
22,0.5777777777777777,21
22,0.5777777777777777,21
20,0.6,39
21,0.5777777777777777,39
19,0.6,40
19,0.6,40
17,0.6222222222222222,21
16,0.6222222222222222,39
16,0.6222222222222222,39
16,0.6222222222222222,39
14,0.6444444444444444,39
14,0.6444444444444444,39
16,0.6222222222222222,39
17,0.6,39
17,0.6,39
17,0.6,39
15,0.6222222222222222,40
15,0.6222222222222222,40
15,0.6222222222222222,41
15,0.6222222222222222,41
13,0.6444444444444444,39
13,0.6444444444444444,39
12,0.6555555555555556,39
12,0.6555555555555556,39
10,0.6777777777777778,39
10,0.6777777777777778,39
12,0.6555555555555556,39
12,0.6555555555555556,41
13,0.6444444444444444,39
13,0.6444444444444444,39
12,0.6555555555555556,39
12,0.6555555555555556,39
13,0.6444444444444444,39
13,0.6444444444444444,39
8,0.7,39
6,0.7222222222222222,39
6,0.7222222222222222,39
1,0.7888888888888889,41
1,0.7888888888888889,41
1,0.7888888888888889,41
-3,0.8333333333333334,39
-3,0.8333333333333334,39
-6,0.8666666666666667,39
-7,0.8888888888888888,39
-8,0.9,39
-7,0.8888888888888888,21
-7,0.8888888888888888,21
-7,0.9,40
-6,0.8888888888888888,39
-6,0.8888888888888888,39
-7,0.9111111111111111,39
-4,0.8777777777777778,39
-4,0.8777777777777778,39
-2,0.8666666666666667,41
-2,0.8666666666666667,41
0,0.8444444444444444,40
-1,0.8666666666666667,40
0,0.8555555555555556,40
0,0.8555555555555556,40
0,0.8666666666666667,39
1,0.8555555555555556,40
0,0.8777777777777778,40
0,0.8777777777777778,40
0,0.8777777777777778,40
-1,0.9,40
-2,0.9111111111111111,40
-5,0.9555555555555556,40
-5,0.9555555555555556,40
-6,0.9777777777777777,40
-6,0.9777777777777777,40
-6,0.9888888888888889,40
-6,0.9888888888888889,40
-5,0.9777777777777777,40
-6,1.0,40
-6,1.0,40
-5,1.0,40
-3,0.9777777777777777,40
-3,0.9888888888888889,40
-3,0.9888888888888889,40
-1,0.9777777777777777,40
-1,0.9777777777777777,40
0,0.9777777777777777,40
0,0.9777777777777777,40
1,0.9777777777777777,40
1,0.9777777777777777,40
3,0.9666666666666667,40
3,0.9666666666666667,40
5,0.9444444444444444,40
5,0.9444444444444444,40
7,0.9333333333333333,40
7,0.9333333333333333,40
8,0.9333333333333333,40
8,0.9333333333333333,40
9,0.9333333333333333,40
9,0.9333333333333333,40
10,0.9333333333333333,40
10,0.9333333333333333,40
11,0.9333333333333333,40
16,0.8777777777777778,40
15,0.9,40
15,0.9,40
14,0.9222222222222223,40
19,0.8666666666666667,40
20,0.8666666666666667,39
20,0.8666666666666667,39
19,0.8888888888888888,39
18,0.9,40
17,0.9222222222222223,40
19,0.9,40
17,0.9333333333333333,40
17,0.9333333333333333,40
17,0.9333333333333333,40
14,0.9777777777777777,39
15,0.9666666666666667,39
14,0.9888888888888889,39
15,0.9777777777777777,39
15,0.9777777777777777,39
19,0.9444444444444444,39
19,0.9444444444444444,39
19,0.9444444444444444,39
18,0.9666666666666667,39
22,0.9222222222222223,39
22,0.9222222222222223,39
21,0.9444444444444444,39
21,0.9444444444444444,39
