"[[-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,40,0.028608083724975586,0
"[[-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,21,0.023592710494995117,0
"[[-1, -1, -96, 2, 1], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.030375242233276367,1
"[[-1, -1, -96, 2, 2], [-1, -1, -96, 2, 1], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0]]",0,20,209,39,0.030375242233276367,1
"[[20, 209, -96, 2, 3], [-1, -1, -96, 2, 2], [-1, -1, -96, 2, 1], [-1, -1, -95, 2, 1]]",0,20,209,21,0.07498550415039062,1
"[[20, 209, -96, 2, 3], [20, 209, -96, 2, 3], [-1, -1, -96, 2, 2], [-1, -1, -96, 2, 1]]",0,20,209,39,0.07419371604919434,2
"[[20, 209, -86, 2, 4], [20, 209, -96, 2, 3], [20, 209, -96, 2, 3], [-1, -1, -96, 2, 2]]",0,20,209,39,0.04191446304321289,2
"[[20, 209, -85, 2, 5], [20, 209, -86, 2, 4], [20, 209, -96, 2, 3], [20, 209, -96, 2, 3]]",0,34,209,39,0.04003739356994629,3
"[[20, 209, -81, 2, 5], [20, 209, -85, 2, 5], [20, 209, -86, 2, 4], [20, 209, -96, 2, 3]]",0,37,209,40,0.03899884223937988,3
"[[20, 209, -71, 2, 6], [20, 209, -81, 2, 5], [20, 209, -85, 2, 5], [20, 209, -86, 2, 4]]",0,47,209,39,0.03455090522766113,4
"[[34, 209, -69, 2, 7], [20, 209, -71, 2, 6], [20, 209, -81, 2, 5], [20, 209, -85, 2, 5]]",0,67,209,40,0.020996570587158203,5
"[[34, 209, -66, 2, 7], [34, 209, -69, 2, 7], [20, 209, -71, 2, 6], [20, 209, -81, 2, 5]]",0,70,209,21,0.040410757064819336,5
"[[47, 209, -59, 2, 7], [34, 209, -66, 2, 7], [34, 209, -69, 2, 7], [20, 209, -71, 2, 6]]",0,78,209,39,0.042995452880859375,6
