8.049589395523071289e-02,1.143607660196721554e-03,7.408274710178375244e-02,5.330109223723411560e-02,5.615091696381568909e-02
-5.022209603339433670e-03,9.670559316873550415e-03,-1.861532218754291534e-03,-1.446463726460933685e-02,-2.862742170691490173e-03
1.360489055514335632e-03,-9.528725408017635345e-03,-7.841698970878496766e-05,2.607431029900908470e-03,-1.075246487744152546e-03
8.009430766105651855e-02,-1.255400851368904114e-02,8.361654728651046753e-02,5.164578557014465332e-02,4.251201078295707703e-02
8.676297962665557861e-03,-9.245521388947963715e-03,6.019295752048492432e-02,3.852415829896926880e-02,5.728380382061004639e-02
-1.367302704602479935e-02,6.055506411939859390e-03,-1.064925454556941986e-02,-1.313462015241384506e-02,7.024006918072700500e-03
-9.139071218669414520e-03,6.820475216954946518e-03,4.474165849387645721e-03,-3.015643218532204628e-03,-1.273691654205322266e-03
2.896616458892822266e+00,-5.809559486806392670e-03,-4.991885274648666382e-03,-4.541680216789245605e-03,-1.829471439123153687e-03
-2.943603089079260826e-03,-1.012821774929761887e-02,-3.395929466933012009e-03,1.226271130144596100e-02,-6.365348119288682938e-03
5.307200551033020020e-02,-1.363572012633085251e-02,8.470980823040008545e-02,4.564827308058738708e-02,6.428079307079315186e-02
