8.142833709716796875e-01,-1.613557040691375732e-01,3.192371726036071777e-01,-6.988268345594406128e-02,-4.334308803081512451e-01,-5.717496275901794434e-01,-5.422068834304809570e-01,2.859376668930053711e-01,-2.234492748975753784e-01,-6.908628344535827637e-01
4.806490838527679443e-01,1.409903913736343384e-01,-1.197904068976640701e-02,1.414741426706314087e-01,-1.159124746918678284e-01,-9.852920472621917725e-02,6.104180216789245605e-01,4.156918227672576904e-01,2.660493850708007812e-01,-5.702829957008361816e-01
1.499495655298233032e-01,-1.682022958993911743e-01,5.300764441490173340e-01,6.074724197387695312e-01,-3.575634658336639404e-01,5.142238140106201172e-01,4.946410953998565674e-01,1.664945036172866821e-01,1.032144427299499512e-01,1.058832556009292603e-01
-2.001650929450988770e-01,-6.525696516036987305e-01,4.737657904624938965e-01,7.765963077545166016e-01,9.867295622825622559e-01,2.843579351902008057e-01,-5.109801292419433594e-01,5.241640806198120117e-01,3.556800186634063721e-01,-6.953446269035339355e-01
6.073809862136840820e-01,-3.143028616905212402e-01,6.458547115325927734e-01,-1.515710800886154175e-01,4.902039468288421631e-02,-8.789372444152832031e-01,7.252703905105590820e-01,-5.266465544700622559e-01,-4.026486724615097046e-02,-2.311367988586425781e-01
5.752610564231872559e-01,-6.188168525695800781e-01,3.784978687763214111e-01,-7.363930344581604004e-01,-5.324180126190185547e-01,3.344686627388000488e-01,5.024240612983703613e-01,2.674492895603179932e-01,1.445693224668502808e-01,-2.029011547565460205e-01
6.983923912048339844e-01,-3.522306382656097412e-01,2.478249520063400269e-01,2.598474025726318359e-01,-2.336764186620712280e-01,-3.496551811695098877e-01,4.020287990570068359e-01,-2.695584595203399658e-01,4.880709946155548096e-01,-8.773466944694519043e-01
3.532559424638748169e-02,-5.270487070083618164e-01,-7.139259576797485352e-01,-3.078762590885162354e-01,-1.580705046653747559e-01,3.529012203216552734e-01,-8.763978481292724609e-01,1.908842176198959351e-01,5.433363914489746094e-01,6.313374042510986328e-01
-8.483592867851257324e-01,-2.631875276565551758e-01,3.924168646335601807e-01,3.673964142799377441e-01,4.268319010734558105e-01,5.769225955009460449e-01,5.424222946166992188e-01,3.020210862159729004e-01,9.058340452611446381e-03,7.883306592702865601e-02
-6.846008896827697754e-01,-2.089410573244094849e-01,-3.888078033924102783e-03,1.108033955097198486e-01,1.646116673946380615e-01,-3.593429327011108398e-01,-5.610633492469787598e-01,-7.312183976173400879e-01,-7.158863544464111328e-01,7.015421390533447266e-01
