"[['255', '255', '9', 2], ['255', '255', '9', 1.5], ['255', '255', '9', 1.5], ['255', '255', '9', 1.5]]",0,209,191,40,0.05137372016906738
"[['255', '255', '9', 3.5], ['255', '255', '9', 2], ['255', '255', '9', 1.5], ['255', '255', '9', 1.5]]",1,209,178,40,0.05137372016906738
"[['255', '255', '9', 2], ['255', '255', '9', 3.5], ['255', '255', '9', 2], ['255', '255', '9', 1.5]]",0,209,191,40,0.05137372016906738
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 3.5], ['255', '255', '9', 2]]",0,209,191,40,0.05137372016906738
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 3.5]]",0,209,191,40,0.05137372016906738
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,21,0.18642258644104004
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,21,0.18642258644104004
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,21,0.18642258644104004
"[['255', '255', '9', 4.5], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",3,209,169,40,0.0468294620513916
"[['255', '255', '9', 4.5], ['255', '255', '9', 4.5], ['255', '255', '9', 2], ['255', '255', '9', 2]]",3,209,169,40,0.039888858795166016
"[['255', '255', '9', 2], ['255', '255', '9', 4.5], ['255', '255', '9', 4.5], ['255', '255', '9', 2]]",0,209,191,40,0.03490853309631348
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 4.5], ['255', '255', '9', 4.5]]",0,209,191,40,0.04088902473449707
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 4.5]]",0,209,191,40,0.038895606994628906
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.04516434669494629
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.04089212417602539
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03574538230895996
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.04806184768676758
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03797721862792969
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.039894819259643555
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03297781944274902
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.06336569786071777
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.023935556411743164
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03989577293395996
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,39,0.040891170501708984
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,39,0.0388946533203125
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.04089045524597168
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03889155387878418
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.041886329650878906
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03988909721374512
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.04288530349731445
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.039902448654174805
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03989148139953613
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03888654708862305
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.046875953674316406
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.059586286544799805
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.03789830207824707
"[['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2], ['255', '255', '9', 2]]",0,209,191,40,0.04188728332519531
