-6.867159157991409302e-02,-3.927215039730072021e-01,-2.564560770988464355e-01,6.271271109580993652e-01,8.882932662963867188e-01,-5.947943329811096191e-01,-4.379222095012664795e-01,2.396814823150634766e-01,2.354103922843933105e-01,-3.594310581684112549e-01
7.697706669569015503e-02,8.078035712242126465e-01,-6.018449664115905762e-01,-4.513626396656036377e-01,-1.043815463781356812e-01,-9.210896492004394531e-02,3.540915995836257935e-02,1.956514567136764526e-01,-1.330789476633071899e-01,3.205005228519439697e-01
4.903973639011383057e-02,-7.640401124954223633e-01,-4.567100405693054199e-01,6.828703880310058594e-01,-3.213708102703094482e-01,-1.465477794408798218e-01,4.040228426456451416e-01,6.552545428276062012e-01,-1.680167317390441895e-01,-7.096885442733764648e-01
3.092885017395019531e-02,3.448228836059570312e-01,4.633673429489135742e-01,4.676811024546623230e-02,6.173125002533197403e-03,-5.049510002136230469e-01,-7.288408875465393066e-01,-1.588474214076995850e-01,-4.358098208904266357e-01,8.429046273231506348e-01
1.548625528812408447e-01,-2.578156292438507080e-01,-7.961241155862808228e-02,-1.357616037130355835e-01,-1.153513044118881226e-01,-4.527057111263275146e-01,-2.771136164665222168e-02,-2.266888469457626343e-01,7.596742510795593262e-01,-2.181139141321182251e-01
-3.742114603519439697e-01,3.671886622905731201e-01,-1.273371428251266479e-01,-1.405367553234100342e-01,9.910573065280914307e-02,1.689138077199459076e-02,1.985808312892913818e-01,2.608565390110015869e-01,5.956882238388061523e-02,7.376391291618347168e-01
-1.106887981295585632e-01,5.358772277832031250e-01,-5.617682337760925293e-01,4.301039502024650574e-03,9.835352897644042969e-01,-2.350137978792190552e-01,5.903140306472778320e-01,-3.719380497932434082e-01,-4.198526442050933838e-01,9.686795473098754883e-01
-5.232676118612289429e-02,-4.451435804367065430e-01,-3.401758670806884766e-01,-7.470572832971811295e-03,1.029884293675422668e-01,-1.553037166595458984e-01,-1.006251573562622070e+00,-4.507625102996826172e-01,5.800525471568107605e-02,-3.159118592739105225e-01
-4.548636972904205322e-01,2.277872711420059204e-01,1.716109365224838257e-01,2.680507600307464600e-01,1.789133995771408081e-01,1.569209247827529907e-01,4.613228440284729004e-01,2.258660495281219482e-01,4.101662039756774902e-01,4.075750410556793213e-01
-7.074324879795312881e-03,1.184898093342781067e-01,-2.010511755943298340e-01,3.795222043991088867e-01,6.114463806152343750e-01,2.118250429630279541e-01,-3.556145429611206055e-01,-7.870441675186157227e-01,3.117523789405822754e-01,-5.117922425270080566e-01
