"[['210', '110', '51', 3.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",1,209,109,39,0.1405811309814453
"[['210', '110', '55', 9], ['210', '110', '51', 3.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",5,209,109,40,0.17026710510253906
"[['210', '110', '44', 9], ['210', '110', '55', 9], ['210', '110', '51', 3.5], ['210', '210', '47', 1.5]]",5,209,109,40,0.16493844985961914
"[['210', '110', '35', 3.5], ['210', '110', '44', 9], ['210', '110', '55', 9], ['210', '110', '51', 3.5]]",1,209,109,40,0.16565465927124023
"[['210', '110', '26', 6], ['210', '110', '35', 3.5], ['210', '110', '44', 9], ['210', '110', '55', 9]]",4,209,109,40,0.1518115997314453
"[['210', '158', '20', 2], ['210', '110', '26', 6], ['210', '110', '35', 3.5], ['210', '110', '44', 9]]",0,209,157,40,0.11692261695861816
"[['210', '110', '14', 9], ['210', '158', '20', 2], ['210', '110', '26', 6], ['210', '110', '35', 3.5]]",5,209,109,40,0.16370940208435059
"[['210', '160', '7', 3.5], ['210', '110', '14', 9], ['210', '158', '20', 2], ['210', '110', '26', 6]]",1,209,159,40,0.1677534580230713
"[['210', '195', '2', 2], ['210', '160', '7', 3.5], ['210', '110', '14', 9], ['210', '158', '20', 2]]",0,209,194,40,0.15172123908996582
"[['210', '197', '3', 6], ['210', '195', '2', 2], ['210', '160', '7', 3.5], ['210', '110', '14', 9]]",4,209,196,40,0.16376829147338867
"[['210', '196', '3', 4.5], ['210', '197', '3', 6], ['210', '195', '2', 2], ['210', '160', '7', 3.5]]",3,209,195,40,0.15246868133544922
"[['210', '191', '2', 6], ['210', '196', '3', 4.5], ['210', '197', '3', 6], ['210', '195', '2', 2]]",4,209,190,40,0.1623847484588623
"[['210', '205', '2', 2], ['210', '191', '2', 6], ['210', '196', '3', 4.5], ['210', '197', '3', 6]]",0,209,204,40,0.11976075172424316
"[['210', '197', '0', 6], ['210', '205', '2', 2], ['210', '191', '2', 6], ['210', '196', '3', 4.5]]",4,209,196,40,0.16679930686950684
"[['210', '209', '0', 4.5], ['210', '197', '0', 6], ['210', '205', '2', 2], ['210', '191', '2', 6]]",3,209,208,40,0.13393378257751465
"[['210', '209', '-1', 3.5], ['210', '209', '0', 4.5], ['210', '197', '0', 6], ['210', '205', '2', 2]]",1,209,208,39,0.13744735717773438
"[['210', '210', '-5', 2], ['210', '209', '-1', 3.5], ['210', '209', '0', 4.5], ['210', '197', '0', 6]]",0,209,209,40,0.15941357612609863
"[['182', '210', '-10', 6], ['210', '210', '-5', 2], ['210', '209', '-1', 3.5], ['210', '209', '0', 4.5]]",4,181,209,39,0.15219736099243164
"[['172', '210', '-12', 4], ['182', '210', '-10', 6], ['210', '210', '-5', 2], ['210', '209', '-1', 3.5]]",2,171,209,39,0.14889073371887207
