-1,123.954025
-1,29.141247
-1,29.125088
-1,22.610786
-1,22.800102
-1,22.864178
-1,22.691202
-1,22.850662
-1,22.846775
-1,22.835934
-1,22.831106
-1,22.783228
-1,22.80757
-1,22.869297
-1,22.825283
-1,22.74494
-1,22.801683
-1,14.533949
-1,18.702538
-1,15.9596615
-1,10.302625
-1,4.4852886
-1,3.0516963
-1,5.8033056
-1,4.4872093
-1,5.922344
-1,4.5169563
-1,3.2411435
-1,1.7967848
-1,6.08426
-1,0.4818303
-1,0.47761425
-1,0.47950202
-1,1.9039137
-1,3.2501252
-1,0.48153597
-1,1.9742206
-1,1.7463564
-1,0.276241
-1,0.27352685
-1,1.6880424
-1,0.34355354
-1,0.20896986
-1,0.38735217
-1,0.42581004
-1,0.34282154
-1,0.43785882
-1,1.7709625
-1,0.32485956
-1,0.31355876
-1,0.27267322
-1,0.19796044
-1,0.2682995
-1,0.25031656
-1,0.3211313
-1,0.35702205
-1,0.35882938
-1,0.30077258
-1,0.39588013
-1,0.400501
-1,0.42727447
-1,0.40319625
-1,0.33536458
-1,0.39327422
-1,0.44473034
-1,1.8588123
-1,0.3156361
-1,1.7817552
-1,0.2819317
-1,0.39230466
-1,0.3803771
-1,0.38647178
-1,0.25002733
-1,0.18022151
-1,0.18414351
-1,0.23564474
-1,0.21064611
-1,0.21328433
-1,0.22275624
-1,0.15780339
-1,0.1871688
-1,0.116811074
-1,0.10145192
-1,0.12200829
-1,0.20897385
-1,0.1173116
-1,0.14377436
-1,0.1410147
-1,0.10948549
-1,0.10210441
-1,0.09884724
-1,0.054649234
-1,0.0837885
-1,0.14365599
-1,1.5283635
-1,0.06946731
-1,0.16880038
-1,0.08375854
-1,0.06933968
-1,0.11140575
-1,0.0772912
-1,0.061787896
-1,0.12568924
-1,0.04558561
-1,0.07234397
-1,0.09662956
-1,0.10410707
-1,0.061478935
-1,0.025675934
-1,0.07838611
-1,0.0980681
-1,0.06413731
-1,0.105321884
-1,0.11777599
-1,0.12521878
-1,0.27474216
-1,0.1292732
-1,0.15484577
-1,0.17992213
-1,0.102130905
-1,0.124017455
-1,0.23153532
-1,0.22234456
-1,0.08446856
-1,0.19864948
-1,0.15267739
-1,0.14307305
-1,0.15587142
-1,0.2293346
-1,1.5448787
-1,0.08186473
-1,0.14387743
-1,0.23328392
-1,0.23770991
-1,0.19976027
-1,1.5795513
-1,1.546891
-1,2.9576647
-1,1.6415777
-1,4.305661
-1,1.568714
-1,8.329512
-1,1.594053
-1,1.5481585
-1,0.29499215
-1,3.0775964
-1,1.6096271
-1,2.9637566
-1,0.3302669
-1,2.9236033
-1,0.28874958
-1,1.5823225
-1,3.0391686
-1,1.5557381
-1,5.6491675
-1,0.19618106
-1,0.18010643
-1,1.5019163
-1,0.13364892
-1,2.751691
-1,1.4229887
-1,1.4572994
-1,0.1025642
-1,1.4331566
-1,1.390305
-1,0.12483487
-1,0.12154524
-1,1.3525319
-1,1.3276819
-1,0.10725205
-1,0.08060657
-1,1.3537558
-1,0.0879359
-1,0.07982288
-1,1.3618971
-1,1.3975722
-1,0.07386816
-1,1.4430584
-1,1.3749717
-1,0.24071069
-1,1.4468691
-1,1.5535322
-1,0.24474573
-1,2.6700168
-1,1.3731196
-1,0.21295181
-1,0.3165754
-1,0.33604994
-1,1.5146316
-1,0.27995783
-1,0.19678798
-1,1.5602417
-1,0.38022387
-1,2.8861768
-1,0.25168428
-1,0.3420869
-1,1.5247988
