-1,19.79807
-1,19.633572
-1,19.726852
-1,19.788265
-1,19.764496
-1,19.567965
-1,18.709156
-1,12.9471
-1,16.341255
-1,330.4666
-1,411.09637
-1,16.654926
-1,15.302948
-1,70.050865
-1,335.89386
-1,788.54236
-1,1688.4524
-1,13.141988
-1,351.46228
-1,1332.4636
-1,2399.3127
-1,11.0245905
-1,5.847243
-1,1.8731763
-1,2.5144453
-1,0.22433779
-1,22.744396
-1,58.77361
-1,158.25693
-1,18.78835
-1,3.8889308
-1,1.9781479
-1,2.580601
-1,2.2210383
-1,0.9205211
-1,0.080953315
-1,4.756853
-1,13.270801
-1,6.457231
-1,8.603086
-1,1.5015144
-1,1.5097275
-1,1.7383687
-1,0.91377354
-1,0.52904767
-1,0.06998227
-1,0.85702896
-1,0.3630076
-1,0.18000393
-1,0.9997206
-1,0.8983591
-1,0.07219712
-1,0.7455419
-1,0.061232824
-1,0.960466
-1,0.08435267
-1,0.91224325
-1,0.03715678
-1,0.31996042
-1,0.037064355
-1,0.036426395
-1,0.094100736
-1,0.021053076
-1,1.0511038
-1,1.2774316
-1,0.042663865
-1,0.061149847
-1,0.09868232
-1,2.072312
-1,0.3378952
-1,0.9298023
-1,0.19535406
-1,0.34554073
-1,0.120639585
-1,0.10328622
-1,0.09421584
-1,0.09813891
-1,0.11110522
-1,0.108473994
-1,0.13817686
-1,0.096199706
-1,0.089851156
-1,0.081108905
-1,0.11333139
-1,0.047546625
-1,0.07559321
-1,0.13306777
-1,0.109751776
-1,0.10986557
-1,0.110057116
-1,0.1014898
-1,0.09841341
-1,0.12948023
-1,0.12737341
-1,0.10813843
-1,0.13914928
-1,0.19875464
-1,0.19699642
-1,0.20291407
-1,0.15663818
-1,0.21352711
-1,0.15091145
-1,0.15407057
-1,0.16899991
-1,0.14900807
-1,0.15773931
-1,0.10274212
-1,0.1021391
-1,0.19359417
-1,0.16565827
-1,0.07794712
-1,0.12644964
-1,0.14642814
-1,0.05893405
-1,0.14068028
-1,0.15276039
-1,0.14367914
-1,0.18578146
-1,0.20204373
-1,0.21836913
-1,0.1299676
-1,0.23215957
-1,0.16148445
-1,0.1377545
-1,0.18684152
-1,0.17488277
-1,0.16511413
-1,0.20099811
-1,0.23432986
-1,0.2684985
-1,0.2529971
-1,0.23075625
-1,546.18195
-1,438.1897
-1,0.22319737
-1,0.26755404
-1,0.2286747
-1,0.25054762
-1,0.27477536
-1,0.2897141
-1,0.44794148
-1,0.31333917
-1,0.33448562
-1,0.33748636
-1,0.24476871
-1,0.31765547
-1,0.27062243
-1,0.3951295
-1,0.2686145
-1,0.36397415
-1,0.34242764
-1,0.27590665
-1,0.21543364
-1,0.30870226
-1,0.2228409
-1,0.22628088
-1,0.23931356
-1,0.40038657
-1,0.21716575
-1,0.16505238
-1,0.22166839
-1,0.30461574
-1,0.18363789
-1,0.21381684
-1,0.30525035
-1,0.39883098
-1,0.19538718
-1,0.20290813
-1,0.28653362
-1,0.2027951
-1,0.23184714
-1,0.27229908
-1,0.15258761
-1,0.18535654
-1,0.29349035
-1,0.15865095
-1,0.2744506
-1,0.28325582
-1,0.16601849
-1,0.274776
-1,0.19721907
-1,0.24969883
-1,0.34500033
-1,0.17045406
-1,0.35265595
-1,0.14913058
-1,0.14912544
-1,0.40690407
-1,0.48137814
-1,0.2874495
-1,0.35893878
-1,0.5302502
-1,0.31066114
-1,0.28192297
-1,0.14374031
-1,0.28225306
-1,0.22475016
-1,0.13506016
-1,0.45634508
-1,0.40913972
-1,0.33076978
-1,0.3616206
-1,0.44126636
-1,0.21986394
-1,0.28891167
-1,0.29174384
-1,0.2544838
-1,0.42792577
-1,0.28807467
-1,0.36093345
-1,0.14868101
-1,0.37277302
-1,0.33441073
-1,0.32211995
-1,0.32560933
-1,0.3803362
-1,0.2939226
-1,0.21344459
-1,0.19039562
-1,0.2741773
-1,0.25165123
-1,7.691658
-1,11.67803
-1,0.2565735
-1,0.24960308
-1,0.3694255
-1,0.1881176
-1,0.2602052
-1,0.2683883
-1,0.29104027
-1,0.35313472
-1,0.17864421
-1,0.33052266
-1,0.21754436
-1,0.2033495
-1,0.23185281
-1,0.21171728
-1,0.24822989
-1,0.32831392
-1,0.097154215
-1,0.35044372
-1,0.21725006
-1,0.17773095
-1,1.4888887
-1,0.28681847
-1,0.15845288
-1,1.5402492
-1,1.5999122
-1,2.7102482
-1,2.8164806
-1,1.418014
-1,1.4407313
-1,4.0081205
-1,3.934721
-1,1.4268163
-1,1.3827182
-1,1.445181
-1,2.7286956
-1,0.18416536
-1,0.1385593
-1,2.6901762
-1,3.9913354
-1,2.7241063
-1,3.876166
-1,1.4422514
-1,3.981362
-1,3.9168694
-1,1.433443
-1,0.15766326
-1,3.9057708
-1,0.14502963
-1,1.4196248
-1,2.6756423
-1,3.9235237
-1,2.6728694
-1,1.4252456
-1,0.18184568
-1,2.7007987
-1,0.1111729
-1,1.3823699
-1,5.240428
-1,5.181655
-1,2.6446242
-1,1.4058831
-1,1.3470898
-1,3.9265857
-1,0.15950498
-1,2.7104745
-1,3.9646583
-1,0.12231688
-1,0.11376367
-1,0.08441487
-1,2.6437879
-1,1.4254053
-1,1.3971167
-1,0.153285
-1,1.391783
-1,3.8934999
-1,1.409304
-1,5.163362
-1,0.10607554
-1,2.6385224
-1,3.9043465
-1,1.3722904
-1,0.12447707
-1,0.06597834
-1,0.09942659
-1,0.04885214
-1,0.085579574
-1,0.11541884
-1,1.3677077
-1,1.4321404
-1,0.109831706
-1,0.11723359
-1,0.06736867
-1,1.3408697
-1,2.6302857
-1,1.3778805
-1,0.043562867
-1,0.06147976
-1,1.3892455
-1,0.0892137
-1,0.061410107
-1,0.10201148
-1,0.058903467
-1,0.07284047
-1,2.5680714
-1,2.53695
-1,0.10057273
-1,0.08846233
-1,2.4864612
-1,0.14967725
-1,0.11893161
-1,1.2984282
-1,0.10665717
-1,1.2934759
-1,0.07320609
-1,1.2859145
-1,1.2755487
-1,0.16235843
-1,2.5010014
-1,2.4509826
-1,2.4350839
-1,2.3762374
-1,1.315514
-1,0.17349407
-1,0.1597937
-1,1.2978067
-1,0.14437778
-1,1.2104539
-1,0.08430152
-1,1.2300947
-1,0.1280497
-1,0.15965745
-1,0.16757374
-1,1.2425854
-1,0.16018105
-1,1.2524474
-1,1.2889664
-1,2.2472231
-1,0.18381017
-1,0.16046579
-1,0.1979492
-1,0.27993608
-1,1.259616
-1,0.17176178
-1,1.227905
-1,2.3750377
-1,0.17810676
-1,2.2651887
-1,1.164849
-1,0.14872497
-1,0.15008566
-1,0.32250485
-1,0.29675257
-1,0.22148268
-1,1.2140951
-1,0.12480519
-1,1.1761622
-1,0.30020338
-1,0.16767716
-1,1.2948434
-1,2.1679993
-1,2.2648995
-1,2.250136
-1,0.32800466
-1,1.1426547
-1,1.1820159
-1,0.3089022
-1,0.2638177
-1,0.15309279
-1,0.34639078
-1,1.1532319
-1,0.20495906
-1,0.22357407
-1,1.1366307
-1,0.18908626
-1,1.0834452
-1,1.1591922
-1,0.16609132
-1,1.2696775
-1,0.2870138
-1,0.23419484
-1,0.22175136
-1,2.1168563
-1,0.23389259
-1,1.13256
-1,0.18040709
-1,1.1377039
-1,2.1779552
-1,0.12791932
-1,1.1477168
-1,0.20107532
-1,0.28753504
-1,0.16513352
-1,0.26912615
-1,0.21631022
-1,2.1427333
-1,1.187425
-1,1.21919
-1,1.175683
-1,0.06407072
-1,0.1467981
-1,0.16225089
-1,0.24964532
-1,2.1986654
-1,0.24544685
-1,0.2039135
-1,0.16643831
-1,0.118209824
-1,0.22340055
-1,0.16804183
-1,0.121313855
-1,0.17512022
-1,0.22573245
-1,0.09703374
-1,1.1532738
-1,0.1282095
-1,1.2129375
-1,0.10333528
-1,0.14112097
-1,1.2108649
-1,0.16684224
-1,0.13889043
-1,0.1936495
-1,1.2840726
-1,0.13146439
-1,0.21984306
-1,0.20580265
-1,0.19180766
-1,0.17867741
-1,0.1889191
-1,0.22514951
-1,1.1495391
-1,0.128778
-1,2.2166457
-1,0.16346705
-1,0.19653675
-1,0.2824785
-1,0.21885304
-1,0.10414095
-1,0.22478971
-1,0.13856052
-1,0.15037039
-1,0.28247118
-1,1.1603067
-1,0.10053401
-1,0.111479126
-1,1.158123
-1,0.15209389
-1,0.10204432
-1,0.16533695
-1,0.1632125
-1,0.10945062
-1,0.08805843
-1,1.160539
-1,0.08304503
-1,0.10790701
-1,0.2344037
-1,0.13240054
-1,0.20477796
-1,0.08562174
-1,1.1775604
-1,1.0936525
-1,0.10190809
-1,0.15050037
-1,0.07119594
-1,0.12004993
-1,1.1794016
-1,0.10628388
-1,0.14763184
-1,0.16688585
-1,0.18420567
-1,0.134446
-1,0.12784722
-1,0.17937323
-1,0.09024157
-1,0.12153256
-1,0.09905933
-1,1.1697857
-1,1.1850942
-1,0.1983476
-1,0.11387105
-1,0.1382544
-1,0.16919577
-1,0.06499604
-1,0.16564092
-1,0.19824938
-1,0.12872028
-1,0.12807786
-1,0.13802831
-1,1.1974895
-1,0.11227231
-1,0.09343914
-1,0.079040766
-1,1.1803612
-1,0.14272454
-1,0.13544938
-1,0.15095004
-1,0.16568246
-1,0.20087847
-1,1.1725792
-1,0.16672507
-1,0.14435276
-1,1.2134936
-1,0.14662418
-1,1.1793587
-1,0.10950895
-1,0.06946768
-1,0.0967795
-1,0.14445946
-1,0.09900236
-1,0.14016275
-1,0.15206318
-1,0.16214427
-1,0.16818067
-1,0.070457265
-1,1.1594217
-1,1.1310561
-1,0.123307966
-1,0.07379631
-1,0.15311512
-1,0.21899864
-1,1.2103446
-1,0.0877388
-1,0.12947002
-1,0.07183125
-1,0.1444272
-1,0.1772651
-1,0.15827408
-1,0.10239742
-1,0.13510734
-1,0.12923972
-1,0.02710174
-1,0.16743211
-1,0.08814527
-1,0.17648418
-1,0.1543859
-1,0.071646884
-1,1.0809091
-1,1.1315855
-1,0.17003351
-1,0.14655268
-1,0.20508751
-1,0.21110415
-1,0.067334615
-1,0.09402631
-1,0.1129066
-1,0.21815756
-1,0.14459163
-1,0.1361473
-1,0.088616155
-1,0.09538521
-1,0.06775562
-1,0.17728934
-1,0.13153586
-1,0.09734078
-1,0.10096929
-1,0.12365198
-1,0.09049934
-1,0.14394069
-1,0.09041967
-1,0.17487979
-1,0.06861176
-1,0.060848005
-1,0.10874208
-1,0.1700009
-1,0.11217775
-1,0.04743866
-1,0.12005588
-1,1.0696887
-1,0.056286383
-1,0.11044576
-1,0.079531886
-1,0.121364474
-1,0.11233918
-1,1.1236807
-1,0.1524862
-1,0.0789972
-1,0.118758224
-1,0.12115137
-1,0.095029175
-1,0.10462642
-1,0.1681364
-1,0.12171471
-1,0.13589709
-1,0.21642642
-1,0.107776806
-1,0.12418536
-1,0.06507625
-1,0.0936435
-1,0.08766414
-1,0.06843651
-1,0.15233426
-1,0.08383503
-1,0.09439522
-1,0.112476036
-1,0.07931379
-1,0.15271933
-1,0.17111962
-1,0.133753
-1,0.08602486
-1,0.1969252
-1,0.16331455
-1,0.16461027
-1,0.105064
-1,0.06142993
-1,0.15317571
-1,0.1646907
-1,0.05490179
-1,1.1725112
-1,0.05685855
-1,0.0619748
-1,0.11097578
-1,0.105866
-1,1.1664346
-1,0.196875
-1,0.13034101
-1,0.15187821
-1,1.0981957
-1,0.09398405
-1,0.11539874
-1,0.1422544
-1,0.07988142
-1,0.10913827
-1,0.11768617
-1,0.121298656
-1,0.09112185
-1,0.08555405
-1,0.16749412
-1,0.06970852
-1,0.050555635
-1,0.17139275
-1,0.05364176
-1,0.08294015
-1,0.12273614
-1,1.106826
-1,0.09020982
-1,1.0960224
-1,0.15031555
-1,0.14318737
-1,0.14928073
-1,0.077407464
-1,0.05531884
-1,0.15071876
-1,0.04900518
-1,0.08997619
-1,1.0727314
-1,0.060895573
-1,0.108473994
-1,0.097416036
-1,0.1774712
-1,0.13952236
-1,0.13815746
-1,0.07978029
-1,0.08393903
-1,1.1572256
-1,1.1749344
-1,0.096503586
-1,0.09388604
-1,0.051303186
-1,0.14935021
-1,1.1873815
-1,1.1432886
-1,0.113914505
-1,0.057192065
-1,0.0770308
-1,1.0437691
-1,0.13115212
-1,0.18439901
-1,0.09547325
-1,0.151809
-1,0.15957955
-1,0.15650979
-1,0.09884192
-1,0.06386858
-1,0.1554108
-1,0.16351882
-1,0.10080501
-1,0.14388429
-1,0.09798224
-1,0.15741327
-1,0.17974049
-1,0.09596151
-1,0.16713724
-1,0.09343536
-1,0.11521256
-1,0.05712851
-1,0.20275953
-1,0.123788476
-1,0.0663494
-1,0.09732777
-1,0.08466307
-1,0.14205499
-1,0.08897177
-1,0.092757136
-1,0.13217093
-1,0.13716745
-1,0.065120935
-1,0.089888126
-1,0.12830499
-1,0.07755727
-1,0.053375382
-1,0.13953021
-1,0.07887004
-1,0.08944241
-1,0.12340192
-1,0.09646145
-1,0.05375115
-1,0.07079658
-1,0.042124946
-1,0.1298562
-1,0.08919093
-1,0.06777252
-1,0.094776556
-1,0.10959779
-1,0.07547833
-1,0.104806945
-1,0.18679972
-1,0.06797291
-1,0.086744584
-1,1.1960788
-1,0.1268222
-1,1.2066103
-1,0.09693338
-1,0.09756926
-1,0.09558938
-1,0.11063322
-1,0.076784745
-1,0.09336542
-1,0.043176614
-1,0.04682092
-1,0.037101246
-1,0.049857583
-1,0.1542729
-1,0.13489422
-1,0.06872518
-1,0.054928124
-1,0.05151978
-1,0.06378331
-1,0.11776207
-1,0.091621816
-1,0.076063946
-1,0.07725474
-1,0.05083536
-1,0.057193637
-1,0.060363345
-1,0.10110021
-1,0.14818361
-1,0.13023326
-1,0.094677165
-1,0.12051888
-1,0.05870069
-1,0.12372975
-1,0.039552696
-1,0.14261897
-1,0.056262612
-1,0.054715715
-1,0.084512435
-1,0.06425679
-1,0.038800944
-1,0.0881181
-1,0.052658148
-1,0.036448706
-1,1.1720276
-1,0.050181646
-1,0.11896124
-1,0.044131
-1,0.080003075
-1,0.06569501
-1,0.07467313
-1,0.047977455
-1,0.06683007
-1,0.063081995
-1,0.070743226
-1,0.07927909
-1,0.05270884
-1,0.077950835
-1,0.04926375
-1,0.04768024
-1,0.08312148
-1,0.07430588
-1,0.053673662
-1,0.11146184
-1,0.048967633
-1,0.10729474
-1,0.08758085
-1,0.047059588
-1,0.07883231
-1,0.098006986
-1,0.09886961
-1,0.044940673
-1,0.08397134
-1,0.08683291
-1,0.03498187
-1,0.093295544
-1,0.07318221
-1,0.05206698
-1,0.08182584
-1,0.07982801
-1,0.041689605
-1,0.059116047
-1,0.05952112
-1,0.07884897
-1,0.054561127
-1,0.08474748
-1,0.08460283
-1,0.06494476
-1,0.05564444
-1,1.164836
-1,0.07308426
-1,0.05035902
-1,0.08798033
-1,0.057874553
-1,0.057876218
-1,0.09407526
-1,0.085007526
-1,0.10928311
-1,0.060231198
-1,0.08668601
-1,0.114019945
-1,0.13875392
-1,0.07452655
-1,0.06652395
-1,0.0595181
-1,0.082091734
-1,0.0876172
-1,0.062161643
-1,0.060690105
-1,0.055290807
-1,0.075022206
-1,0.059173524
-1,0.11664511
-1,0.087782346
-1,0.0530733
-1,0.039415162
-1,0.06706901
-1,0.11339776
-1,0.07787635
-1,0.08257892
-1,0.13016593
-1,0.06274142
-1,0.10426462
-1,0.06205703
-1,0.11087761
-1,0.07281904
-1,0.103243016
-1,0.05074594
-1,0.04797005
-1,0.08374958
-1,0.04593575
-1,0.045817595
-1,0.0471693
-1,0.051608812
-1,0.04335991
-1,0.06270617
-1,1.1953665
-1,0.06487173
-1,0.07481843
-1,0.07013089
-1,0.050062485
-1,0.06799126
-1,0.06361127
-1,0.06195735
-1,0.047505412
-1,0.059122253
-1,0.07106303
-1,0.06063833
-1,0.08423011
-1,0.048098408
-1,0.055198204
