1.139639783650636673e-02,-2.382420236244797707e-03,-7.825281471014022827e-03,9.323209524154663086e-03,8.815653854981064796e-04
-6.220678333193063736e-03,-2.832495607435703278e-03,-1.977254822850227356e-02,2.651140093803405762e-03,-1.639217138290405273e-03
-8.484792895615100861e-03,-7.234150543808937073e-03,-5.324577447026968002e-03,5.204858724027872086e-03,3.542444668710231781e-03
5.065066739916801453e-03,-2.668941766023635864e-02,-3.203090280294418335e-03,5.708191543817520142e-03,1.030749455094337463e-02
-8.683727355673909187e-04,-2.769717201590538025e-02,5.618605762720108032e-03,1.712203025817871094e-02,2.663853764533996582e-02
-1.308249775320291519e-02,4.115737974643707275e-03,1.313462853431701660e-04,8.647248148918151855e-03,-2.468479424715042114e-02
1.142287440598011017e-02,-1.661079376935958862e-02,2.426664577797055244e-03,-1.841557025909423828e-02,5.443339236080646515e-03
1.112221460789442062e-02,-3.929369524121284485e-02,-1.013018563389778137e-02,6.261307746171951294e-03,-4.371162503957748413e-03
1.473044976592063904e-03,-1.771065406501293182e-02,-4.097668454051017761e-02,-3.033667430281639099e-02,-2.584971487522125244e-02
-5.787178408354520798e-03,-1.915361545979976654e-02,-2.722477614879608154e-01,-3.039483428001403809e-01,-3.277620971202850342e-01
