1.834271475672721863e-02,-6.178807001560926437e-03,-6.410757545381784439e-03,8.732952177524566650e-03,-9.544595959596335888e-04
-9.127478301525115967e-02,-8.020041137933731079e-02,-1.010975092649459839e-01,-5.696190521121025085e-02,-1.064978912472724915e-02
-2.552298456430435181e-02,-6.175601482391357422e-02,-5.737354233860969543e-02,-5.378914251923561096e-02,2.216006070375442505e-02
-3.390771895647048950e-02,-8.149642497301101685e-02,-4.968051984906196594e-02,-4.794748499989509583e-02,3.698367625474929810e-02
-5.686184763908386230e-02,-6.377502530813217163e-02,-4.561199247837066650e-02,-4.487033560872077942e-02,4.028112441301345825e-02
