-2.168018072843551636e-01,-6.551294028759002686e-02,5.363653227686882019e-02,7.401761412620544434e-02,-1.653938889503479004e-01,-9.787417948246002197e-03
2.430721074342727661e-01,-8.556233346462249756e-02,-4.549566209316253662e-01,-6.664123535156250000e-01,1.241012066602706909e-01,-4.743849039077758789e-01
-6.492511630058288574e-01,2.837592959403991699e-01,-5.834387987852096558e-02,3.348369002342224121e-01,-2.707567531615495682e-03,-5.024765133857727051e-01
9.577310830354690552e-02,2.767827510833740234e-01,-1.339682638645172119e-01,5.861436724662780762e-01,-2.442231923341751099e-01,-2.912280559539794922e-01
3.243943452835083008e-01,5.110729932785034180e-01,-1.062439084053039551e-01,4.263804107904434204e-02,1.205654162913560867e-02,2.569066286087036133e-01
-3.650654554367065430e-01,-9.240381419658660889e-03,-6.337585449218750000e-01,7.221221178770065308e-02,2.366306781768798828e-01,-7.676065564155578613e-01
1.774517148733139038e-01,5.018963217735290527e-01,2.677403688430786133e-01,-1.169475913047790527e-01,2.965005636215209961e-01,1.526039689779281616e-01
2.385890930891036987e-01,2.338810265064239502e-01,-8.514786362648010254e-01,-4.419326484203338623e-01,-2.203672081232070923e-01,-4.172980785369873047e-01
-6.607783436775207520e-01,-4.398043751716613770e-01,-4.282366037368774414e-01,-6.195079684257507324e-01,-7.031041383743286133e-01,-3.918887674808502197e-02
5.563188791275024414e-01,-4.760378897190093994e-01,5.863240361213684082e-01,-4.301570355892181396e-01,-4.172668159008026123e-01,-1.083299994468688965e+00
