"[['210', '114', '43', 2], ['210', '210', '48', 1.5], ['210', '210', '50', 1.5], ['210', '210', '50', 1.5]]",0,209,113,60,0.17354512214660645
"[['210', '124', '32', 2], ['210', '114', '43', 2], ['210', '210', '48', 1.5], ['210', '210', '50', 1.5]]",0,209,123,21,0.13204336166381836
"[['210', '146', '27', 2], ['210', '124', '32', 2], ['210', '114', '43', 2], ['210', '210', '48', 1.5]]",0,209,145,40,0.14881086349487305
"[['210', '156', '27', 2], ['210', '146', '27', 2], ['210', '124', '32', 2], ['210', '114', '43', 2]]",0,209,155,21,0.13233637809753418
"[['210', '156', '25', 2], ['210', '156', '27', 2], ['210', '146', '27', 2], ['210', '124', '32', 2]]",0,209,155,39,0.1352541446685791
"[['210', '160', '24', 2], ['210', '156', '25', 2], ['210', '156', '27', 2], ['210', '146', '27', 2]]",0,209,159,40,0.16454362869262695
"[['210', '162', '22', 2], ['210', '160', '24', 2], ['210', '156', '25', 2], ['210', '156', '27', 2]]",0,209,161,39,0.1351184844970703
"[['210', '166', '19', 2], ['210', '162', '22', 2], ['210', '160', '24', 2], ['210', '156', '25', 2]]",0,209,165,40,0.16567754745483398
"[['210', '172', '14', 2], ['210', '166', '19', 2], ['210', '162', '22', 2], ['210', '160', '24', 2]]",0,209,171,39,0.13431215286254883
"[['210', '182', '10', 2], ['210', '172', '14', 2], ['210', '166', '19', 2], ['210', '162', '22', 2]]",0,209,181,40,0.16477632522583008
"[['210', '190', '4', 2], ['210', '182', '10', 2], ['210', '172', '14', 2], ['210', '166', '19', 2]]",0,209,189,39,0.13578486442565918
"[['210', '201', '1', 2], ['210', '190', '4', 2], ['210', '182', '10', 2], ['210', '172', '14', 2]]",0,209,200,40,0.1666092872619629
"[['210', '207', '-1', 2], ['210', '201', '1', 2], ['210', '190', '4', 2], ['210', '182', '10', 2]]",0,209,206,39,0.14805936813354492
"[['210', '210', '-3', 2], ['210', '207', '-1', 2], ['210', '201', '1', 2], ['210', '190', '4', 2]]",0,209,209,40,0.15026164054870605
"[['205', '210', '-3', 2], ['210', '210', '-3', 2], ['210', '207', '-1', 2], ['210', '201', '1', 2]]",0,204,209,39,0.13385605812072754
"[['205', '210', '-3', 2], ['205', '210', '-3', 2], ['210', '210', '-3', 2], ['210', '207', '-1', 2]]",0,204,209,40,0.1652374267578125
"[['205', '210', '-3', 2], ['205', '210', '-3', 2], ['205', '210', '-3', 2], ['210', '210', '-3', 2]]",0,204,209,39,0.13494491577148438
"[['205', '210', '0', 2], ['205', '210', '-3', 2], ['205', '210', '-3', 2], ['205', '210', '-3', 2]]",0,204,209,40,0.16414737701416016
"[['210', '210', '-1', 2], ['205', '210', '0', 2], ['205', '210', '-3', 2], ['205', '210', '-3', 2]]",0,209,209,40,0.12058305740356445
"[['209', '210', '1', 2], ['210', '210', '-1', 2], ['205', '210', '0', 2], ['205', '210', '-3', 2]]",0,208,209,40,0.16308879852294922
"[['210', '208', '-3', 2], ['209', '210', '1', 2], ['210', '210', '-1', 2], ['205', '210', '0', 2]]",0,209,207,40,0.15101838111877441
"[['205', '210', '-4', 2], ['210', '208', '-3', 2], ['209', '210', '1', 2], ['210', '210', '-1', 2]]",0,204,209,40,0.17056822776794434
"[['203', '210', '-6', 2], ['205', '210', '-4', 2], ['210', '208', '-3', 2], ['209', '210', '1', 2]]",0,202,209,40,0.16048812866210938
"[['199', '210', '-5', 2], ['203', '210', '-6', 2], ['205', '210', '-4', 2], ['210', '208', '-3', 2]]",0,198,209,40,0.15314769744873047
"[['201', '210', '-5', 2], ['199', '210', '-5', 2], ['203', '210', '-6', 2], ['205', '210', '-4', 2]]",0,200,209,40,0.16440510749816895
"[['201', '210', '-4', 2], ['201', '210', '-5', 2], ['199', '210', '-5', 2], ['203', '210', '-6', 2]]",0,200,209,40,0.1669299602508545
"[['203', '210', '-2', 2], ['201', '210', '-4', 2], ['201', '210', '-5', 2], ['199', '210', '-5', 2]]",0,202,209,40,0.15024495124816895
"[['207', '210', '0', 2], ['203', '210', '-2', 2], ['201', '210', '-4', 2], ['201', '210', '-5', 2]]",0,206,209,40,0.16601824760437012
"[['210', '210', '0', 2], ['207', '210', '0', 2], ['203', '210', '-2', 2], ['201', '210', '-4', 2]]",0,209,209,39,0.1363072395324707
"[['210', '210', '-5', 2], ['210', '210', '0', 2], ['207', '210', '0', 2], ['203', '210', '-2', 2]]",0,209,209,39,0.1323561668395996
"[['201', '210', '-6', 2], ['210', '210', '-5', 2], ['210', '210', '0', 2], ['207', '210', '0', 2]]",0,200,209,40,0.16451621055603027
"[['199', '210', '-5', 2], ['201', '210', '-6', 2], ['210', '210', '-5', 2], ['210', '210', '0', 2]]",0,198,209,40,0.1677095890045166
"[['201', '210', '-5', 2], ['199', '210', '-5', 2], ['201', '210', '-6', 2], ['210', '210', '-5', 2]]",0,200,209,39,0.13436651229858398
