5.502970814704895020e-01,6.810451745986938477e-01,-1.098938882350921631e-01,5.609009265899658203e-01,4.962652921676635742e-02,-1.376423090696334839e-01
-3.900070488452911377e-01,-8.196443319320678711e-02,-6.439018994569778442e-02,2.745294272899627686e-01,-5.971747040748596191e-01,-3.493959605693817139e-01
-1.743526570498943329e-02,5.926056951284408569e-02,3.828448355197906494e-01,2.181398272514343262e-01,1.061359643936157227e-01,-9.335636496543884277e-01
1.349366158246994019e-01,5.833046436309814453e-01,5.170134305953979492e-01,2.311601638793945312e-01,1.137876585125923157e-01,6.855677366256713867e-01
1.230809986591339111e-01,-1.000843524932861328e+00,5.957409739494323730e-01,-6.077378243207931519e-02,-4.910745322704315186e-01,5.363253355026245117e-01
3.383074402809143066e-01,-4.613319933414459229e-01,7.065672278404235840e-01,-1.512071788311004639e-01,-7.148583233356475830e-02,3.409453034400939941e-01
-4.100239276885986328e-01,2.409651875495910645e-02,5.915166139602661133e-01,1.578610539436340332e-01,7.661222219467163086e-01,6.635353565216064453e-01
-3.136278688907623291e-01,-2.428739331662654877e-02,-1.666748672723770142e-01,-1.183965429663658142e-01,-6.149291992187500000e-02,-1.800089031457901001e-01
6.504521369934082031e-01,-4.948954582214355469e-01,2.363556474447250366e-01,7.109482288360595703e-01,7.810455560684204102e-02,-1.648557037115097046e-01
3.041853904724121094e-01,-2.951801382005214691e-02,-4.533531069755554199e-01,1.381837017834186554e-02,3.673941493034362793e-01,-3.381320461630821228e-02
