"[-1, -1, -94]","[-1, -1, -94]","[-1, -1, -94]","[-1, -1, -94]"
"[-1, -1, -94]","[-1, -1, -94]","[-1, -1, -94]","[-1, -1, -94]"
"[-1, -1, -94]","[-1, -1, -94]","[-1, -1, -94]","[-1, -1, -94]"
"[25, 214, -57]","[24, 213, -64]","[23, 212, -71]","[23, 212, -75]"
"[25, 214, -50]","[25, 214, -57]","[24, 213, -64]","[23, 212, -71]"
"[129, 209, -20]","[129, 209, -28]","[129, 209, -34]","[25, 214, -50]"
"[174, 219, 6]","[209, 204, -1]","[209, 204, -5]","[96, 217, -9]"
"[209, 129, 14]","[207, 220, 13]","[174, 219, 11]","[174, 219, 6]"
"[223, 149, 25]","[209, 129, 23]","[221, 179, 21]","[221, 179, 21]"
"[225, 134, 26]","[225, 134, 27]","[225, 134, 27]","[179, 209, 25]"
"[226, 126, 27]","[225, 134, 28]","[225, 134, 26]","[225, 134, 27]"
"[226, 126, 24]","[226, 126, 27]","[225, 134, 28]","[225, 134, 26]"
"[179, 209, 22]","[226, 126, 24]","[226, 126, 27]","[225, 134, 28]"
"[199, 209, 25]","[179, 209, 21]","[179, 209, 22]","[179, 209, 22]"
"[227, 150, 28]","[199, 209, 26]","[199, 209, 24]","[199, 209, 25]"
"[228, 92, 32]","[228, 84, 35]","[228, 89, 37]","[228, 101, 35]"
"[228, 92, 30]","[228, 92, 32]","[228, 84, 35]","[228, 89, 37]"
"[228, 118, 26]","[228, 118, 25]","[228, 122, 28]","[228, 122, 28]"
"[228, 117, 26]","[228, 118, 26]","[228, 118, 25]","[228, 122, 28]"
"[228, 117, 24]","[228, 117, 26]","[228, 118, 26]","[228, 118, 25]"
"[227, 135, 22]","[179, 209, 23]","[179, 209, 21]","[179, 209, 23]"
"[227, 135, 24]","[227, 135, 22]","[179, 209, 23]","[179, 209, 21]"
"[179, 209, 32]","[209, 129, 27]","[226, 142, 27]","[227, 135, 24]"
"[223, 81, 35]","[223, 81, 36]","[224, 86, 37]","[224, 95, 36]"
"[222, 75, 29]","[223, 77, 31]","[223, 81, 35]","[223, 81, 36]"
"[220, 108, 28]","[179, 209, 26]","[221, 94, 25]","[221, 94, 27]"
"[220, 108, 31]","[220, 108, 27]","[220, 108, 28]","[179, 209, 26]"
"[218, 110, 31]","[220, 108, 31]","[220, 108, 27]","[220, 108, 28]"
"[179, 209, 31]","[218, 110, 31]","[220, 108, 31]","[220, 108, 27]"
"[179, 209, 31]","[179, 209, 31]","[218, 110, 31]","[220, 108, 31]"
"[215, 85, 41]","[179, 209, 38]","[179, 209, 35]","[179, 209, 31]"
"[215, 85, 44]","[215, 85, 41]","[179, 209, 38]","[179, 209, 35]"
"[215, 69, 45]","[215, 85, 44]","[215, 85, 41]","[179, 209, 38]"
"[169, 209, 41]","[169, 209, 44]","[169, 209, 45]","[215, 69, 45]"
"[207, 79, 14]","[207, 79, 19]","[208, 65, 20]","[209, 58, 25]"
"[207, 95, 11]","[207, 95, 14]","[207, 79, 14]","[207, 79, 19]"
"[206, 118, 9]","[207, 95, 11]","[207, 95, 14]","[207, 79, 14]"
"[199, 209, 9]","[206, 118, 9]","[207, 95, 11]","[207, 95, 14]"
"[199, 209, 7]","[199, 209, 9]","[206, 118, 9]","[207, 95, 11]"
"[199, 209, 7]","[199, 209, 7]","[199, 209, 9]","[206, 118, 9]"
"[209, 109, 12]","[209, 109, 13]","[209, 129, 10]","[199, 209, 7]"
"[201, 148, 14]","[209, 109, 12]","[209, 109, 13]","[209, 129, 10]"
"[199, 209, 13]","[201, 148, 15]","[201, 148, 14]","[209, 109, 12]"
"[196, 122, 13]","[196, 118, 13]","[196, 118, 13]","[209, 129, 15]"
"[195, 129, 7]","[196, 130, 7]","[196, 122, 13]","[196, 122, 13]"
"[194, 128, 5]","[195, 129, 7]","[196, 130, 7]","[196, 122, 13]"
