"[[-1, -1, -85, 0.0, 0.0, 2, 0], [-1, -1, -85, 0.0, 0.0, 4, 0]]",0,39,209,39,1670570005.0009406,0
"[[-1, -1, -85, 0.0, 0.0, 2, 1], [-1, -1, -85, 0.0, 0.0, 2, 0]]",0,38,209,40,1670570005.0458224,0
"[[-1, -1, -86, -13.648002082519849, -745.0718433778645, 2, 2], [-1, -1, -85, 0.0, 0.0, 2, 1]]",0,37,209,21,1670570005.0824578,0
"[[-1, -1, -87, -23.841974522655054, 0.0, 2, 2], [-1, -1, -86, -13.648002082519849, -745.0718433778645, 2, 2]]",0,36,210,39,1670570005.1244006,1
"[[38, 209, -87, -12.240210584067285, 599.291020569251, 2, 3], [-1, -1, -87, -23.841974522655054, 0.0, 2, 2]]",0,33,210,39,1670570005.1652496,1
"[[38, 209, -88, -12.240210584067285, 599.291020569251, 2, 3], [38, 209, -87, -12.240210584067285, 599.291020569251, 2, 3]]",0,34,211,39,1670570005.1652496,2
"[[37, 209, -82, 39.17323138612505, 1023.0280381539286, 2, 4], [38, 209, -88, -12.240210584067285, 599.291020569251, 2, 3]]",0,31,211,40,1670570005.2418325,2
"[[33, 210, -86, 101.40149891207994, -1523.2983676468964, 2, 5], [37, 209, -82, 39.17323138612505, 1023.0280381539286, 2, 4]]",0,43,212,39,1670570005.2862105,3
"[[34, 211, -81, 35.89440245371892, -206.14530040152687, 2, 5], [33, 210, -86, 101.40149891207994, -1523.2983676468964, 2, 5]]",0,35,212,21,1670570005.3558593,3
"[[34, 211, -82, 35.89440245371892, -206.14530040152687, 2, 6], [34, 211, -81, 35.89440245371892, -206.14530040152687, 2, 5]]",0,45,213,21,1670570005.3558593,4
"[[43, 212, -70, 182.45456710075646, 5532.908984364173, 2, 6], [34, 211, -82, 35.89440245371892, -206.14530040152687, 2, 6]]",0,43,213,39,1670570005.407927,4
"[[35, 212, -61, 479.66669794501263, 3025.3798963507174, 2, 6], [43, 212, -70, 182.45456710075646, 5532.908984364173, 2, 6]]",0,68,214,40,1670570005.4485803,5
"[[43, 213, -54, 271.15737545129946, -966.8155458466397, 2, 7], [35, 212, -61, 479.66669794501263, 3025.3798963507174, 2, 6]]",0,85,214,39,1670570005.5204942,5
"[[43, 213, -55, 271.15737545129946, -966.8155458466397, 3.5, 7], [43, 213, -54, 271.15737545129946, -966.8155458466397, 2, 7]]",1,26,215,39,1670570005.5204942,6
