"[[-1, -1, -96, 0.75, 3251.665524730483, 2, 0]]",0,20,209,40,1671107493.7943864,0
"[[-1, -1, -96, 0.75, 3251.665524730483, 2, 1]]",0,20,209,40,1671107493.7943864,0
"[[-1, -1, -96, 0.75, 3251.665524730483, 2, 2]]",0,20,209,40,1671107493.7943864,0
"[[-1, -1, -97, 0.75, 3251.665524730483, 2, 3]]",0,21,210,40,1671107493.7943864,1
"[[20, 209, -97, 1.75, 57.25492039565724, 2, 3]]",0,21,210,21,1671107493.962364,1
"[[20, 209, -98, 1.75, 57.25492039565724, 2, 4]]",0,22,211,21,1671107493.962364,2
"[[21, 210, -99, -32, -20543.62919431683, 2, 4]]",0,22,211,21,1671107494.0460865,2
"[[22, 211, -85, -36.25, 72999.77316142221, 2, 5]]",0,23,212,40,1671107494.0861208,3
"[[22, 211, -83, -19.5, 49480.486353739725, 2, 5]]",0,37,212,39,1671107494.1540022,3
"[[22, 211, -84, -19.5, 49480.486353739725, 2, 6]]",0,41,213,39,1671107494.1540022,4
"[[22, 211, -72, 33.75, 10783.39110491398, 2, 7]]",0,38,213,40,1671107494.2068594,4
"[[37, 212, -64, 118.25, -23752.519616524874, 2, 7]]",0,63,214,21,1671107494.271712,5
"[[41, 213, -60, 145, -726146.3719734459, 2, 7]]",0,79,214,40,1671107494.2906344,5
"[[63, 214, -56, 161.5, 38955.05991051778, 2, 8]]",0,87,215,39,1671107494.330529,6
"[[79, 214, -51, 130, 13611.75403478329, 3.5, 8]]",1,26,215,40,1671107494.401209,6
"[[79, 214, -52, 130, 13611.75403478329, 4, 9]]",2,27,216,40,1671107494.401209,7
"[[79, 214, -45, 122.25, 18940.02368777327, 4, 9]]",2,27,216,39,1671107494.4429505,7
"[[26, 215, -37, 133.5, 3217.2569855083752, 4.5, 10]]",3,28,217,40,1671107494.4928162,8
"[[27, 216, -30, 143.75, -7668.902688871645, 4.5, 10]]",3,41,217,39,1671107494.563273,8
"[[27, 216, -31, 143.75, -7668.902688871645, 6, 10]]",4,29,218,39,1671107494.563273,9
"[[27, 216, -31, 143.75, -7668.902688871645, 6, 10]]",4,29,218,39,1671107494.563273,9
"[[41, 217, -12, 174.25, 8438.346810889512, 6, 11]]",4,29,218,21,1671107494.6552868,9
"[[41, 217, -8, 171.25, -58299.88193030303, 6, 11]]",4,136,219,40,1671107494.6960766,10
"[[29, 218, -2, 176.75, -24425.976522205277, 6, 11]]",4,160,219,39,1671107494.7360349,10
"[[29, 218, 11, 184, 61946.053283864785, 4.5, 11]]",3,200,220,40,1671107494.777009,11
"[[160, 219, 20, 188.5, 16622.219559554193, 4.5, 11]]",3,220,182,39,1671107494.8180516,11
"[[160, 219, 22, 189.5, -69532.80378096492, 4.5, 10]]",3,221,142,21,1671107494.8592467,12
"[[200, 220, 31, 202.75, 13356.637954828147, 4.5, 10]]",3,221,133,40,1671107494.8988984,12
"[[200, 220, 36, 187.5, 2430.070688949067, 4.5, 10]]",3,221,93,39,1671107494.9394698,12
"[[221, 142, 45, 169.25, -19931.721897542473, 4.5, 10]]",3,222,71,40,1671107494.9801595,13
"[[221, 133, 44, 127.5, -61547.640928656365, 4.5, 9]]",3,222,33,39,1671107495.021163,13
"[[221, 133, 45, 84.5, 5746.467582563464, 2, 9]]",0,222,144,21,1671107495.0898664,13
"[[221, 133, 44, 84.5, 5746.467582563464, 4.5, 9]]",3,223,34,21,1671107495.0898664,14
"[[222, 33, 56, 67.25, 84996.35635638224, 4.5, 9]]",3,223,35,39,1671107495.1384957,14
"[[223, 34, 57, 38, -41700.0178793266, 3.5, 8]]",1,224,37,40,1671107495.181187,15
"[[223, 34, 56, 35.5, -49757.123703063444, 3.5, 8]]",1,224,35,39,1671107495.2246516,15
