"['210', '210', '58', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '64', 2]","['210', '210', '58', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '67', 2]","['210', '110', '64', 2]","['210', '210', '58', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '65', 2]","['210', '110', '67', 2]","['210', '110', '64', 2]","['210', '210', '58', 1.5]"
"['210', '110', '57', 2]","['210', '110', '65', 2]","['210', '110', '67', 2]","['210', '110', '64', 2]"
"['210', '110', '49', 3.5]","['210', '110', '57', 2]","['210', '110', '65', 2]","['210', '110', '67', 2]"
"['210', '111', '44', 2]","['210', '110', '49', 3.5]","['210', '110', '57', 2]","['210', '110', '65', 2]"
"['210', '121', '35', 2]","['210', '111', '44', 2]","['210', '110', '49', 3.5]","['210', '110', '57', 2]"
"['210', '139', '28', 2]","['210', '121', '35', 2]","['210', '111', '44', 2]","['210', '110', '49', 3.5]"
"['210', '153', '23', 2]","['210', '139', '28', 2]","['210', '121', '35', 2]","['210', '111', '44', 2]"
"['210', '163', '23', 2]","['210', '153', '23', 2]","['210', '139', '28', 2]","['210', '121', '35', 2]"
"['210', '163', '24', 2]","['210', '163', '23', 2]","['210', '153', '23', 2]","['210', '139', '28', 2]"
"['210', '161', '25', 2]","['210', '163', '24', 2]","['210', '163', '23', 2]","['210', '153', '23', 2]"
"['210', '159', '28', 2]","['210', '161', '25', 2]","['210', '163', '24', 2]","['210', '163', '23', 2]"
"['210', '152', '28', 2]","['210', '159', '28', 2]","['210', '161', '25', 2]","['210', '163', '24', 2]"
"['210', '152', '28', 2]","['210', '152', '28', 2]","['210', '159', '28', 2]","['210', '161', '25', 2]"
"['210', '152', '25', 2]","['210', '152', '28', 2]","['210', '152', '28', 2]","['210', '159', '28', 2]"
"['210', '158', '22', 2]","['210', '152', '25', 2]","['210', '152', '28', 2]","['210', '152', '28', 2]"
"['210', '164', '18', 2]","['210', '158', '22', 2]","['210', '152', '25', 2]","['210', '152', '28', 2]"
"['210', '172', '15', 2]","['210', '164', '18', 2]","['210', '158', '22', 2]","['210', '152', '25', 2]"
"['210', '178', '12', 2]","['210', '172', '15', 2]","['210', '164', '18', 2]","['210', '158', '22', 2]"
"['210', '184', '9', 2]","['210', '178', '12', 2]","['210', '172', '15', 2]","['210', '164', '18', 2]"
"['210', '190', '6', 2]","['210', '184', '9', 2]","['210', '178', '12', 2]","['210', '172', '15', 2]"
"['210', '196', '8', 2]","['210', '190', '6', 2]","['210', '184', '9', 2]","['210', '178', '12', 2]"
"['210', '192', '8', 2]","['210', '196', '8', 2]","['210', '190', '6', 2]","['210', '184', '9', 2]"
"['210', '192', '8', 2]","['210', '192', '8', 2]","['210', '196', '8', 2]","['210', '190', '6', 2]"
"['210', '192', '9', 2]","['210', '192', '8', 2]","['210', '192', '8', 2]","['210', '196', '8', 2]"
"['210', '176', '6', 3.5]","['210', '192', '9', 2]","['210', '192', '8', 2]","['210', '192', '8', 2]"
"['210', '196', '2', 2]","['210', '176', '6', 3.5]","['210', '192', '9', 2]","['210', '192', '8', 2]"
"['210', '204', '-2', 2]","['210', '196', '2', 2]","['210', '176', '6', 3.5]","['210', '192', '9', 2]"
"['209', '210', '-3', 2]","['210', '204', '-2', 2]","['210', '196', '2', 2]","['210', '176', '6', 3.5]"
"['207', '210', '-3', 2]","['209', '210', '-3', 2]","['210', '204', '-2', 2]","['210', '196', '2', 2]"
"['207', '210', '-1', 2]","['207', '210', '-3', 2]","['209', '210', '-3', 2]","['210', '204', '-2', 2]"
"['210', '210', '0', 2]","['207', '210', '-1', 2]","['207', '210', '-3', 2]","['209', '210', '-3', 2]"
"['210', '208', '-1', 2]","['210', '210', '0', 2]","['207', '210', '-1', 2]","['207', '210', '-3', 2]"
"['210', '210', '-4', 2]","['210', '208', '-1', 2]","['210', '210', '0', 2]","['207', '210', '-1', 2]"
"['205', '210', '-5', 2]","['210', '210', '-4', 2]","['210', '208', '-1', 2]","['210', '210', '0', 2]"
"['203', '210', '-3', 2]","['205', '210', '-5', 2]","['210', '210', '-4', 2]","['210', '208', '-1', 2]"
"['207', '210', '-1', 2]","['203', '210', '-3', 2]","['205', '210', '-5', 2]","['210', '210', '-4', 2]"
"['210', '210', '-2', 2]","['207', '210', '-1', 2]","['203', '210', '-3', 2]","['205', '210', '-5', 2]"
"['209', '210', '-4', 2]","['210', '210', '-2', 2]","['207', '210', '-1', 2]","['203', '210', '-3', 2]"
"['205', '210', '-8', 2]","['209', '210', '-4', 2]","['210', '210', '-2', 2]","['207', '210', '-1', 2]"
"['197', '210', '-9', 2]","['205', '210', '-8', 2]","['209', '210', '-4', 2]","['210', '210', '-2', 2]"
"['173', '210', '-8', 4.5]","['197', '210', '-9', 2]","['205', '210', '-8', 2]","['209', '210', '-4', 2]"
"['197', '210', '-7', 2]","['173', '210', '-8', 4.5]","['197', '210', '-9', 2]","['205', '210', '-8', 2]"
"['150', '210', '-5', 9]","['197', '210', '-7', 2]","['173', '210', '-8', 4.5]","['197', '210', '-9', 2]"
"['191', '210', '-5', 4.5]","['150', '210', '-5', 9]","['197', '210', '-7', 2]","['173', '210', '-8', 4.5]"
"['203', '210', '-3', 2]","['191', '210', '-5', 4.5]","['150', '210', '-5', 9]","['197', '210', '-7', 2]"
"['207', '210', '-2', 2]","['203', '210', '-3', 2]","['191', '210', '-5', 4.5]","['150', '210', '-5', 9]"
"['209', '210', '-4', 2]","['207', '210', '-2', 2]","['203', '210', '-3', 2]","['191', '210', '-5', 4.5]"
"['205', '210', '-7', 2]","['209', '210', '-4', 2]","['207', '210', '-2', 2]","['203', '210', '-3', 2]"
"['199', '210', '-9', 2]","['205', '210', '-7', 2]","['209', '210', '-4', 2]","['207', '210', '-2', 2]"
"['195', '210', '-6', 2]","['199', '210', '-9', 2]","['205', '210', '-7', 2]","['209', '210', '-4', 2]"
"['201', '210', '-3', 2]","['195', '210', '-6', 2]","['199', '210', '-9', 2]","['205', '210', '-7', 2]"
"['207', '210', '-2', 2]","['201', '210', '-3', 2]","['195', '210', '-6', 2]","['199', '210', '-9', 2]"
"['209', '210', '-4', 2]","['207', '210', '-2', 2]","['201', '210', '-3', 2]","['195', '210', '-6', 2]"
