-7.183776795864105225e-02,9.081114083528518677e-02,3.442898765206336975e-02,5.962599068880081177e-03,-7.898323237895965576e-04,-1.299694925546646118e-01,-3.834114223718643188e-02,-9.330919384956359863e-02,1.184418275952339172e-01,1.049103736877441406e-01,1.095344722270965576e-01,-1.415578573942184448e-01,5.589675158262252808e-03,6.473558396100997925e-02,6.615126132965087891e-02,-6.264249235391616821e-02,-7.274345308542251587e-02,1.371467262506484985e-01,-1.576103270053863525e-01,-7.337106764316558838e-02
-9.677661955356597900e-02,7.595250010490417480e-02,-2.402535639703273773e-02,1.451091915369033813e-01,4.739227518439292908e-02,-1.012266501784324646e-01,4.046586528420448303e-02,-7.254818081855773926e-02,1.305763721466064453e-01,8.204268664121627808e-02,-1.340671349316835403e-02,-1.444893926382064819e-01,-1.396960020065307617e-02,-1.555780470371246338e-01,1.057940870523452759e-01,-4.747836664319038391e-02,-1.126294359564781189e-01,3.988248482346534729e-02,-6.618526577949523926e-02,-7.100556790828704834e-02
-4.713374376296997070e-02,1.334235370159149170e-01,8.815245330333709717e-02,-5.288206040859222412e-03,-9.794420003890991211e-02,-3.630571439862251282e-02,-5.485773086547851562e-03,1.836683973670005798e-02,5.574430152773857117e-02,9.440474957227706909e-02,1.341232657432556152e-01,-4.264949634671211243e-02,8.587945252656936646e-03,6.886386778205633163e-03,1.194659173488616943e-01,-4.884887486696243286e-03,1.401012018322944641e-02,6.882675737142562866e-02,-3.340341150760650635e-03,-4.334836080670356750e-02
-6.557749956846237183e-02,-2.891385182738304138e-02,-3.848480060696601868e-02,-4.523907974362373352e-02,-4.166563600301742554e-02,-9.602031111717224121e-02,9.822726249694824219e-03,-1.379750669002532959e-03,-1.500424090772867203e-02,4.926694184541702271e-02,-7.999462634325027466e-02,-1.199031919240951538e-01,2.729244157671928406e-02,6.757948081940412521e-03,-6.052885577082633972e-02,4.228151217103004456e-02,-7.024273276329040527e-02,-5.822987854480743408e-02,-4.334218427538871765e-02,-2.588279359042644501e-02
-1.075448691844940186e-01,-3.645134717226028442e-02,-1.392123848199844360e-02,-2.867572382092475891e-02,1.742979511618614197e-02,-8.143475651741027832e-02,-2.060362137854099274e-02,-1.114681065082550049e-01,-4.335620999336242676e-02,-5.117234960198402405e-02,2.534910105168819427e-02,-9.871524572372436523e-02,-3.667742013931274414e-02,-8.715053088963031769e-03,-2.050181291997432709e-02,-1.298058480024337769e-01,-6.489078700542449951e-02,1.502593792974948883e-02,-1.315405517816543579e-01,-8.627390861511230469e-02
-1.236928328871726990e-01,1.313344687223434448e-01,-2.201208323240280151e-01,-2.359163165092468262e-01,-1.062699109315872192e-01,-7.573123276233673096e-02,-4.320435598492622375e-02,-1.089262515306472778e-01,4.723332449793815613e-02,6.792357563972473145e-02,-6.065426394343376160e-02,-9.394559264183044434e-02,-9.652767330408096313e-02,8.818506263196468353e-03,6.080399826169013977e-02,-1.212078481912612915e-01,-7.333695888519287109e-02,8.739731460809707642e-02,-1.372214108705520630e-01,-1.493242532014846802e-01
-7.467960566282272339e-02,1.167638450860977173e-01,1.606989279389381409e-02,1.356795579195022583e-01,-3.931104019284248352e-02,-7.713838666677474976e-02,3.419551625847816467e-02,-1.115854829549789429e-01,6.010418385267257690e-02,3.267456963658332825e-02,6.699021160602569580e-02,-9.286185353994369507e-02,3.143899515271186829e-02,7.959131896495819092e-02,5.799458548426628113e-02,-4.580448940396308899e-02,-1.505790799856185913e-01,8.255922794342041016e-02,-1.315712034702301025e-01,-7.808862626552581787e-02
-1.202998310327529907e-01,-1.768117211759090424e-02,-4.692012444138526917e-02,-1.801949590444564819e-01,-1.258901953697204590e-01,-1.202178597450256348e-01,1.363399624824523926e-01,-1.589703708887100220e-01,-1.756707392632961273e-02,-5.029407888650894165e-02,-4.457200318574905396e-02,-1.464616656303405762e-01,-1.286773830652236938e-01,-5.606256797909736633e-02,-4.551306739449501038e-02,-1.183752492070198059e-01,-9.821674972772598267e-02,6.062470376491546631e-03,-6.278756260871887207e-02,-8.693948388099670410e-02
-1.578867584466934204e-01,1.354233771562576294e-01,-7.103763520717620850e-03,2.285150066018104553e-02,-4.759850725531578064e-02,-8.904246240854263306e-02,2.686127647757530212e-02,-1.575123071670532227e-01,3.497177362442016602e-02,6.389028578996658325e-02,5.142065137624740601e-02,-7.372124493122100830e-02,-4.354506731033325195e-02,4.413853585720062256e-02,8.991070091724395752e-02,3.321913257241249084e-02,-1.505398303270339966e-01,5.144691467285156250e-02,-1.127531528472900391e-01,-9.934331476688385010e-02
2.645707502961158752e-02,3.106112405657768250e-02,-3.859969228506088257e-02,-1.451801136136054993e-02,-1.572065427899360657e-02,3.147152438759803772e-02,3.099063411355018616e-02,-1.842808723449707031e-02,-3.045852296054363251e-02,9.397350251674652100e-03,2.596567943692207336e-02,7.188417017459869385e-03,-1.985876634716987610e-02,4.534356668591499329e-02,3.623772785067558289e-02,2.644921466708183289e-02,-4.641690477728843689e-02,-2.082756720483303070e-02,4.628676548600196838e-02,-2.771171368658542633e-02
-1.226200759410858154e-01,8.987894281744956970e-03,-1.558350920677185059e-01,1.364338546991348267e-01,-3.641464561223983765e-02,-1.345686614513397217e-01,-1.381108909845352173e-02,-7.294005900621414185e-02,-5.798849463462829590e-02,-4.653729870915412903e-02,1.583873108029365540e-02,-7.724303007125854492e-02,-1.599860489368438721e-01,-8.515802025794982910e-02,-5.874925851821899414e-02,-1.207257434725761414e-02,-7.735531032085418701e-02,-1.788790919817984104e-03,-7.233905792236328125e-02,-6.211830303072929382e-02
-2.206411398947238922e-02,3.290626034140586853e-02,-5.562022700905799866e-02,-8.723785728216171265e-02,-2.033572271466255188e-02,-4.084969684481620789e-02,-2.816149033606052399e-02,9.211909025907516479e-03,2.500304579734802246e-02,-6.838425761088728905e-04,-4.113006591796875000e-02,2.523490414023399353e-02,-1.331816911697387695e-01,-8.637980371713638306e-02,2.098182961344718933e-02,-1.411081477999687195e-02,-4.704158380627632141e-02,-5.354626104235649109e-02,-4.373407363891601562e-02,-7.536459714174270630e-03
-1.152082532644271851e-01,3.544963430613279343e-03,1.046424061059951782e-01,-9.995587170124053955e-03,-9.750541299581527710e-02,-1.508361250162124634e-01,-3.711245954036712646e-03,-1.284313946962356567e-01,1.929793879389762878e-02,-2.497245743870735168e-02,1.556093152612447739e-02,-1.365180909633636475e-01,-1.244692876935005188e-02,-1.555144600570201874e-02,3.478705184534192085e-03,-1.030618324875831604e-01,-1.143246740102767944e-01,-1.470393408089876175e-02,-7.509723305702209473e-02,-1.434887945652008057e-01
-3.711349889636039734e-02,-3.631501272320747375e-02,-2.558859623968601227e-02,-4.921343550086021423e-02,-9.315799921751022339e-03,-8.256554603576660156e-03,-1.988511160016059875e-02,2.918452396988868713e-02,-4.357133060693740845e-02,-3.579533100128173828e-02,2.404391765594482422e-03,4.260868206620216370e-02,-4.712855815887451172e-02,-3.404115512967109680e-02,-1.268028095364570618e-02,-2.417951822280883789e-02,3.523414209485054016e-02,2.028422430157661438e-02,-2.149467542767524719e-02,3.939098492264747620e-02
-9.629356116056442261e-02,-3.142445534467697144e-02,1.732292398810386658e-02,-4.430938512086868286e-03,-3.963578864932060242e-02,-8.799960464239120483e-02,5.524598062038421631e-03,-1.311661303043365479e-01,-3.868892416357994080e-02,-5.839742720127105713e-02,-3.448743745684623718e-02,-6.153684854507446289e-02,6.118785589933395386e-03,-2.306545339524745941e-02,-4.384480416774749756e-02,-7.460423558950424194e-02,-1.518367975950241089e-01,-8.712317794561386108e-02,1.359045505523681641e-03,-1.409103423357009888e-01
-1.141849160194396973e-01,5.439705029129981995e-02,1.545843854546546936e-02,-3.467558696866035461e-02,-4.193802922964096069e-02,-7.098059356212615967e-02,-3.871006891131401062e-02,-6.985002011060714722e-02,-5.360655486583709717e-02,-4.321615025401115417e-02,-9.684086544439196587e-04,-8.789475262165069580e-02,3.709134086966514587e-02,-9.554408490657806396e-02,-3.240498155355453491e-02,-7.246171683073043823e-02,-7.262767851352691650e-02,5.164565518498420715e-03,-1.548394113779067993e-01,-1.468392014503479004e-01
5.321253091096878052e-03,-5.587251856923103333e-02,1.313865557312965393e-02,-2.323200739920139313e-02,4.668996110558509827e-02,-2.592927217483520508e-02,-8.107960224151611328e-03,-6.330497562885284424e-04,-6.815816462039947510e-02,-1.199133470654487610e-01,-6.653650104999542236e-02,6.918646395206451416e-03,4.207622259855270386e-03,-9.847268462181091309e-02,-6.299503147602081299e-02,1.902797445654869080e-02,-8.777212351560592651e-03,-9.243630617856979370e-02,-2.869480848312377930e-02,-3.831028938293457031e-03
