-1.189062476158142090e+00,4.937351332046091557e-05
-1.241696357727050781e+00,6.519062444567680359e-03
-1.278437495231628418e+00,2.234405983472242951e-04
-1.307544708251953125e+00,7.096322406141553074e-06
-1.271026730537414551e+00,5.483849963638931513e-05
-1.202946424484252930e+00,5.554424933507107198e-05
-1.196651697158813477e+00,4.202871423331089318e-05
-1.115044593811035156e+00,4.410711699165403843e-05
-1.012455344200134277e+00,3.899208968505263329e-05
-1.027276754379272461e+00,5.135710816830396652e-04
-1.043348193168640137e+00,6.056787606212310493e-05
-1.039151787757873535e+00,9.184735245071351528e-05
-1.132321357727050781e+00,1.128234434872865677e-04
-1.133392810821533203e+00,1.280172728002071381e-04
-1.065535664558410645e+00,1.505439722677692771e-04
-1.160446405410766602e+00,2.725590020418167114e-04
-1.232812523841857910e+00,5.076280795037746429e-04
-1.328973293304443359e+00,7.032385328784584999e-04
-1.152276754379272461e+00,5.743103683926165104e-04
-1.194419622421264648e+00,9.315092465840280056e-04
-1.130401849746704102e+00,7.534336182288825512e-04
-1.191205382347106934e+00,6.816163659095764160e-04
-1.221651792526245117e+00,5.072430358268320560e-04
-1.056428670883178711e+00,8.825088152661919594e-04
-9.410713911056518555e-01,3.884277306497097015e-03
-1.018616080284118652e+00,6.911844247952103615e-04
-9.921428561210632324e-01,6.679749349132180214e-04
-8.373214006423950195e-01,6.272356258705258369e-04
-8.008035421371459961e-01,5.371555453166365623e-04
-9.363392591476440430e-01,4.893494769930839539e-04
-8.300446271896362305e-01,4.777208669111132622e-04
-8.166964054107666016e-01,5.988207994960248470e-04
-6.837053298950195312e-01,3.040939336642622948e-04
-8.774999976158142090e-01,5.388475256040692329e-04
-8.513392806053161621e-01,5.735513987019658089e-04
-3.451339006423950195e-01,3.232476883567869663e-04
-5.183928608894348145e-01,4.542345413938164711e-04
-7.973660826683044434e-01,3.559429314918816090e-04
-6.863392591476440430e-01,5.511012859642505646e-04
-5.687053203582763672e-01,6.680710706859827042e-03
-5.485267639160156250e-01,2.309046220034360886e-03
-6.037054061889648438e-01,5.352261359803378582e-05
-3.477680683135986328e-02,1.784143023542128503e-05
-4.733928442001342773e-01,3.796072269324213266e-04
-4.715178608894348145e-01,4.368827503640204668e-04
-6.085267663002014160e-01,1.297636772505939007e-03
-6.238839626312255859e-01,3.846352337859570980e-04
-5.613392591476440430e-01,2.751294814515858889e-04
-9.155357480049133301e-01,4.527199198491871357e-04
-6.952677965164184570e-01,4.096389748156070709e-04
-7.445089221000671387e-01,5.652571562677621841e-04
-3.945088982582092285e-01,7.501799846068024635e-04
-1.007142901420593262e+00,8.305788505822420120e-04
-7.448214292526245117e-01,5.483051063492894173e-04
-6.055357456207275391e-01,8.393553434871137142e-04
-4.859375059604644775e-01,5.582529120147228241e-04
-4.950446486473083496e-01,4.431185079738497734e-04
-4.324553310871124268e-01,3.589765401557087898e-04
-5.496875047683715820e-01,4.841729532927274704e-04
-3.662053346633911133e-01,2.979334676638245583e-04
-6.979910731315612793e-01,2.517239772714674473e-04
-4.825892448425292969e-01,3.610681742429733276e-04
-6.170089244842529297e-01,4.802293842658400536e-04
-6.913392543792724609e-01,9.108744561672210693e-04
-4.229464530944824219e-01,6.094061536714434624e-04
-5.163393020629882812e-01,9.864903986454010010e-04
-6.951339244842529297e-01,3.004987374879419804e-04
-6.796428561210632324e-01,4.724505124613642693e-04
-2.511160671710968018e-01,3.670720325317233801e-04
-8.317857980728149414e-01,3.286247956566512585e-04
-6.248661279678344727e-01,2.620662853587418795e-04
-6.597321033477783203e-01,3.089888487011194229e-04
-6.402678489685058594e-01,2.704503713175654411e-04
-5.560268163681030273e-01,4.711099318228662014e-04
-4.256249964237213135e-01,3.272738540545105934e-04
-5.414285659790039062e-01,3.592000284697860479e-04
-6.880357265472412109e-01,5.944962613284587860e-04
-8.159821033477783203e-01,4.090948496013879776e-04
-1.014955282211303711e+00,6.685489788651466370e-04
-1.043080329895019531e+00,6.067812792025506496e-04
-6.126338839530944824e-01,4.741957527585327625e-04
-1.006562471389770508e+00,6.672276649624109268e-04
-7.884820699691772461e-01,3.823833540081977844e-04
-6.192410588264465332e-01,4.012999415863305330e-04
-9.029464721679687500e-01,5.047920858487486839e-04
-6.595089435577392578e-01,3.985235234722495079e-04
-8.265624642372131348e-01,4.664925800170749426e-04
-8.482589721679687500e-01,5.236788420006632805e-04
-9.324553608894348145e-01,5.656606517732143402e-04
-1.088392972946166992e+00,3.167077084071934223e-04
-4.024107158184051514e-01,4.215738736093044281e-04
-1.013303518295288086e+00,3.172326250933110714e-04
-1.071071386337280273e+00,2.339713682886213064e-04
-7.110714316368103027e-01,5.550024216063320637e-04
-7.892410755157470703e-01,3.088067169301211834e-04
-4.802678227424621582e-01,2.546804025769233704e-04
-6.291071176528930664e-01,3.044865734409540892e-04
-6.343303322792053223e-01,3.950201789848506451e-04
