-1.123466566205024719e-01,-2.529024779796600342e-01,-9.349802881479263306e-02,-2.561542391777038574e-02,-9.440319240093231201e-02,-2.524654567241668701e-01,-2.006322890520095825e-01,-1.718196868896484375e-01,-1.151658147573471069e-01,-1.925033330917358398e-02,-1.355626434087753296e-01,-1.453145146369934082e-01,-4.765520617365837097e-02,4.478346183896064758e-02,-8.875308930873870850e-02,-1.274687796831130981e-01,-1.318012624979019165e-01,-9.313773363828659058e-02,-1.405450403690338135e-01,-1.500906795263290405e-01
-7.381922751665115356e-02,-1.697401553392410278e-01,-9.982621669769287109e-02,-1.106671765446662903e-01,-6.115924939513206482e-02,-2.110806666314601898e-02,-2.193569689989089966e-01,1.716751605272293091e-02,-1.330201625823974609e-01,-2.147144079208374023e-02,-1.763151139020919800e-01,-3.599584847688674927e-02,-2.952893264591693878e-02,-1.520477235317230225e-03,-1.048506647348403931e-01,-5.323434621095657349e-02,-9.731307625770568848e-02,-4.687962587922811508e-03,-1.418951302766799927e-01,-8.741076290607452393e-02
1.935542821884155273e-01,-4.759189113974571228e-02,8.453790098428726196e-02,1.233041808009147644e-01,1.017609015107154846e-01,-9.157051891088485718e-02,-1.589258085004985332e-03,-1.425272226333618164e-02,1.252161413431167603e-01,8.932031691074371338e-03,-6.212220340967178345e-02,-4.335048422217369080e-02,4.397973418235778809e-02,-3.615912050008773804e-02,1.419178396463394165e-01,1.250969320535659790e-01,1.381091475486755371e-01,6.121753528714179993e-02,1.211913079023361206e-01,1.455051898956298828e-01
-1.632378697395324707e-01,-1.936555653810501099e-01,-1.214327886700630188e-01,-1.336998492479324341e-01,-1.750967800617218018e-01,-1.534822732210159302e-01,-2.104641944169998169e-01,-8.908297121524810791e-02,-1.276310086250305176e-01,8.593082427978515625e-03,-2.217889428138732910e-01,-2.538529634475708008e-01,1.265624817460775375e-02,-1.966046169400215149e-02,-8.536918461322784424e-02,-1.208179667592048645e-01,-1.285382062196731567e-01,-2.557352185249328613e-01,-1.086987480521202087e-01,-1.456474512815475464e-01
-1.708398163318634033e-01,-1.669876873493194580e-01,-6.615244597196578979e-02,-1.149892285466194153e-01,-9.726783633232116699e-02,-9.436842054128646851e-03,-2.329917401075363159e-01,6.449970602989196777e-02,-1.711224764585494995e-01,4.466287791728973389e-04,-2.502422928810119629e-01,-1.568354219198226929e-01,-1.981270499527454376e-02,-1.143443584442138672e-02,-1.299791485071182251e-01,-8.713237941265106201e-02,-6.996446102857589722e-02,5.765050277113914490e-02,-1.018977910280227661e-01,-7.524728775024414062e-02
-1.901472508907318115e-01,-1.601168215274810791e-01,-1.200421154499053955e-01,-1.296764910221099854e-01,-1.172632128000259399e-01,-2.106887847185134888e-01,-1.510285884141921997e-01,-2.745189964771270752e-01,-1.737723350524902344e-01,1.459102705121040344e-02,-2.035244554281234741e-01,-1.085182875394821167e-01,-2.350232750177383423e-02,-3.960456699132919312e-02,-1.950931921601295471e-02,-1.120489314198493958e-01,-1.002361252903938293e-01,-1.243438795208930969e-01,-1.426277160644531250e-01,-1.486851125955581665e-01
-1.258130967617034912e-01,-1.764414459466934204e-01,-7.818875461816787720e-02,-1.169146820902824402e-01,-7.357156276702880859e-02,-5.667832121253013611e-02,-2.339441776275634766e-01,-2.213676832616329193e-02,-1.197725832462310791e-01,-1.200153678655624390e-02,-2.307320684194564819e-01,-1.461830437183380127e-01,-6.877382844686508179e-02,-4.128513485193252563e-02,-2.368638291954994202e-02,-5.733351036906242371e-02,-1.227569654583930969e-01,2.501575276255607605e-02,-7.356897741556167603e-02,-8.314701169729232788e-02
1.595361828804016113e-01,-1.695373468101024628e-02,1.194057762622833252e-01,1.213669404387474060e-01,1.089729294180870056e-01,-1.115670427680015564e-01,7.042173296213150024e-02,2.735939249396324158e-02,1.221160441637039185e-01,1.766990870237350464e-03,-1.145816221833229065e-02,-3.703258559107780457e-02,-5.816419143229722977e-03,-1.011420041322708130e-03,1.545787751674652100e-01,1.593272387981414795e-01,1.000348553061485291e-01,8.919777721166610718e-02,6.682132929563522339e-02,9.774993360042572021e-02
-1.705077588558197021e-01,-1.927917450666427612e-01,-4.642671346664428711e-02,-1.129979416728019714e-01,-1.172400414943695068e-01,-4.592698812484741211e-02,-1.838564425706863403e-01,-6.493362784385681152e-02,-1.776088327169418335e-01,4.118425771594047546e-02,-2.514086663722991943e-01,-2.186340689659118652e-01,-4.926919564604759216e-02,-1.146789640188217163e-02,-1.542104631662368774e-01,-1.724039763212203979e-01,-6.541696935892105103e-02,-1.045871302485466003e-01,-1.437455713748931885e-01,-1.474445015192031860e-01
-8.894030004739761353e-02,-2.165561020374298096e-01,-1.166983097791671753e-01,-2.019254267215728760e-01,-6.414003670215606689e-02,-1.029585953801870346e-02,-1.975767910480499268e-01,7.752177119255065918e-02,-1.114992052316665649e-01,2.131625637412071228e-02,-1.585144549608230591e-01,-1.375610083341598511e-01,1.372859533876180649e-02,-2.492570877075195312e-02,-9.893488138914108276e-02,-1.241112649440765381e-01,-7.350467890501022339e-02,1.053720805794000626e-02,-1.344114243984222412e-01,-7.933392375707626343e-02
-6.216656044125556946e-02,-1.243021618574857712e-02,-4.283815994858741760e-02,-1.081969738006591797e-01,-3.459548950195312500e-02,-1.624177694320678711e-01,3.335428191348910332e-03,-1.000641286373138428e-01,-7.040695846080780029e-02,-4.337266832590103149e-02,-1.136131305247545242e-02,-1.153426393866539001e-01,-2.902229875326156616e-02,-3.341441228985786438e-02,-8.007792383432388306e-02,-3.362434729933738708e-02,-1.208434253931045532e-01,-1.043773218989372253e-01,-1.210467517375946045e-01,-6.595905870199203491e-02
-6.817378103733062744e-02,-3.849975019693374634e-02,-7.328125834465026855e-02,-5.083462223410606384e-02,-2.377803437411785126e-02,-4.199537634849548340e-02,-7.100059092044830322e-02,-7.317340373992919922e-02,-3.936727717518806458e-02,-1.890430413186550140e-02,-1.369602512568235397e-03,-1.147969067096710205e-01,-4.407112300395965576e-02,1.427903398871421814e-02,-1.309238523244857788e-01,-1.083245500922203064e-01,-5.794771388173103333e-02,-2.907214872539043427e-02,-9.510862082242965698e-02,-1.911443285644054413e-02
1.151946783065795898e-01,-2.849572570994496346e-03,8.361679315567016602e-02,1.556980311870574951e-01,1.085261553525924683e-01,-1.089894771575927734e-01,3.208671929314732552e-03,-1.706892624497413635e-02,1.984283328056335449e-01,-6.657160818576812744e-03,-4.377366974949836731e-03,-4.055275022983551025e-02,-1.539543829858303070e-02,2.573696151375770569e-02,8.630093932151794434e-02,1.031857281923294067e-01,1.490369290113449097e-01,-9.614820592105388641e-03,1.353197544813156128e-01,1.020631119608879089e-01
-1.662300378084182739e-01,-2.408181130886077881e-01,-1.583438962697982788e-01,-9.431718289852142334e-02,-7.832892984151840210e-02,4.385948181152343750e-02,-1.955970525741577148e-01,5.238734185695648193e-02,-1.726063191890716553e-01,3.803626075387001038e-02,-1.997970193624496460e-01,-1.196764707565307617e-01,-9.327923879027366638e-03,-1.531628519296646118e-02,-1.319505870342254639e-01,-1.674070060253143311e-01,-5.450282990932464600e-02,1.312089264392852783e-01,-6.819041818380355835e-02,-4.422984272241592407e-02
