-0.032571986,-0.006021701,-0.041176893,0.02865133,-0.042496964,0.064201064
-0.032600723,-0.0062488685,-0.040747803,0.028170442,-0.042777184,0.06502893
-0.032454934,-0.0064260582,-0.040926076,0.02839382,-0.042929716,0.06495501
-0.032412283,-0.0068784687,-0.040603697,0.028673932,-0.042941023,0.06400498
-0.032513432,-0.007979043,-0.040430956,0.028195292,-0.043709684,0.06480932
-0.032469966,-0.00789956,-0.040710468,0.027940892,-0.044220712,0.06386831
-0.032073833,-0.008022407,-0.04103356,0.027267115,-0.044449024,0.0638271
-0.00970482,-0.107866116,-0.056046955,0.032872092,-0.09101142,0.1571946
-0.64764917,0.3447159,-0.0033064717,0.094011985,0.089974016,0.106616944
-2.9023795,0.66185373,0.62806106,-0.3031673,-0.3712812,-0.40079138
-1.1318048,-0.06982471,-0.005173154,0.13980985,0.16125265,0.0149598345
-0.4829322,-0.16000676,-0.109270744,0.13958997,0.14668457,0.038123306
-0.27848813,-0.13796094,-0.08373041,0.10121204,0.08663218,0.0043246076
-0.21395369,-0.120068796,-0.056916945,0.06503805,0.051486887,-0.017492909
-0.14376959,-0.07196763,-0.014547145,0.01911081,0.00818184,-0.046977922
-0.13842352,-0.071033835,0.0038114544,-0.010493247,-0.005517893,-0.06909621
-0.1337438,-0.063551925,0.0125771575,-0.032087594,-0.025491336,-0.08476458
-0.12940325,-0.055379905,0.021045469,-0.052837986,-0.041988127,-0.097730234
-0.15217076,-0.07542067,-0.03372453,-0.12844409,-0.1126869,-0.12064551
-0.13789657,-0.0719659,-0.110398576,-0.23715994,-0.17046012,-0.12858793
-0.1136924,-0.10919718,-0.21209589,-0.2955317,-0.20310502,-0.10996989
-0.12418555,-0.10901114,-0.14847407,-0.19344285,-0.1195228,-0.09489397
-0.1496245,-0.16456197,-0.17777629,-0.15328202,-0.11194619,-0.057077527
-0.11992258,-0.31369987,-0.31843472,-0.078600764,-0.13178411,0.034375012
0.32532394,-0.32965204,-0.42704952,-0.25279245,-0.098346725,0.06550214
-0.3228767,-0.2510761,-0.15064156,-0.08032623,-0.03175451,-0.10511929
-1.9839557,-0.97609764,-0.39818132,0.4405936,0.049231872,-0.26380995
-0.6782429,-0.28646442,-0.07058832,0.03934726,-0.012642715,-0.18111175
-0.15509543,-0.035550803,0.015598811,-0.1056633,-0.03874804,-0.14386874
-0.14977768,-0.031614807,0.014323169,-0.115169585,-0.041414402,-0.13975698
-0.14237688,-0.034715395,0.008975135,-0.12047365,-0.04673876,-0.13386765
-0.13414831,-0.03874104,-0.0025429465,-0.12408189,-0.05381873,-0.12644678
-0.12668553,-0.044279575,-0.015807245,-0.12747242,-0.059693396,-0.117966086
-0.12282179,-0.051983733,-0.0294563,-0.12741512,-0.063918024,-0.10913006
-0.11941879,-0.0607011,-0.041516304,-0.12783423,-0.07013857,-0.099426076
-0.104665026,-0.0738223,-0.07045949,-0.12978293,-0.0747658,-0.08735397
-0.1156449,-0.080684066,-0.066623285,-0.12272528,-0.07830088,-0.080139026
-0.117395975,-0.08659646,-0.07307583,-0.12056921,-0.08444797,-0.07326266
-0.12032716,-0.08939006,-0.080249704,-0.1188226,-0.088890575,-0.068086095
-0.1256129,-0.09276427,-0.082387336,-0.114901654,-0.091271356,-0.06547227
-0.12996285,-0.09481272,-0.08823387,-0.10985728,-0.092175454,-0.062857285
-0.13577458,-0.0972306,-0.09115331,-0.103726506,-0.09455546,-0.057637982
-0.14176986,-0.0997471,-0.09132745,-0.09913843,-0.09537748,-0.05359689
-0.14909184,-0.10084948,-0.08494331,-0.095606625,-0.09284695,-0.047276497
-0.15783823,-0.10279162,-0.07326686,-0.08961598,-0.08775871,-0.04206338
-0.16672996,-0.106035896,-0.064843014,-0.083498836,-0.07967011,-0.03520685
-0.17672276,-0.10919752,-0.05550019,-0.07448772,-0.071451284,-0.02938046
-0.18501939,-0.112592556,-0.046513893,-0.06334064,-0.063693814,-0.025749553
-0.19466029,-0.11371137,-0.03378115,-0.05037015,-0.05917149,-0.023135686
-0.20240007,-0.115898274,-0.022199595,-0.03803992,-0.052182324,-0.023539508
-0.2089876,-0.11689307,-0.012252286,-0.02428292,-0.04174849,-0.022452503
-0.21593532,-0.11592521,-0.002383396,-0.011731135,-0.032700002,-0.016360018
-0.22226875,-0.11583537,0.008361597,-0.0023831464,-0.022748392,-0.014188779
-0.2268457,-0.11922155,0.012027118,0.0055931364,-0.013880449,-0.014640372
-0.23088646,-0.1231891,0.010452295,0.012435834,-0.0058972025,-0.01621408
-0.23441595,-0.1266309,0.004005771,0.016983394,0.0010332726,-0.020306336
-0.23952992,-0.13141902,-0.0053317286,0.018795941,0.008230725,-0.02535342
-0.24319163,-0.13742657,-0.0183058,0.017975274,0.016529288,-0.032309115
-0.22426316,-0.13030519,-0.08921718,0.015878744,0.028241422,-0.058300495
-0.20748983,-0.12677692,-0.20500033,0.014687172,0.047827292,-0.0783076
-0.17369772,-0.11562507,-0.3881682,0.0054597803,0.07000665,-0.10014127
-0.1401481,-0.114263564,-0.56014025,-0.009448807,0.077248715,-0.116456196
-0.12324585,-0.12038538,-0.6513884,-0.031104617,0.051324926,-0.116967544
-0.11352234,-0.12620497,-0.717414,-0.056521542,0.0032283468,-0.1006996
-0.12231472,-0.13665777,-0.6489202,-0.07292502,-0.058349814,-0.076670796
-0.1893771,-0.15345556,-0.34276715,-0.066819854,-0.06085667,-0.062292863
-0.2622177,-0.17910737,-0.1258678,-0.051258795,-0.031213287,-0.054459177
-0.24108838,-0.18012856,-0.18801114,-0.061583526,-0.041239828,-0.03943214
-0.23501794,-0.18149845,-0.20299467,-0.06917509,-0.05360152,-0.03470376
-0.22831379,-0.18142793,-0.21909446,-0.07518443,-0.06614322,-0.033141613
-0.22077377,-0.18206994,-0.23282287,-0.080329016,-0.078109495,-0.031464122
-0.21591717,-0.18229795,-0.24595726,-0.08521193,-0.089630656,-0.029817563
-0.20999931,-0.18497263,-0.25666073,-0.08787654,-0.102578856,-0.027824081
-0.20952268,-0.18564922,-0.26047572,-0.09546217,-0.10818744,-0.02484566
-0.20655695,-0.18472584,-0.26789033,-0.10434301,-0.1162572,-0.021665104
-0.2026178,-0.18192734,-0.2727819,-0.11327779,-0.12992147,-0.022130169
-0.20075032,-0.17833264,-0.27499834,-0.12178876,-0.13512596,-0.024185088
-0.19856295,-0.17342666,-0.27534586,-0.12861492,-0.14446966,-0.03204493
-0.19881164,-0.16804996,-0.27081722,-0.13526553,-0.14863855,-0.045603596
-0.19823864,-0.16161354,-0.2642998,-0.14179635,-0.14892386,-0.063637644
-0.19707952,-0.15491623,-0.25811136,-0.14532065,-0.14868248,-0.08480147
-0.1965917,-0.1478699,-0.25285894,-0.1470009,-0.14778571,-0.09999904
-0.19596484,-0.1434869,-0.24572995,-0.14870667,-0.14762181,-0.10919131
-0.19443049,-0.14150803,-0.23822813,-0.14791718,-0.15067415,-0.11351219
-0.19245541,-0.1390994,-0.2319104,-0.1489967,-0.15517351,-0.11513539
-0.19031172,-0.13757613,-0.22467619,-0.15466702,-0.15777679,-0.11604144
-0.187338,-0.13543785,-0.21776444,-0.1596861,-0.16240622,-0.124668635
-0.18377666,-0.13384005,-0.21201938,-0.16560866,-0.16713177,-0.133445
-0.17960992,-0.13199833,-0.20953515,-0.168732,-0.17253962,-0.14132251
-0.17633547,-0.13243414,-0.20773803,-0.1696274,-0.17327517,-0.155089
-0.17253108,-0.13505626,-0.20920399,-0.16794074,-0.17461929,-0.16866414
-0.1691074,-0.13970727,-0.21137854,-0.1671623,-0.17466968,-0.17738557
-0.16629381,-0.14330798,-0.2135379,-0.16393287,-0.17433392,-0.18856166
-0.16423917,-0.15329732,-0.21346326,-0.16141078,-0.17125109,-0.19296136
-0.16282415,-0.16393214,-0.21280405,-0.15795125,-0.16632889,-0.20148098
-0.16074003,-0.17512976,-0.21301593,-0.15486774,-0.16345122,-0.20531128
-0.15765941,-0.18646306,-0.21682489,-0.15156938,-0.16273665,-0.20986918
-0.15546422,-0.20028594,-0.21902561,-0.14626966,-0.16894253,-0.20997588
-0.1544705,-0.211045,-0.21898654,-0.14034897,-0.17331006,-0.20705104
-0.15301755,-0.21860276,-0.21950422,-0.13549532,-0.17860249,-0.20993607
-0.15136026,-0.22323436,-0.22214638,-0.13147186,-0.1825578,-0.21962729
-0.15057403,-0.22815143,-0.22729973,-0.12582935,-0.1856215,-0.22434032
-0.14939815,-0.23421645,-0.23243141,-0.12273467,-0.19165689,-0.23355952
-0.1477231,-0.23973511,-0.24089038,-0.12366312,-0.1991218,-0.24191326
-0.14592634,-0.24804425,-0.24978717,-0.13042557,-0.20583569,-0.24917243
-0.14400187,-0.25607744,-0.25783622,-0.14026764,-0.2139155,-0.25990435
-0.14212292,-0.2636516,-0.26477295,-0.14589533,-0.22481483,-0.2742888
-0.1409539,-0.2716575,-0.27155894,-0.15441692,-0.23494613,-0.2865208
-0.14102316,-0.277793,-0.2747819,-0.16192155,-0.24227116,-0.3035133
-0.14174321,-0.28604722,-0.2768323,-0.17130134,-0.24964018,-0.31724238
-0.14327699,-0.2951552,-0.28052223,-0.1806421,-0.25765052,-0.33364546
-0.14489599,-0.30195382,-0.28427804,-0.18741587,-0.2654777,-0.35219443
-0.14650615,-0.3095247,-0.28967792,-0.1898279,-0.2731399,-0.36579305
-0.14848407,-0.31466696,-0.29577935,-0.19172865,-0.27768004,-0.37817648
-0.15097857,-0.3217473,-0.29832768,-0.1917946,-0.27873826,-0.38547367
-0.15500785,-0.3302838,-0.3030626,-0.1936614,-0.28068522,-0.38853717
-0.15871567,-0.33572778,-0.307334,-0.19574374,-0.28366995,-0.39320135
-0.1634371,-0.3382165,-0.31113946,-0.19672056,-0.28339165,-0.3944457
-0.16805346,-0.33995464,-0.3134917,-0.20352384,-0.28559345,-0.3917876
-0.17338416,-0.33887196,-0.31298566,-0.21097216,-0.28605407,-0.3852669
-0.17759827,-0.33848295,-0.3112805,-0.21942863,-0.28775236,-0.38410327
-0.18157662,-0.3356867,-0.3101346,-0.22597198,-0.29064804,-0.37957153
-0.18608569,-0.3324738,-0.30459437,-0.23251587,-0.28976092,-0.3716093
-0.19003727,-0.32713035,-0.29665056,-0.23811483,-0.28359273,-0.36915928
-0.19387664,-0.32158697,-0.28813314,-0.24063286,-0.27528822,-0.3665312
-0.19703628,-0.31453916,-0.2793919,-0.24176225,-0.26684615,-0.3620816
-0.19944507,-0.3108241,-0.2712989,-0.2424902,-0.2564598,-0.35519093
-0.20175809,-0.306794,-0.26086414,-0.24086286,-0.24682881,-0.34768954
-0.20397478,-0.30150926,-0.25064728,-0.2401667,-0.23882702,-0.3386431
-0.2058479,-0.2990782,-0.2418991,-0.2369248,-0.23143846,-0.32980403
-0.20740831,-0.29541436,-0.23445499,-0.23203084,-0.22636703,-0.32080266
-0.20840771,-0.29073176,-0.2276611,-0.2277314,-0.22420481,-0.3111251
-0.20904657,-0.2879606,-0.22151417,-0.22160025,-0.22436437,-0.30095
-0.2094086,-0.2870627,-0.21609905,-0.21798989,-0.22149321,-0.290424
-0.20868446,-0.2850402,-0.2118892,-0.21568389,-0.2230213,-0.28180304
-0.20932665,-0.28471783,-0.20831071,-0.21199216,-0.22343874,-0.27772987
-0.21014386,-0.28514466,-0.20558591,-0.21086879,-0.22299993,-0.27314353
-0.20963602,-0.29091552,-0.20483287,-0.21018554,-0.22504102,-0.27054995
