-1.716194897890090942e-01,-1.084197834134101868e-01,1.655254364013671875e-01,-7.089448571205139160e-01,-7.710701227188110352e-02,-7.693851590156555176e-01,-2.112435102462768555e-01,-1.392742693424224854e-01,4.108550548553466797e-01,9.206724911928176880e-02
-9.155064821243286133e-02,-2.654963135719299316e-01,-2.277389317750930786e-01,-9.391993284225463867e-01,2.149220854043960571e-01,-3.371966183185577393e-01,4.458473920822143555e-01,-3.674447834491729736e-01,7.671093940734863281e-01,2.439635396003723145e-01
2.778531312942504883e-01,-9.319484978914260864e-02,1.000499844551086426e+00,-2.234987318515777588e-01,3.818035423755645752e-01,7.157017290592193604e-02,-4.754970073699951172e-01,-5.433910712599754333e-02,-1.426556706428527832e-01,-8.380511999130249023e-01
5.251734852790832520e-01,-6.882315278053283691e-01,4.102171063423156738e-01,-2.670064866542816162e-01,7.954902201890945435e-02,8.812832832336425781e-01,-1.139198184013366699e+00,-1.801077127456665039e-01,-3.635695874691009521e-01,-2.768016420304775238e-02
-1.040098786354064941e+00,-9.260048270225524902e-01,-4.442745149135589600e-01,6.986172199249267578e-01,1.331112086772918701e-01,2.785125672817230225e-01,2.844190895557403564e-01,6.336659789085388184e-01,6.494541764259338379e-01,-7.365252077579498291e-02
5.008219480514526367e-01,-5.159248113632202148e-01,-5.498017668724060059e-01,5.760467648506164551e-01,4.591718912124633789e-01,-4.908422529697418213e-01,6.872815489768981934e-01,-2.057157605886459351e-01,2.691793143749237061e-01,7.433965802192687988e-02
1.061426401138305664e-01,4.037379324436187744e-01,4.990669339895248413e-02,-9.341594576835632324e-01,-5.114883780479431152e-01,2.789907753467559814e-01,6.400573253631591797e-01,-6.825836300849914551e-01,-1.742859780788421631e-01,-1.261217355728149414e+00
-2.059895545244216919e-01,3.287269473075866699e-01,9.080663919448852539e-01,-3.775296509265899658e-01,-4.018209576606750488e-01,-1.371319741010665894e-01,-8.858975954353809357e-03,3.837140277028083801e-02,5.241382718086242676e-01,7.509847879409790039e-01
1.605210006237030029e-01,6.144024729728698730e-01,-6.470263600349426270e-01,-2.237373031675815582e-03,4.559381008148193359e-01,-1.702829748392105103e-01,-1.745779626071453094e-02,-5.562821626663208008e-01,8.229855298995971680e-01,2.229240238666534424e-01
2.144844084978103638e-01,3.395954966545104980e-01,-1.939955949783325195e-01,5.906090736389160156e-01,6.008930038660764694e-03,5.256277918815612793e-01,-2.369047254323959351e-01,3.188968896865844727e-01,1.982244849205017090e-01,-1.837068349123001099e-01
