15,0
4,0
15,0
4,0
4,0
4,0
4,0
4,0
4,0
12,1
0,1
12,0
12,0
12,0
12,0
12,0
16,1
12,0
12,0
12,0
12,0
12,0
4,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
5,1
12,0
4,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
14,1
2,1
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
4,0
4,0
4,0
12,0
12,0
12,0
12,0
12,0
12,0
4,0
12,0
12,0
12,0
12,0
14,1
12,0
12,0
12,0
12,0
12,0
12,0
12,0
15,0
15,0
12,0
12,0
12,0
12,0
15,1
14,1
10,1
12,0
12,0
12,0
12,0
12,0
12,0
12,0
3,1
12,0
12,0
12,0
12,0
10,1
1,1
