"['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '47', 6]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '47', 6]","['210', '110', '47', 6]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '40', 6]","['210', '110', '47', 6]","['210', '110', '47', 6]","['210', '210', '42', 1.5]"
"['210', '110', '33', 6]","['210', '110', '40', 6]","['210', '110', '47', 6]","['210', '110', '47', 6]"
"['210', '110', '34', 6]","['210', '110', '33', 6]","['210', '110', '40', 6]","['210', '110', '47', 6]"
"['210', '110', '30', 6]","['210', '110', '34', 6]","['210', '110', '33', 6]","['210', '110', '40', 6]"
"['210', '110', '24', 6]","['210', '110', '30', 6]","['210', '110', '34', 6]","['210', '110', '33', 6]"
"['210', '110', '16', 6]","['210', '110', '24', 6]","['210', '110', '30', 6]","['210', '110', '34', 6]"
"['210', '113', '9', 6]","['210', '110', '16', 6]","['210', '110', '24', 6]","['210', '110', '30', 6]"
"['210', '155', '6', 6]","['210', '113', '9', 6]","['210', '110', '16', 6]","['210', '110', '24', 6]"
"['210', '173', '3', 6]","['210', '155', '6', 6]","['210', '113', '9', 6]","['210', '110', '16', 6]"
"['210', '191', '-1', 6]","['210', '173', '3', 6]","['210', '155', '6', 6]","['210', '113', '9', 6]"
"['206', '210', '1', 6]","['210', '191', '-1', 6]","['210', '173', '3', 6]","['210', '155', '6', 6]"
"['210', '203', '3', 6]","['206', '210', '1', 6]","['210', '191', '-1', 6]","['210', '173', '3', 6]"
"['210', '191', '5', 6]","['210', '203', '3', 6]","['206', '210', '1', 6]","['210', '191', '-1', 6]"
"['210', '187', '5', 4.5]","['210', '191', '5', 6]","['210', '203', '3', 6]","['206', '210', '1', 6]"
"['210', '187', '7', 4.5]","['210', '187', '5', 4.5]","['210', '191', '5', 6]","['210', '203', '3', 6]"
"['210', '167', '7', 6]","['210', '187', '7', 4.5]","['210', '187', '5', 4.5]","['210', '191', '5', 6]"
"['210', '167', '9', 6]","['210', '167', '7', 6]","['210', '187', '7', 4.5]","['210', '187', '5', 4.5]"
"['210', '155', '6', 6]","['210', '167', '9', 6]","['210', '167', '7', 6]","['210', '187', '7', 4.5]"
"['210', '173', '6', 6]","['210', '155', '6', 6]","['210', '167', '9', 6]","['210', '167', '7', 6]"
"['210', '173', '1', 6]","['210', '173', '6', 6]","['210', '155', '6', 6]","['210', '167', '9', 6]"
"['210', '203', '3', 6]","['210', '173', '1', 6]","['210', '173', '6', 6]","['210', '155', '6', 6]"
"['210', '191', '3', 6]","['210', '203', '3', 6]","['210', '173', '1', 6]","['210', '173', '6', 6]"
"['0', '191', '3', 6]","['210', '191', '3', 6]","['210', '203', '3', 6]","['210', '173', '1', 6]"
"['210', '191', '2', 6]","['0', '191', '3', 6]","['210', '191', '3', 6]","['210', '203', '3', 6]"
"['210', '197', '-5', 6]","['210', '191', '2', 6]","['0', '191', '3', 6]","['210', '191', '3', 6]"
"['182', '210', '-11', 6]","['210', '197', '-5', 6]","['210', '191', '2', 6]","['0', '191', '3', 6]"
"['162', '210', '-7', 4.5]","['182', '210', '-11', 6]","['210', '197', '-5', 6]","['210', '191', '2', 6]"
"['170', '210', '-10', 6]","['162', '210', '-7', 4.5]","['182', '210', '-11', 6]","['210', '197', '-5', 6]"
