"['255', '255', '19']","['255', '255', '19']","['255', '255', '19']","['255', '255', '19']"
"['255', '255', '19']","['255', '255', '19']","['255', '255', '19']","['255', '255', '19']"
"['255', '255', '19']","['255', '255', '19']","['255', '255', '19']","['255', '255', '19']"
"['45', '55', '19']","['255', '255', '19']","['255', '255', '19']","['255', '255', '19']"
"['45', '45', '19']","['45', '55', '19']","['255', '255', '19']","['255', '255', '19']"
"['45', '45', '20']","['45', '45', '19']","['45', '55', '19']","['255', '255', '19']"
"['45', '45', '17']","['45', '45', '20']","['45', '45', '19']","['45', '55', '19']"
"['45', '45', '17']","['45', '45', '17']","['45', '45', '20']","['45', '45', '19']"
"['45', '55', '16']","['45', '45', '17']","['45', '45', '17']","['45', '45', '20']"
"['45', '55', '15']","['45', '55', '16']","['45', '45', '17']","['45', '45', '17']"
"['105', '45', '15']","['45', '55', '15']","['45', '55', '16']","['45', '45', '17']"
"['105', '45', '13']","['105', '45', '15']","['45', '55', '15']","['45', '55', '16']"
"['105', '45', '13']","['105', '45', '13']","['105', '45', '15']","['45', '55', '15']"
"['105', '45', '14']","['105', '45', '13']","['105', '45', '13']","['105', '45', '15']"
"['45', '55', '17']","['105', '45', '14']","['105', '45', '13']","['105', '45', '13']"
"['45', '55', '17']","['45', '55', '17']","['105', '45', '14']","['105', '45', '13']"
"['45', '55', '19']","['45', '55', '17']","['45', '55', '17']","['105', '45', '14']"
"['45', '75', '20']","['45', '55', '19']","['45', '55', '17']","['45', '55', '17']"
"['45', '45', '20']","['45', '75', '20']","['45', '55', '19']","['45', '55', '17']"
"['45', '45', '19']","['45', '45', '20']","['45', '75', '20']","['45', '55', '19']"
"['105', '45', '17']","['45', '45', '19']","['45', '45', '20']","['45', '75', '20']"
"['105', '45', '16']","['105', '45', '17']","['45', '45', '19']","['45', '45', '20']"
"['105', '45', '16']","['105', '45', '16']","['105', '45', '17']","['45', '45', '19']"
"['145', '45', '18']","['105', '45', '16']","['105', '45', '16']","['105', '45', '17']"
"['145', '45', '18']","['145', '45', '18']","['105', '45', '16']","['105', '45', '16']"
"['145', '45', '18']","['145', '45', '18']","['145', '45', '18']","['105', '45', '16']"
"['45', '55', '24']","['145', '45', '18']","['145', '45', '18']","['145', '45', '18']"
"['45', '55', '23']","['45', '55', '24']","['145', '45', '18']","['145', '45', '18']"
"['45', '55', '26']","['45', '55', '23']","['45', '55', '24']","['145', '45', '18']"
"['45', '55', '23']","['45', '55', '26']","['45', '55', '23']","['45', '55', '24']"
"['45', '145', '18']","['45', '55', '23']","['45', '55', '26']","['45', '55', '23']"
"['145', '45', '23']","['45', '145', '18']","['45', '55', '23']","['45', '55', '26']"
"['105', '45', '18']","['145', '45', '23']","['45', '145', '18']","['45', '55', '23']"
"['105', '45', '18']","['105', '45', '18']","['145', '45', '23']","['45', '145', '18']"
"['105', '45', '19']","['105', '45', '18']","['105', '45', '18']","['145', '45', '23']"
"['45', '45', '17']","['105', '45', '19']","['105', '45', '18']","['105', '45', '18']"
"['105', '45', '22']","['45', '45', '17']","['105', '45', '19']","['105', '45', '18']"
"['105', '45', '19']","['105', '45', '22']","['45', '45', '17']","['105', '45', '19']"
