"[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]"
"[20, 209, -95, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]"
"[20, 209, -97, 2, 3]","[20, 209, -95, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]"
"[20, 209, -95, 2, 4]","[20, 209, -97, 2, 3]","[20, 209, -95, 2, 3]","[-1, -1, -94, 2, 2]"
"[20, 209, -95, 2, 5]","[20, 209, -95, 2, 4]","[20, 209, -97, 2, 3]","[20, 209, -95, 2, 3]"
"[20, 209, -78, 2, 6]","[20, 209, -95, 2, 5]","[20, 209, -95, 2, 4]","[20, 209, -97, 2, 3]"
"[20, 209, -80, 2, 6]","[20, 209, -78, 2, 6]","[20, 209, -95, 2, 5]","[20, 209, -95, 2, 4]"
"[20, 209, -76, 2, 7]","[20, 209, -80, 2, 6]","[20, 209, -78, 2, 6]","[20, 209, -95, 2, 5]"
"[20, 209, -69, 2, 7]","[20, 209, -76, 2, 7]","[20, 209, -80, 2, 6]","[20, 209, -78, 2, 6]"
"[47, 209, -68, 2, 8]","[20, 209, -69, 2, 7]","[20, 209, -76, 2, 7]","[20, 209, -80, 2, 6]"
"[50, 209, -62, 2, 9]","[47, 209, -68, 2, 8]","[20, 209, -69, 2, 7]","[20, 209, -76, 2, 7]"
"[50, 209, -63, 2, 9]","[50, 209, -62, 2, 9]","[47, 209, -68, 2, 8]","[20, 209, -69, 2, 7]"
"[63, 209, -55, 2, 10]","[50, 209, -63, 2, 9]","[50, 209, -62, 2, 9]","[47, 209, -68, 2, 8]"
"[63, 209, -56, 2, 10]","[63, 209, -55, 2, 10]","[50, 209, -63, 2, 9]","[50, 209, -62, 2, 9]"
"[76, 209, -42, 2, 10]","[63, 209, -56, 2, 10]","[63, 209, -55, 2, 10]","[50, 209, -63, 2, 9]"
"[76, 209, -43, 2, 11]","[76, 209, -42, 2, 10]","[63, 209, -56, 2, 10]","[63, 209, -55, 2, 10]"
"[87, 209, -41, 2, 11]","[76, 209, -43, 2, 11]","[76, 209, -42, 2, 10]","[63, 209, -56, 2, 10]"
"[87, 209, -31, 2, 11]","[87, 209, -41, 2, 11]","[76, 209, -43, 2, 11]","[76, 209, -42, 2, 10]"
"[87, 209, -31, 2, 12]","[87, 209, -31, 2, 11]","[87, 209, -41, 2, 11]","[76, 209, -43, 2, 11]"
"[114, 209, -21, 2, 12]","[87, 209, -31, 2, 12]","[87, 209, -31, 2, 11]","[87, 209, -41, 2, 11]"
"[116, 209, -16, 2, 12]","[114, 209, -21, 2, 12]","[87, 209, -31, 2, 12]","[87, 209, -31, 2, 11]"
"[135, 209, -15, 2, 12]","[116, 209, -16, 2, 12]","[114, 209, -21, 2, 12]","[87, 209, -31, 2, 12]"
"[165, 209, -4, 2, 12]","[135, 209, -15, 2, 12]","[116, 209, -16, 2, 12]","[114, 209, -21, 2, 12]"
"[165, 209, -5, 2, 12]","[165, 209, -4, 2, 12]","[135, 209, -15, 2, 12]","[116, 209, -16, 2, 12]"
"[165, 209, -5, 2, 12]","[165, 209, -5, 2, 12]","[165, 209, -4, 2, 12]","[135, 209, -15, 2, 12]"
"[165, 209, -4, 2, 12]","[165, 209, -5, 2, 12]","[165, 209, -5, 2, 12]","[165, 209, -4, 2, 12]"
"[187, 209, 4, 2, 12]","[165, 209, -4, 2, 12]","[165, 209, -5, 2, 12]","[165, 209, -5, 2, 12]"
"[187, 209, 3, 2, 12]","[187, 209, 4, 2, 12]","[165, 209, -4, 2, 12]","[165, 209, -5, 2, 12]"
"[187, 209, 6, 2, 12]","[187, 209, 3, 2, 12]","[187, 209, 4, 2, 12]","[165, 209, -4, 2, 12]"
"[205, 209, 10, 2, 12]","[187, 209, 6, 2, 12]","[187, 209, 3, 2, 12]","[187, 209, 4, 2, 12]"
"[205, 209, 8, 2, 12]","[205, 209, 10, 2, 12]","[187, 209, 6, 2, 12]","[187, 209, 3, 2, 12]"
"[203, 209, 11, 2, 12]","[205, 209, 8, 2, 12]","[205, 209, 10, 2, 12]","[187, 209, 6, 2, 12]"
"[209, 202, 15, 2, 12]","[203, 209, 11, 2, 12]","[205, 209, 8, 2, 12]","[205, 209, 10, 2, 12]"
"[209, 202, 13, 2, 12]","[209, 202, 15, 2, 12]","[203, 209, 11, 2, 12]","[205, 209, 8, 2, 12]"
"[209, 206, 14, 2, 12]","[209, 202, 13, 2, 12]","[209, 202, 15, 2, 12]","[203, 209, 11, 2, 12]"
"[209, 206, 13, 2, 12]","[209, 206, 14, 2, 12]","[209, 202, 13, 2, 12]","[209, 202, 15, 2, 12]"
"[209, 192, 17, 2, 12]","[209, 206, 13, 2, 12]","[209, 206, 14, 2, 12]","[209, 202, 13, 2, 12]"
"[209, 196, 15, 2, 12]","[209, 192, 17, 2, 12]","[209, 206, 13, 2, 12]","[209, 206, 14, 2, 12]"
"[209, 196, 20, 2, 11]","[209, 196, 15, 2, 12]","[209, 192, 17, 2, 12]","[209, 206, 13, 2, 12]"
"[209, 196, 20, 2, 11]","[209, 196, 20, 2, 11]","[209, 196, 15, 2, 12]","[209, 192, 17, 2, 12]"
"[209, 188, 20, 2, 11]","[209, 196, 20, 2, 11]","[209, 196, 20, 2, 11]","[209, 196, 15, 2, 12]"
"[209, 188, 20, 2, 11]","[209, 188, 20, 2, 11]","[209, 196, 20, 2, 11]","[209, 196, 20, 2, 11]"
"[209, 181, 26, 2, 11]","[209, 188, 20, 2, 11]","[209, 188, 20, 2, 11]","[209, 196, 20, 2, 11]"
