"['0', '0', '-7', 1.5]","['0', '0', '-7', 1.5]","['0', '0', '-8', 1.5]","['0', '0', '-7', 1.5]"
"['0', '0', '-5', 4.5]","['0', '0', '-7', 1.5]","['0', '0', '-7', 1.5]","['0', '0', '-8', 1.5]"
"['0', '0', '-6', 4.5]","['0', '0', '-5', 4.5]","['0', '0', '-7', 1.5]","['0', '0', '-7', 1.5]"
"['0', '0', '-5', 4.5]","['0', '0', '-6', 4.5]","['0', '0', '-5', 4.5]","['0', '0', '-7', 1.5]"
"['0', '0', '-5', 4]","['0', '0', '-5', 4.5]","['0', '0', '-6', 4.5]","['0', '0', '-5', 4.5]"
"['0', '0', '-6', 4.5]","['0', '0', '-5', 4]","['0', '0', '-5', 4.5]","['0', '0', '-6', 4.5]"
"['0', '0', '-8', 4]","['0', '0', '-6', 4.5]","['0', '0', '-5', 4]","['0', '0', '-5', 4.5]"
"['0', '0', '-6', 4.5]","['0', '0', '-8', 4]","['0', '0', '-6', 4.5]","['0', '0', '-5', 4]"
"['0', '0', '-4', 4.5]","['0', '0', '-6', 4.5]","['0', '0', '-8', 4]","['0', '0', '-6', 4.5]"
"['0', '0', '-3', 4.5]","['0', '0', '-4', 4.5]","['0', '0', '-6', 4.5]","['0', '0', '-8', 4]"
"['0', '0', '-1', 4]","['0', '0', '-3', 4.5]","['0', '0', '-4', 4.5]","['0', '0', '-6', 4.5]"
"['0', '0', '-1', 9]","['0', '0', '-1', 4]","['0', '0', '-3', 4.5]","['0', '0', '-4', 4.5]"
"['0', '0', '-3', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 4]","['0', '0', '-3', 4.5]"
"['0', '0', '-2', 9]","['0', '0', '-3', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 4]"
"['0', '0', '-1', 9]","['0', '0', '-2', 9]","['0', '0', '-3', 9]","['0', '0', '-1', 9]"
"['0', '0', '-1', 9]","['0', '0', '-1', 9]","['0', '0', '-2', 9]","['0', '0', '-3', 9]"
"['0', '0', '-1', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 9]","['0', '0', '-2', 9]"
"['0', '0', '-1', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 9]"
"['0', '0', '0', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 9]"
"['210', '210', '-1', 4]","['0', '0', '0', 9]","['0', '0', '-1', 9]","['0', '0', '-1', 9]"
"['188', '210', '-1', 4]","['210', '210', '-1', 4]","['0', '0', '0', 9]","['0', '0', '-1', 9]"
"['83', '210', '-1', 4]","['188', '210', '-1', 4]","['210', '210', '-1', 4]","['0', '0', '0', 9]"
"['188', '210', '-1', 9]","['83', '210', '-1', 4]","['188', '210', '-1', 4]","['210', '210', '-1', 4]"
"['186', '210', '-1', 9]","['188', '210', '-1', 9]","['83', '210', '-1', 4]","['188', '210', '-1', 4]"
"['183', '210', '-1', 4]","['186', '210', '-1', 9]","['188', '210', '-1', 9]","['83', '210', '-1', 4]"
"['98', '210', '-1', 9]","['183', '210', '-1', 4]","['186', '210', '-1', 9]","['188', '210', '-1', 9]"
"['201', '210', '-2', 9]","['98', '210', '-1', 9]","['183', '210', '-1', 4]","['186', '210', '-1', 9]"
"['183', '210', '-3', 9]","['201', '210', '-2', 9]","['98', '210', '-1', 9]","['183', '210', '-1', 4]"
"['201', '210', '-3', 4]","['183', '210', '-3', 9]","['201', '210', '-2', 9]","['98', '210', '-1', 9]"
"['201', '210', '-3', 9]","['201', '210', '-3', 4]","['183', '210', '-3', 9]","['201', '210', '-2', 9]"
"['210', '210', '0', 4]","['201', '210', '-3', 9]","['201', '210', '-3', 4]","['183', '210', '-3', 9]"
"['206', '210', '0', 4]","['210', '210', '0', 4]","['201', '210', '-3', 9]","['201', '210', '-3', 4]"
"['201', '210', '6', 4]","['206', '210', '0', 4]","['210', '210', '0', 4]","['201', '210', '-3', 9]"
"['206', '210', '10', 9]","['201', '210', '6', 4]","['206', '210', '0', 4]","['210', '210', '0', 4]"
"['201', '210', '8', 9]","['206', '210', '10', 9]","['201', '210', '6', 4]","['206', '210', '0', 4]"
"['198', '210', '9', 9]","['201', '210', '8', 9]","['206', '210', '10', 9]","['201', '210', '6', 4]"
"['198', '210', '12', 9]","['198', '210', '9', 9]","['201', '210', '8', 9]","['206', '210', '10', 9]"
"['210', '210', '12', 9]","['198', '210', '12', 9]","['198', '210', '9', 9]","['201', '210', '8', 9]"
"['210', '121', '7', 9]","['210', '210', '12', 9]","['198', '210', '12', 9]","['198', '210', '9', 9]"
"['210', '130', '12', 9]","['210', '121', '7', 9]","['210', '210', '12', 9]","['198', '210', '12', 9]"
"['210', '110', '1', 4]","['210', '130', '12', 9]","['210', '121', '7', 9]","['210', '210', '12', 9]"
"['210', '148', '-11', 4]","['210', '110', '1', 4]","['210', '130', '12', 9]","['210', '121', '7', 9]"
"['210', '206', '-17', 4]","['210', '148', '-11', 4]","['210', '110', '1', 4]","['210', '130', '12', 9]"
"['142', '210', '-19', 4]","['210', '206', '-17', 4]","['210', '148', '-11', 4]","['210', '110', '1', 4]"
"['134', '210', '-20', 4]","['142', '210', '-19', 4]","['210', '206', '-17', 4]","['210', '148', '-11', 4]"
"['134', '210', '-15', 9]","['134', '210', '-20', 4]","['142', '210', '-19', 4]","['210', '206', '-17', 4]"
"['150', '210', '-9', 4]","['134', '210', '-15', 9]","['134', '210', '-20', 4]","['142', '210', '-19', 4]"
"['174', '210', '-2', 4]","['150', '210', '-9', 4]","['134', '210', '-15', 9]","['134', '210', '-20', 4]"
"['202', '210', '5', 4]","['174', '210', '-2', 4]","['150', '210', '-9', 4]","['134', '210', '-15', 9]"
"['210', '191', '14', 4]","['202', '210', '5', 4]","['174', '210', '-2', 4]","['150', '210', '-9', 4]"
"['210', '155', '10', 4]","['210', '191', '14', 4]","['202', '210', '5', 4]","['174', '210', '-2', 4]"
"['210', '171', '13', 4]","['210', '155', '10', 4]","['210', '191', '14', 4]","['202', '210', '5', 4]"
"['210', '159', '13', 4]","['210', '171', '13', 4]","['210', '155', '10', 4]","['210', '191', '14', 4]"
"['210', '110', '22', 9]","['210', '159', '13', 4]","['210', '171', '13', 4]","['210', '155', '10', 4]"
"['210', '110', '15', 9]","['210', '110', '22', 9]","['210', '159', '13', 4]","['210', '171', '13', 4]"
"['210', '151', '0', 4]","['210', '110', '15', 9]","['210', '110', '22', 9]","['210', '159', '13', 4]"
"['210', '210', '-15', 4]","['210', '151', '0', 4]","['210', '110', '15', 9]","['210', '110', '22', 9]"
"['110', '210', '-28', 9]","['210', '210', '-15', 4]","['210', '151', '0', 4]","['210', '110', '15', 9]"
"['110', '210', '-30', 9]","['110', '210', '-28', 9]","['210', '210', '-15', 4]","['210', '151', '0', 4]"
"['110', '210', '-28', 9]","['110', '210', '-30', 9]","['110', '210', '-28', 9]","['210', '210', '-15', 4]"
"['110', '210', '-29', 4]","['110', '210', '-28', 9]","['110', '210', '-30', 9]","['110', '210', '-28', 9]"
"['110', '210', '-24', 4]","['110', '210', '-29', 4]","['110', '210', '-28', 9]","['110', '210', '-30', 9]"
"['114', '210', '-20', 4]","['110', '210', '-24', 4]","['110', '210', '-29', 4]","['110', '210', '-28', 9]"
"['130', '210', '-4', 4]","['114', '210', '-20', 4]","['110', '210', '-24', 4]","['110', '210', '-29', 4]"
"['194', '210', '10', 4]","['130', '210', '-4', 4]","['114', '210', '-20', 4]","['110', '210', '-24', 4]"
"['210', '171', '21', 4]","['194', '210', '10', 4]","['130', '210', '-4', 4]","['114', '210', '-20', 4]"
"['210', '127', '27', 4]","['210', '171', '21', 4]","['194', '210', '10', 4]","['130', '210', '-4', 4]"
"['210', '110', '39', 9]","['210', '127', '27', 4]","['210', '171', '21', 4]","['194', '210', '10', 4]"
"['210', '110', '30', 9]","['210', '110', '39', 9]","['210', '127', '27', 4]","['210', '171', '21', 4]"
"['210', '110', '20', 9]","['210', '110', '30', 9]","['210', '110', '39', 9]","['210', '127', '27', 4]"
"['210', '110', '28', 9]","['210', '110', '20', 9]","['210', '110', '30', 9]","['210', '110', '39', 9]"
"['210', '110', '9', 9]","['210', '110', '28', 9]","['210', '110', '20', 9]","['210', '110', '30', 9]"
"['210', '130', '-9', 9]","['210', '110', '9', 9]","['210', '110', '28', 9]","['210', '110', '20', 9]"
