"[[-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,27,209,40,0.041768550872802734,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,26,209,40,0.041768550872802734,0
"[[27, 209, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0]]",0,25,209,40,0.08372282981872559,0
"[[27, 209, -92, 2, 2], [27, 209, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0]]",0,26,210,40,0.08372282981872559,1
"[[26, 209, -90, 2, 3], [27, 209, -92, 2, 2], [27, 209, -91, 2, 2], [-1, -1, -91, 2, 1]]",0,23,210,40,0.07977986335754395,1
"[[26, 209, -91, 2, 4], [26, 209, -90, 2, 3], [27, 209, -92, 2, 2], [27, 209, -91, 2, 2]]",0,27,211,40,0.07977986335754395,2
"[[26, 210, -81, 2, 5], [26, 209, -91, 2, 4], [26, 209, -90, 2, 3], [27, 209, -92, 2, 2]]",0,24,211,40,0.08234667778015137,2
"[[26, 210, -82, 2, 5], [26, 210, -81, 2, 5], [26, 209, -91, 2, 4], [26, 209, -90, 2, 3]]",0,45,212,40,0.08234667778015137,3
"[[24, 211, -71, 2, 6], [26, 210, -82, 2, 5], [26, 210, -81, 2, 5], [26, 209, -91, 2, 4]]",0,42,212,40,0.07997608184814453,3
"[[24, 211, -72, 2, 6], [24, 211, -71, 2, 6], [26, 210, -82, 2, 5], [26, 210, -81, 2, 5]]",0,65,213,40,0.07997608184814453,4
"[[24, 211, -72, 2, 7], [24, 211, -72, 2, 6], [24, 211, -71, 2, 6], [26, 210, -82, 2, 5]]",0,62,213,40,0.07997608184814453,4
"[[45, 212, -59, 2, 8], [24, 211, -72, 2, 7], [24, 211, -72, 2, 6], [24, 211, -71, 2, 6]]",0,62,214,40,0.08257794380187988,5
"[[65, 213, -43, 3.5, 8], [45, 212, -59, 2, 8], [24, 211, -72, 2, 7], [24, 211, -72, 2, 6]]",1,25,214,40,0.07876300811767578,5
"[[65, 213, -44, 4.5, 8], [65, 213, -43, 3.5, 8], [45, 212, -59, 2, 8], [24, 211, -72, 2, 7]]",3,26,215,40,0.07876300811767578,6
