"['255', '255', '-85', 1.5]","['255', '255', '-85', 1.5]","['255', '255', '-85', 1.5]","['255', '255', '-85', 1.5]"
"['255', '255', '-85', 2]","['255', '255', '-85', 1.5]","['255', '255', '-85', 1.5]","['255', '255', '-85', 1.5]"
"['255', '255', '-85', 2]","['255', '255', '-85', 2]","['255', '255', '-85', 1.5]","['255', '255', '-85', 1.5]"
"['255', '255', '-85', 2]","['255', '255', '-85', 2]","['255', '255', '-85', 2]","['255', '255', '-85', 1.5]"
"['255', '255', '-85', 2]","['255', '255', '-85', 2]","['255', '255', '-85', 2]","['255', '255', '-85', 2]"
"['145', '45', '-85', 9]","['255', '255', '-85', 2]","['255', '255', '-85', 2]","['255', '255', '-85', 2]"
"['145', '45', '-85', 2]","['145', '45', '-85', 9]","['255', '255', '-85', 2]","['255', '255', '-85', 2]"
"['145', '45', '-84', 2]","['145', '45', '-85', 2]","['145', '45', '-85', 9]","['255', '255', '-85', 2]"
"['145', '45', '-84', 2]","['145', '45', '-84', 2]","['145', '45', '-85', 2]","['145', '45', '-85', 9]"
"['145', '45', '-81', 2]","['145', '45', '-84', 2]","['145', '45', '-84', 2]","['145', '45', '-85', 2]"
"['145', '45', '-81', 2]","['145', '45', '-81', 2]","['145', '45', '-84', 2]","['145', '45', '-84', 2]"
"['145', '45', '-77', 2]","['145', '45', '-81', 2]","['145', '45', '-81', 2]","['145', '45', '-84', 2]"
"['145', '45', '-79', 2]","['145', '45', '-77', 2]","['145', '45', '-81', 2]","['145', '45', '-81', 2]"
"['145', '45', '-79', 2]","['145', '45', '-79', 2]","['145', '45', '-77', 2]","['145', '45', '-81', 2]"
"['145', '45', '-73', 2]","['145', '45', '-79', 2]","['145', '45', '-79', 2]","['145', '45', '-77', 2]"
"['145', '45', '-71', 2]","['145', '45', '-73', 2]","['145', '45', '-79', 2]","['145', '45', '-79', 2]"
"['145', '45', '-66', 2]","['145', '45', '-71', 2]","['145', '45', '-73', 2]","['145', '45', '-79', 2]"
"['145', '45', '-40', 4.5]","['145', '45', '-66', 2]","['145', '45', '-71', 2]","['145', '45', '-73', 2]"
"['145', '45', '-30', 2]","['145', '45', '-40', 4.5]","['145', '45', '-66', 2]","['145', '45', '-71', 2]"
"['125', '45', '-19', 2]","['145', '45', '-30', 2]","['145', '45', '-40', 4.5]","['145', '45', '-66', 2]"
"['125', '45', '-14', 2]","['125', '45', '-19', 2]","['145', '45', '-30', 2]","['145', '45', '-40', 4.5]"
"['83', '45', '-5', 2]","['125', '45', '-14', 2]","['125', '45', '-19', 2]","['145', '45', '-30', 2]"
"['73', '45', '-2', 2]","['83', '45', '-5', 2]","['125', '45', '-14', 2]","['125', '45', '-19', 2]"
"['55', '45', '-1', 6]","['73', '45', '-2', 2]","['83', '45', '-5', 2]","['125', '45', '-14', 2]"
"['55', '45', '1', 4]","['55', '45', '-1', 6]","['73', '45', '-2', 2]","['83', '45', '-5', 2]"
"['57', '45', '4', 4]","['55', '45', '1', 4]","['55', '45', '-1', 6]","['73', '45', '-2', 2]"
"['45', '48', '6', 4]","['57', '45', '4', 4]","['55', '45', '1', 4]","['55', '45', '-1', 6]"
"['45', '48', '9', 4]","['45', '48', '6', 4]","['57', '45', '4', 4]","['55', '45', '1', 4]"
"['45', '60', '11', 4]","['45', '48', '9', 4]","['45', '48', '6', 4]","['57', '45', '4', 4]"
"['45', '80', '9', 4]","['45', '60', '11', 4]","['45', '48', '9', 4]","['45', '48', '6', 4]"
"['45', '80', '8', 4]","['45', '80', '9', 4]","['45', '60', '11', 4]","['45', '48', '9', 4]"
"['45', '88', '5', 4]","['45', '80', '8', 4]","['45', '80', '9', 4]","['45', '60', '11', 4]"
"['45', '76', '7', 4]","['45', '88', '5', 4]","['45', '80', '8', 4]","['45', '80', '9', 4]"
"['45', '64', '4', 4]","['45', '76', '7', 4]","['45', '88', '5', 4]","['45', '80', '8', 4]"
"['45', '72', '4', 4]","['45', '64', '4', 4]","['45', '76', '7', 4]","['45', '88', '5', 4]"
"['45', '60', '4', 4]","['45', '72', '4', 4]","['45', '64', '4', 4]","['45', '76', '7', 4]"
"['45', '60', '5', 4]","['45', '60', '4', 4]","['45', '72', '4', 4]","['45', '64', '4', 4]"
"['45', '60', '4', 4]","['45', '60', '5', 4]","['45', '60', '4', 4]","['45', '72', '4', 4]"
"['45', '64', '2', 4]","['45', '60', '4', 4]","['45', '60', '5', 4]","['45', '60', '4', 4]"
"['45', '60', '1', 4]","['45', '64', '2', 4]","['45', '60', '4', 4]","['45', '60', '5', 4]"
"['45', '60', '-2', 4]","['45', '60', '1', 4]","['45', '64', '2', 4]","['45', '60', '4', 4]"
"['45', '48', '0', 4]","['45', '60', '-2', 4]","['45', '60', '1', 4]","['45', '64', '2', 4]"
"['53', '45', '-2', 4]","['45', '48', '0', 4]","['45', '60', '-2', 4]","['45', '60', '1', 4]"
"['45', '45', '-2', 4]","['53', '45', '-2', 4]","['45', '48', '0', 4]","['45', '60', '-2', 4]"
"['53', '45', '0', 4]","['45', '45', '-2', 4]","['53', '45', '-2', 4]","['45', '48', '0', 4]"
"['53', '45', '-3', 4.5]","['53', '45', '0', 4]","['45', '45', '-2', 4]","['53', '45', '-2', 4]"
"['45', '45', '-1', 4]","['53', '45', '-3', 4.5]","['53', '45', '0', 4]","['45', '45', '-2', 4]"
"['57', '45', '-1', 4]","['45', '45', '-1', 4]","['53', '45', '-3', 4.5]","['53', '45', '0', 4]"
"['49', '45', '0', 4]","['57', '45', '-1', 4]","['45', '45', '-1', 4]","['53', '45', '-3', 4.5]"
"['49', '45', '1', 4]","['49', '45', '0', 4]","['57', '45', '-1', 4]","['45', '45', '-1', 4]"
"['49', '45', '1', 4]","['49', '45', '1', 4]","['49', '45', '0', 4]","['57', '45', '-1', 4]"
"['45', '48', '1', 4]","['49', '45', '1', 4]","['49', '45', '1', 4]","['49', '45', '0', 4]"
"['45', '48', '0', 4]","['45', '48', '1', 4]","['49', '45', '1', 4]","['49', '45', '1', 4]"
"['45', '48', '1', 4]","['45', '48', '0', 4]","['45', '48', '1', 4]","['49', '45', '1', 4]"
"['45', '48', '1', 4]","['45', '48', '1', 4]","['45', '48', '0', 4]","['45', '48', '1', 4]"
"['45', '45', '2', 4]","['45', '48', '1', 4]","['45', '48', '1', 4]","['45', '48', '0', 4]"
"['45', '48', '4', 4]","['45', '45', '2', 4]","['45', '48', '1', 4]","['45', '48', '1', 4]"
"['45', '52', '5', 4]","['45', '48', '4', 4]","['45', '45', '2', 4]","['45', '48', '1', 4]"
"['45', '60', '4', 4]","['45', '52', '5', 4]","['45', '48', '4', 4]","['45', '45', '2', 4]"
"['45', '64', '3', 4]","['45', '60', '4', 4]","['45', '52', '5', 4]","['45', '48', '4', 4]"
"['45', '60', '4', 4]","['45', '64', '3', 4]","['45', '60', '4', 4]","['45', '52', '5', 4]"
"['45', '56', '6', 4]","['45', '60', '4', 4]","['45', '64', '3', 4]","['45', '60', '4', 4]"
"['45', '60', '6', 2]","['45', '56', '6', 4]","['45', '60', '4', 4]","['45', '64', '3', 4]"
"['45', '56', '5', 4]","['45', '60', '6', 2]","['45', '56', '6', 4]","['45', '60', '4', 4]"
"['45', '56', '1', 9]","['45', '56', '5', 4]","['45', '60', '6', 2]","['45', '56', '6', 4]"
"['45', '68', '2', 4]","['45', '56', '1', 9]","['45', '56', '5', 4]","['45', '60', '6', 2]"
"['45', '89', '2', 4]","['45', '68', '2', 4]","['45', '56', '1', 9]","['45', '56', '5', 4]"
"['45', '48', '0', 4]","['45', '89', '2', 4]","['45', '68', '2', 4]","['45', '56', '1', 9]"
"['45', '52', '3', 4]","['45', '48', '0', 4]","['45', '89', '2', 4]","['45', '68', '2', 4]"
"['45', '52', '-1', 4]","['45', '52', '3', 4]","['45', '48', '0', 4]","['45', '89', '2', 4]"
"['45', '56', '-4', 4]","['45', '52', '-1', 4]","['45', '52', '3', 4]","['45', '48', '0', 4]"
"['49', '45', '-6', 4]","['45', '56', '-4', 4]","['45', '52', '-1', 4]","['45', '52', '3', 4]"
"['49', '45', '-4', 4]","['49', '45', '-6', 4]","['45', '56', '-4', 4]","['45', '52', '-1', 4]"
"['69', '45', '-6', 4]","['49', '45', '-4', 4]","['49', '45', '-6', 4]","['45', '56', '-4', 4]"
"['61', '45', '-5', 4]","['69', '45', '-6', 4]","['49', '45', '-4', 4]","['49', '45', '-6', 4]"
"['61', '45', '-3', 4]","['61', '45', '-5', 4]","['69', '45', '-6', 4]","['49', '45', '-4', 4]"
