"[['210', '60', '87', 9], ['210', '210', '87', 1.5], ['210', '210', '87', 1.5], ['210', '210', '87', 1.5]]",5,209,59,40,0.16144084930419922
"[['210', '60', '80', 4], ['210', '60', '87', 9], ['210', '210', '87', 1.5], ['210', '210', '87', 1.5]]",2,209,59,40,0.12859201431274414
"[['210', '60', '72', 9], ['210', '60', '80', 4], ['210', '60', '87', 9], ['210', '210', '87', 1.5]]",5,209,59,39,0.13309192657470703
"[['210', '60', '59', 4], ['210', '60', '72', 9], ['210', '60', '80', 4], ['210', '60', '87', 9]]",2,209,59,40,0.16302990913391113
"[['210', '60', '43', 9], ['210', '60', '59', 4], ['210', '60', '72', 9], ['210', '60', '80', 4]]",5,209,59,39,0.13446426391601562
"[['210', '60', '27', 9], ['210', '60', '43', 9], ['210', '60', '59', 4], ['210', '60', '72', 9]]",5,209,59,40,0.16662979125976562
"[['210', '60', '2', 9], ['210', '60', '27', 9], ['210', '60', '43', 9], ['210', '60', '59', 4]]",5,209,59,40,0.19700145721435547
"[['210', '191', '-17', 9], ['210', '60', '2', 9], ['210', '60', '27', 9], ['210', '60', '43', 9]]",5,209,190,21,0.15273213386535645
"[['60', '210', '-24', 9], ['210', '191', '-17', 9], ['210', '60', '2', 9], ['210', '60', '27', 9]]",5,59,209,39,0.17367243766784668
"[['60', '210', '-12', 9], ['60', '210', '-24', 9], ['210', '191', '-17', 9], ['210', '60', '2', 9]]",5,59,209,40,0.15883541107177734
"[['104', '210', '1', 9], ['60', '210', '-12', 9], ['60', '210', '-24', 9], ['210', '191', '-17', 9]]",5,103,209,40,0.16539454460144043
"[['210', '200', '15', 9], ['104', '210', '1', 9], ['60', '210', '-12', 9], ['60', '210', '-24', 9]]",5,209,199,40,0.16750168800354004
"[['210', '179', '18', 2], ['210', '200', '15', 9], ['104', '210', '1', 9], ['60', '210', '-12', 9]]",0,209,178,40,0.12003231048583984
"[['210', '60', '10', 9], ['210', '179', '18', 2], ['210', '200', '15', 9], ['104', '210', '1', 9]]",5,209,59,40,0.1472642421722412
"[['210', '169', '0', 4], ['210', '60', '10', 9], ['210', '179', '18', 2], ['210', '200', '15', 9]]",2,209,168,40,0.16581416130065918
"[['210', '209', '0', 9], ['210', '169', '0', 4], ['210', '60', '10', 9], ['210', '179', '18', 2]]",5,209,208,41,0.11881446838378906
"[['210', '209', '-2', 9], ['210', '209', '0', 9], ['210', '169', '0', 4], ['210', '60', '10', 9]]",5,209,208,40,0.1799764633178711
"[['200', '210', '0', 6], ['210', '209', '-2', 9], ['210', '209', '0', 9], ['210', '169', '0', 4]]",4,199,209,40,0.13693475723266602
"[['210', '209', '1', 9], ['200', '210', '0', 6], ['210', '209', '-2', 9], ['210', '209', '0', 9]]",5,209,208,40,0.16423463821411133
"[['210', '200', '3', 9], ['210', '209', '1', 9], ['200', '210', '0', 6], ['210', '209', '-2', 9]]",5,209,199,40,0.13548874855041504
"[['210', '182', '0', 9], ['210', '200', '3', 9], ['210', '209', '1', 9], ['200', '210', '0', 6]]",5,209,181,40,0.1639728546142578
"[['210', '209', '0', 9], ['210', '182', '0', 9], ['210', '200', '3', 9], ['210', '209', '1', 9]]",5,209,208,38,0.13497686386108398
"[['210', '209', '0', 4], ['210', '209', '0', 9], ['210', '182', '0', 9], ['210', '200', '3', 9]]",2,209,208,40,0.16570663452148438
"[['210', '209', '-2', 9], ['210', '209', '0', 4], ['210', '209', '0', 9], ['210', '182', '0', 9]]",5,209,208,38,0.1350696086883545
"[['194', '210', '4', 9], ['210', '209', '-2', 9], ['210', '209', '0', 4], ['210', '209', '0', 9]]",5,193,209,40,0.1802060604095459
"[['210', '173', '1', 9], ['194', '210', '4', 9], ['210', '209', '-2', 9], ['210', '209', '0', 4]]",5,209,172,21,0.15160441398620605
"[['210', '200', '0', 9], ['210', '173', '1', 9], ['194', '210', '4', 9], ['210', '209', '-2', 9]]",5,209,199,40,0.13460946083068848
"[['210', '209', '0', 9], ['210', '200', '0', 9], ['210', '173', '1', 9], ['194', '210', '4', 9]]",5,209,208,38,0.1476125717163086
"[['210', '209', '0', 9], ['210', '209', '0', 9], ['210', '200', '0', 9], ['210', '173', '1', 9]]",5,209,208,40,0.15204572677612305
"[['210', '209', '1', 9], ['210', '209', '0', 9], ['210', '209', '0', 9], ['210', '200', '0', 9]]",5,209,208,39,0.13315749168395996
"[['210', '200', '2', 9], ['210', '209', '1', 9], ['210', '209', '0', 9], ['210', '209', '0', 9]]",5,209,199,40,0.1500849723815918
"[['210', '200', '5', 4.5], ['210', '200', '2', 9], ['210', '209', '1', 9], ['210', '209', '0', 9]]",3,209,199,40,0.16461944580078125
"[['210', '164', '5', 9], ['210', '200', '5', 4.5], ['210', '200', '2', 9], ['210', '209', '1', 9]]",5,209,163,40,0.1559615135192871
"[['210', '164', '5', 9], ['210', '164', '5', 9], ['210', '200', '5', 4.5], ['210', '200', '2', 9]]",5,209,163,40,0.1626749038696289
"[['210', '164', '4', 9], ['210', '164', '5', 9], ['210', '164', '5', 9], ['210', '200', '5', 4.5]]",5,209,163,40,0.14880967140197754
"[['210', '173', '1', 9], ['210', '164', '4', 9], ['210', '164', '5', 9], ['210', '164', '5', 9]]",5,209,172,40,0.16555190086364746
"[['210', '200', '-1', 9], ['210', '173', '1', 9], ['210', '164', '4', 9], ['210', '164', '5', 9]]",5,209,199,40,0.15435504913330078
"[['203', '210', '-3', 9], ['210', '200', '-1', 9], ['210', '173', '1', 9], ['210', '164', '4', 9]]",5,202,209,40,0.16286611557006836
"[['206', '210', '-1', 2], ['203', '210', '-3', 9], ['210', '200', '-1', 9], ['210', '173', '1', 9]]",0,205,209,40,0.1668562889099121
"[['210', '210', '0', 2], ['206', '210', '-1', 2], ['203', '210', '-3', 9], ['210', '200', '-1', 9]]",0,209,209,40,0.1499183177947998
"[['210', '209', '0', 2], ['210', '210', '0', 2], ['206', '210', '-1', 2], ['203', '210', '-3', 9]]",0,209,208,40,0.11869621276855469
"[['210', '209', '-2', 2], ['210', '209', '0', 2], ['210', '210', '0', 2], ['206', '210', '-1', 2]]",0,209,208,40,0.16312289237976074
"[['208', '210', '-1', 2], ['210', '209', '-2', 2], ['210', '209', '0', 2], ['210', '210', '0', 2]]",0,207,209,39,0.16825628280639648
"[['210', '210', '0', 2], ['208', '210', '-1', 2], ['210', '209', '-2', 2], ['210', '209', '0', 2]]",0,209,209,39,0.13563203811645508
"[['210', '209', '1', 2], ['210', '210', '0', 2], ['208', '210', '-1', 2], ['210', '209', '-2', 2]]",0,209,208,40,0.1625962257385254
"[['210', '207', '3', 2], ['210', '209', '1', 2], ['210', '210', '0', 2], ['208', '210', '-1', 2]]",0,209,206,39,0.13581323623657227
"[['210', '203', '1', 2], ['210', '207', '3', 2], ['210', '209', '1', 2], ['210', '210', '0', 2]]",0,209,202,40,0.1646561622619629
"[['210', '207', '0', 2], ['210', '203', '1', 2], ['210', '207', '3', 2], ['210', '209', '1', 2]]",0,209,206,39,0.13447260856628418
"[['210', '209', '0', 2], ['210', '207', '0', 2], ['210', '203', '1', 2], ['210', '207', '3', 2]]",0,209,208,40,0.1653430461883545
"[['210', '209', '0', 2], ['210', '209', '0', 2], ['210', '207', '0', 2], ['210', '203', '1', 2]]",0,209,208,39,0.1363832950592041
"[['210', '209', '-2', 2], ['210', '209', '0', 2], ['210', '209', '0', 2], ['210', '207', '0', 2]]",0,209,208,40,0.1638038158416748
"[['204', '210', '-2', 4], ['210', '209', '-2', 2], ['210', '209', '0', 2], ['210', '209', '0', 2]]",2,203,209,21,0.16790986061096191
"[['203', '210', '0', 4.5], ['204', '210', '-2', 4], ['210', '209', '-2', 2], ['210', '209', '0', 2]]",3,202,209,39,0.16466879844665527
"[['210', '209', '0', 4.5], ['203', '210', '0', 4.5], ['204', '210', '-2', 4], ['210', '209', '-2', 2]]",3,209,208,40,0.16583538055419922
"[['210', '209', '3', 4.5], ['210', '209', '0', 4.5], ['203', '210', '0', 4.5], ['204', '210', '-2', 4]]",3,209,208,39,0.13613033294677734
"[['210', '195', '4', 4.5], ['210', '209', '3', 4.5], ['210', '209', '0', 4.5], ['203', '210', '0', 4.5]]",3,209,194,40,0.16459035873413086
"[['210', '185', '2', 6], ['210', '195', '4', 4.5], ['210', '209', '3', 4.5], ['210', '209', '0', 4.5]]",4,209,184,40,0.15168166160583496
"[['210', '200', '-3', 4.5], ['210', '185', '2', 6], ['210', '195', '4', 4.5], ['210', '209', '3', 4.5]]",3,209,199,40,0.16716670989990234
"[['199', '210', '-4', 4.5], ['210', '200', '-3', 4.5], ['210', '185', '2', 6], ['210', '195', '4', 4.5]]",3,198,209,40,0.1642444133758545
"[['194', '210', '-4', 4.5], ['199', '210', '-4', 4.5], ['210', '200', '-3', 4.5], ['210', '185', '2', 6]]",3,193,209,40,0.1521589756011963
"[['194', '210', '0', 4.5], ['194', '210', '-4', 4.5], ['199', '210', '-4', 4.5], ['210', '200', '-3', 4.5]]",3,193,209,40,0.1690659523010254
"[['210', '209', '2', 4.5], ['194', '210', '0', 4.5], ['194', '210', '-4', 4.5], ['199', '210', '-4', 4.5]]",3,209,208,40,0.146378755569458
"[['210', '200', '4', 4.5], ['210', '209', '2', 4.5], ['194', '210', '0', 4.5], ['194', '210', '-4', 4.5]]",3,209,199,40,0.16526484489440918
"[['210', '201', '8', 2], ['210', '200', '4', 4.5], ['210', '209', '2', 4.5], ['194', '210', '0', 4.5]]",0,209,200,41,0.16704010963439941
"[['210', '193', '5', 2], ['210', '201', '8', 2], ['210', '200', '4', 4.5], ['210', '209', '2', 4.5]]",0,209,192,40,0.17301678657531738
"[['210', '199', '8', 2], ['210', '193', '5', 2], ['210', '201', '8', 2], ['210', '200', '4', 4.5]]",0,209,198,39,0.14348053932189941
