3,0,,0,42
3,0,,1,2
4,0,,2,3
3,0,,3,11
4,0,,4,141
4,0,,5,1
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
3,0,,,
2,1,,,
3,0,,,
3,0,,,
3,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,1,,,
3,1,,,
0,0,,,
0,0,,,
3,1,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
5,1,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
0,1,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,1,,,
4,0,,,
4,0,,,
4,0,,,
4,1,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
1,1,,,
4,0,,,
0,0,,,
0,0,,,
0,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
0,0,,,
4,0,,,
0,1,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
0,0,,,
0,0,,,
0,0,,,
4,0,,,
4,0,,,
4,0,,,
2,1,,,
0,0,,,
4,0,,,
4,0,,,
4,0,,,
3,1,,,
0,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
0,0,,,
0,0,,,
0,0,,,
2,1,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
1,1,,,
4,0,,,
3,1,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
0,1,,,
4,0,,,
4,0,,,
4,0,,,
