"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,39,0.04686713218688965,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.029246807098388672,0
"[[21, 209, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,20,209,39,0.05582380294799805,0
"[[21, 209, -95, 2, 2], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,21,210,39,0.05582380294799805,1
"[[21, 209, -95, 2, 3], [21, 209, -95, 2, 2], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,21,210,40,0.051335811614990234,1
"[[20, 209, -98, 2, 4], [21, 209, -95, 2, 3], [21, 209, -95, 2, 2], [21, 209, -94, 2, 2]]",0,22,211,39,0.04252743721008301,2
"[[21, 210, -97, 2, 5], [20, 209, -98, 2, 4], [21, 209, -95, 2, 3], [21, 209, -95, 2, 2]]",0,22,211,21,0.03986644744873047,2
"[[22, 211, -81, 2, 5], [21, 210, -97, 2, 5], [20, 209, -98, 2, 4], [21, 209, -95, 2, 3]]",0,23,212,39,0.04876565933227539,3
"[[22, 211, -77, 2, 6], [22, 211, -81, 2, 5], [21, 210, -97, 2, 5], [20, 209, -98, 2, 4]]",0,44,212,21,0.03131437301635742,3
"[[22, 211, -69, 2, 6], [22, 211, -77, 2, 6], [22, 211, -81, 2, 5], [21, 210, -97, 2, 5]]",0,53,213,40,0.038976430892944336,4
"[[44, 212, -62, 2, 7], [22, 211, -69, 2, 6], [22, 211, -77, 2, 6], [22, 211, -81, 2, 5]]",0,68,213,39,0.03693580627441406,4
"[[44, 212, -58, 2, 7], [44, 212, -62, 2, 7], [22, 211, -69, 2, 6], [22, 211, -77, 2, 6]]",0,83,214,21,0.04055500030517578,5
"[[44, 212, -58, 3.5, 7], [44, 212, -58, 2, 7], [44, 212, -62, 2, 7], [22, 211, -69, 2, 6]]",1,25,214,21,0.04055500030517578,5
"[[53, 213, -43, 3.5, 8], [44, 212, -58, 3.5, 7], [44, 212, -58, 2, 7], [44, 212, -62, 2, 7]]",1,26,215,39,0.0783388614654541,6
