7.166991233825683594e+00,7.166991233825683594e+00,0.000000000000000000e+00
1.017829132080078125e+01,1.492829132080078125e+01,4.750000000000000000e+00
1.953605842590332031e+01,2.203605842590332031e+01,2.500000000000000000e+00
7.355361938476562500e+01,7.480361938476562500e+01,-1.250000000000000000e+00
2.042685985565185547e+00,3.292685985565185547e+00,-1.250000000000000000e+00
7.635527610778808594e+00,8.885527610778808594e+00,-1.250000000000000000e+00
8.191377639770507812e+00,1.919137763977050781e+01,1.100000000000000000e+01
-4.606771469116210938e+00,1.393228530883789062e+00,-6.000000000000000000e+00
-2.062533855438232422e+00,5.937466144561767578e+00,8.000000000000000000e+00
-4.147374725341796875e+01,1.327625370025634766e+01,5.475000000000000000e+01
-6.913330841064453125e+01,2.511669158935546875e+01,9.425000000000000000e+01
-1.277955856323242188e+02,3.420441436767578125e+01,1.620000000000000000e+02
-1.464951934814453125e+02,5.550481033325195312e+01,2.020000000000000000e+02
-1.176441955566406250e+02,8.435580444335937500e+01,2.020000000000000000e+02
-1.041502914428710938e+02,1.028497085571289062e+02,2.070000000000000000e+02
-8.070998382568359375e+01,1.165400161743164062e+02,1.972500000000000000e+02
-5.340229797363281250e+01,1.460977020263671875e+02,1.995000000000000000e+02
5.012786865234375000e+00,2.012627868652343750e+02,1.962500000000000000e+02
-7.360748291015625000e+00,1.828892517089843750e+02,1.902500000000000000e+02
-6.290710449218750000e+00,1.957092895507812500e+02,2.020000000000000000e+02
-2.344154357910156250e+01,1.690584564208984375e+02,1.925000000000000000e+02
-9.336893463134765625e+01,1.166310653686523438e+02,2.100000000000000000e+02
-1.308964843750000000e+02,7.010352325439453125e+01,2.010000000000000000e+02
-1.651659851074218750e+02,3.583402252197265625e+01,2.010000000000000000e+02
-1.902936248779296875e+02,2.095638084411621094e+01,2.112500000000000000e+02
-1.841160430908203125e+02,2.063395500183105469e+01,2.047500000000000000e+02
-1.303032379150390625e+02,1.169676303863525391e+01,1.420000000000000000e+02
-5.011454391479492188e+01,4.688545608520507812e+01,9.700000000000000000e+01
8.496658325195312500e+00,6.424665832519531250e+01,5.575000000000000000e+01
1.746687316894531250e+01,5.071687316894531250e+01,3.325000000000000000e+01
1.320420074462890625e+01,4.645420074462890625e+01,3.325000000000000000e+01
5.203498458862304688e+01,5.353498458862304688e+01,1.500000000000000000e+00
2.454069137573242188e+01,5.529069137573242188e+01,-3.075000000000000000e+01
-3.829806900024414062e+01,4.395193099975585938e+01,-8.225000000000000000e+01
-7.182199096679687500e+01,3.167800712585449219e+01,-1.035000000000000000e+02
-1.191000976562500000e+02,1.864989852905273438e+01,-1.377500000000000000e+02
-1.309425659179687500e+02,1.205744171142578125e+01,-1.430000000000000000e+02
-1.210067977905273438e+02,4.243201732635498047e+00,-1.252500000000000000e+02
-1.238826904296875000e+02,1.367307186126708984e+00,-1.252500000000000000e+02
-1.367381896972656250e+02,1.011808037757873535e+00,-1.377500000000000000e+02
-1.277180099487304688e+02,7.819890379905700684e-01,-1.285000000000000000e+02
-1.225019531250000000e+02,7.480472922325134277e-01,-1.232500000000000000e+02
-9.490061950683593750e+01,4.599381923675537109e+00,-9.950000000000000000e+01
-5.837198638916015625e+01,6.628013610839843750e+00,-6.500000000000000000e+01
-3.831038665771484375e+01,6.189612865447998047e+00,-4.450000000000000000e+01
-1.389400959014892578e+00,5.360599040985107422e+00,-6.750000000000000000e+00
-4.981980800628662109e+00,6.268019199371337891e+00,1.125000000000000000e+01
-1.159864997863769531e+01,2.940135002136230469e+01,4.100000000000000000e+01
-5.779567718505859375e+01,3.045432090759277344e+01,8.825000000000000000e+01
-9.845417785644531250e+01,3.754582595825195312e+01,1.360000000000000000e+02
-7.665126037597656250e+01,4.909874343872070312e+01,1.257500000000000000e+02
-9.049322509765625000e+01,3.350677871704101562e+01,1.240000000000000000e+02
-7.451949310302734375e+01,2.448050689697265625e+01,9.900000000000000000e+01
-1.054705581665039062e+02,5.779440402984619141e+00,1.112500000000000000e+02
-7.667730712890625000e+01,8.226958513259887695e-01,7.750000000000000000e+01
-5.594005966186523438e+01,2.059941768646240234e+00,5.800000000000000000e+01
-1.373020839691162109e+01,4.519791603088378906e+00,1.825000000000000000e+01
1.424804592132568359e+01,1.449804592132568359e+01,-2.500000000000000000e-01
-3.758901214599609375e+01,1.816098785400390625e+01,-5.575000000000000000e+01
-3.811293029785156250e+01,2.088707160949707031e+01,-5.900000000000000000e+01
-3.440934753417968750e+01,2.834065055847167969e+01,-6.275000000000000000e+01
-7.221485900878906250e+01,2.353514289855957031e+01,-9.575000000000000000e+01
-9.503517913818359375e+01,1.721482086181640625e+01,-1.122500000000000000e+02
-9.825926971435546875e+01,7.740731239318847656e+00,-1.060000000000000000e+02
-8.567284393310546875e+01,2.577159404754638672e+00,-8.825000000000000000e+01
-8.860424804687500000e+01,1.895755529403686523e+00,-9.050000000000000000e+01
-6.255746841430664062e+01,7.692530155181884766e+00,-7.025000000000000000e+01
-5.198152542114257812e+01,1.051847457885742188e+01,-6.250000000000000000e+01
-4.757745361328125000e+01,1.492254543304443359e+01,-6.250000000000000000e+01
-3.722877502441406250e-01,2.812771224975585938e+01,-2.850000000000000000e+01
-3.248313903808593750e+00,3.800168609619140625e+01,-4.125000000000000000e+01
1.129557037353515625e+01,5.254557037353515625e+01,-4.125000000000000000e+01
3.126592254638671875e+01,5.876592254638671875e+01,-2.750000000000000000e+01
1.159708786010742188e+01,2.984708786010742188e+01,-1.825000000000000000e+01
3.159790039062500000e+00,1.115979003906250000e+01,-8.000000000000000000e+00
-6.248683929443359375e+00,1.025131607055664062e+01,1.650000000000000000e+01
2.699002456665039062e+01,4.524002456665039062e+01,1.825000000000000000e+01
4.576411437988281250e+01,6.351411437988281250e+01,1.775000000000000000e+01
4.308161926269531250e+01,7.308161926269531250e+01,3.000000000000000000e+01
4.120719146728515625e+01,6.795719146728515625e+01,2.675000000000000000e+01
3.865751647949218750e+01,6.540751647949218750e+01,2.675000000000000000e+01
3.947483444213867188e+01,6.072483444213867188e+01,2.125000000000000000e+01
2.842778396606445312e+01,5.717778396606445312e+01,2.875000000000000000e+01
