150,-10,61
150,-10,60
149,-10,50
147,-10,49
145,-10,39
139,-10,6
127,-10,48
115,-10,48
104,-10,56
95,-10,50
90,-10,56
81,-10,42
75,-10,53
66,-10,49
56,-10,60
49,-10,39
43,-1,49
32,-1,39
13,0,48
1,1,47
-3,1,62
-10,0,54
-16,0,42
-17,0,49
-17,0,47
9,1,48
26,0,42
24,0,50
22,0,42
17,0,48
9,1,52
-5,1,48
-19,0,51
-23,0,46
-28,0,49
-24,0,46
-20,0,51
-21,0,48
-13,0,48
-9,1,61
0,1,42
7,1,48
16,0,40
21,0,49
24,0,48
26,0,59
25,0,51
2,1,47
25,0,50
22,0,48
20,0,48
18,0,43
18,0,51
17,0,47
14,0,50
12,0,54
12,0,49
10,0,51
14,0,51
17,0,49
10,0,51
14,0,48
12,0,48
8,1,58
10,0,44
8,1,50
12,0,49
10,0,43
14,0,57
14,0,48
12,0,48
14,0,46
20,0,58
24,0,49
22,0,50
19,0,50
15,0,48
11,0,48
13,0,54
9,1,49
1,1,53
12,0,51
10,0,53
11,0,48
9,1,60
9,1,50
10,0,41
11,0,49
9,1,50
11,0,48
9,1,47
8,1,45
11,0,51
13,0,55
14,0,47
11,0,49
12,0,58
14,0,51
14,0,60
12,0,50
16,0,48
16,0,48
17,0,48
17,0,57
14,0,51
14,0,50
15,0,47
18,0,53
19,0,51
18,0,45
34,-1,48
26,0,51
17,0,51
12,0,52
-6,1,49
-15,0,48
-22,0,49
-25,0,48
-27,0,55
-21,0,48
-14,0,49
-10,0,48
4,1,50
17,0,48
22,0,39
29,0,48
35,-1,48
41,-1,49
42,-1,58
44,-1,53
41,-1,52
37,-1,54
32,-1,47
30,-1,49
20,0,46
11,0,49
6,1,58
-1,1,49
13,0,48
13,0,60
18,0,47
20,0,50
21,0,49
32,-1,48
31,-1,43
31,-1,49
31,-1,41
32,-1,48
28,0,46
11,0,61
-1,1,49
-9,1,47
-19,0,50
-21,0,47
-22,0,57
-16,0,55
-13,0,49
6,1,58
12,0,50
12,0,43
15,0,48
20,0,58
18,0,49
18,0,50
12,0,48
5,1,49
1,1,59
-4,1,5
-4,1,49
6,1,49
10,0,48
14,0,50
13,0,51
14,0,50
12,0,49
12,0,48
9,1,48
8,1,56
9,1,49
5,1,49
10,0,51
11,0,48
