-5.898771807551383972e-03,-7.594507187604904175e-04,1.052222728729248047e+00,-1.513103023171424866e-02,-4.476197995245456696e-03
-1.788357459008693695e-02,-6.037340499460697174e-04,-3.403327986598014832e-02,-6.303527392446994781e-03,-2.405653242021799088e-03
-3.650954924523830414e-03,-7.603406440466642380e-03,-1.502851606346666813e-03,-7.156717125326395035e-03,8.002522401511669159e-03
5.947184283286333084e-03,-4.640269093215465546e-03,-1.642160676419734955e-02,7.281190482899546623e-04,-7.694827858358621597e-03
-1.591326855123043060e-02,3.099797107279300690e-02,5.294952541589736938e-02,-5.202579312026500702e-03,-2.733614528551697731e-03
-1.550112664699554443e-02,-9.741613641381263733e-03,-4.289139993488788605e-03,1.349836681038141251e-02,1.264601480215787888e-02
-8.569131605327129364e-03,2.277181018143892288e-03,8.512944914400577545e-04,-1.537974178791046143e-02,2.559782296884804964e-04
-1.493852352723479271e-03,-1.717265695333480835e-05,1.842433214187622070e-02,6.304441019892692566e-03,-1.221147272735834122e-02
-3.964331990573555231e-04,6.601010262966156006e-02,2.379021421074867249e-02,-1.340781524777412415e-02,1.730230753310024738e-03
-3.580066142603754997e-03,-8.568968041799962521e-04,-6.282357871532440186e-02,6.187084596604108810e-03,-2.868777373805642128e-03
