"['210', '210', '47', 1.5]","['210', '210', '48', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '47', 3.5]","['210', '210', '47', 1.5]","['210', '210', '48', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '48', 9]","['210', '110', '47', 3.5]","['210', '210', '47', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '45', 3.5]","['210', '110', '48', 9]","['210', '110', '47', 3.5]","['210', '210', '47', 1.5]"
"['210', '110', '45', 3.5]","['210', '110', '45', 3.5]","['210', '110', '48', 9]","['210', '110', '47', 3.5]"
"['210', '110', '33', 3.5]","['210', '110', '45', 3.5]","['210', '110', '45', 3.5]","['210', '110', '48', 9]"
"['210', '110', '27', 3.5]","['210', '110', '33', 3.5]","['210', '110', '45', 3.5]","['210', '110', '45', 3.5]"
"['210', '115', '20', 3.5]","['210', '110', '27', 3.5]","['210', '110', '33', 3.5]","['210', '110', '45', 3.5]"
"['210', '139', '15', 3.5]","['210', '115', '20', 3.5]","['210', '110', '27', 3.5]","['210', '110', '33', 3.5]"
"['210', '157', '14', 3.5]","['210', '139', '15', 3.5]","['210', '115', '20', 3.5]","['210', '110', '27', 3.5]"
"['210', '160', '8', 3.5]","['210', '157', '14', 3.5]","['210', '139', '15', 3.5]","['210', '115', '20', 3.5]"
"['210', '173', '5', 4.5]","['210', '160', '8', 3.5]","['210', '157', '14', 3.5]","['210', '139', '15', 3.5]"
"['210', '192', '3', 3.5]","['210', '173', '5', 4.5]","['210', '160', '8', 3.5]","['210', '157', '14', 3.5]"
"['210', '199', '-1', 3.5]","['210', '192', '3', 3.5]","['210', '173', '5', 4.5]","['210', '160', '8', 3.5]"
"['208', '210', '-5', 3.5]","['210', '199', '-1', 3.5]","['210', '192', '3', 3.5]","['210', '173', '5', 4.5]"
"['202', '210', '0', 2]","['208', '210', '-5', 3.5]","['210', '199', '-1', 3.5]","['210', '192', '3', 3.5]"
"['210', '209', '3', 3.5]","['202', '210', '0', 2]","['208', '210', '-5', 3.5]","['210', '199', '-1', 3.5]"
"['210', '203', '-1', 2]","['210', '209', '3', 3.5]","['202', '210', '0', 2]","['208', '210', '-5', 3.5]"
"['210', '210', '1', 2]","['210', '203', '-1', 2]","['210', '209', '3', 3.5]","['202', '210', '0', 2]"
"['210', '207', '-3', 2]","['210', '210', '1', 2]","['210', '203', '-1', 2]","['210', '209', '3', 3.5]"
"['201', '210', '-2', 3.5]","['210', '207', '-3', 2]","['210', '210', '1', 2]","['210', '203', '-1', 2]"
"['205', '210', '-4', 3.5]","['201', '210', '-2', 3.5]","['210', '207', '-3', 2]","['210', '210', '1', 2]"
"['176', '210', '-8', 9]","['205', '210', '-4', 3.5]","['201', '210', '-2', 3.5]","['210', '207', '-3', 2]"
"['140', '210', '-5', 9]","['176', '210', '-8', 9]","['205', '210', '-4', 3.5]","['201', '210', '-2', 3.5]"
"['189', '210', '-5', 4.5]","['140', '210', '-5', 9]","['176', '210', '-8', 9]","['205', '210', '-4', 3.5]"
"['202', '210', '0', 2]","['189', '210', '-5', 4.5]","['140', '210', '-5', 9]","['176', '210', '-8', 9]"
"['210', '209', '0', 2]","['202', '210', '0', 2]","['189', '210', '-5', 4.5]","['140', '210', '-5', 9]"
"['210', '209', '5', 2]","['210', '209', '0', 2]","['202', '210', '0', 2]","['189', '210', '-5', 4.5]"
"['210', '199', '-1', 2]","['210', '209', '5', 2]","['210', '209', '0', 2]","['202', '210', '0', 2]"
"['210', '210', '-2', 2]","['210', '199', '-1', 2]","['210', '209', '5', 2]","['210', '209', '0', 2]"
"['194', '210', '7', 9]","['210', '210', '-2', 2]","['210', '199', '-1', 2]","['210', '209', '5', 2]"
"['210', '146', '3', 9]","['194', '210', '7', 9]","['210', '210', '-2', 2]","['210', '199', '-1', 2]"
"['210', '182', '6', 9]","['210', '146', '3', 9]","['194', '210', '7', 9]","['210', '210', '-2', 2]"
"['210', '185', '12', 4]","['210', '182', '6', 9]","['210', '146', '3', 9]","['194', '210', '7', 9]"
"['210', '167', '6', 3.5]","['210', '185', '12', 4]","['210', '182', '6', 9]","['210', '146', '3', 9]"
"['210', '188', '2', 3.5]","['210', '167', '6', 3.5]","['210', '185', '12', 4]","['210', '182', '6', 9]"
"['210', '202', '4', 3.5]","['210', '188', '2', 3.5]","['210', '167', '6', 3.5]","['210', '185', '12', 4]"
"['210', '195', '-2', 3.5]","['210', '202', '4', 3.5]","['210', '188', '2', 3.5]","['210', '167', '6', 3.5]"
"['205', '210', '6', 3.5]","['210', '195', '-2', 3.5]","['210', '202', '4', 3.5]","['210', '188', '2', 3.5]"
"['210', '197', '8', 2]","['205', '210', '6', 3.5]","['210', '195', '-2', 3.5]","['210', '202', '4', 3.5]"
"['210', '181', '0', 3.5]","['210', '197', '8', 2]","['205', '210', '6', 3.5]","['210', '195', '-2', 3.5]"
"['210', '209', '1', 3.5]","['210', '181', '0', 3.5]","['210', '197', '8', 2]","['205', '210', '6', 3.5]"
"['210', '206', '-4', 3.5]","['210', '209', '1', 3.5]","['210', '181', '0', 3.5]","['210', '197', '8', 2]"
"['198', '210', '-8', 3.5]","['210', '206', '-4', 3.5]","['210', '209', '1', 3.5]","['210', '181', '0', 3.5]"
"['180', '210', '-8', 4]","['198', '210', '-8', 3.5]","['210', '206', '-4', 3.5]","['210', '209', '1', 3.5]"
"['180', '210', '-4', 4]","['180', '210', '-8', 4]","['198', '210', '-8', 3.5]","['210', '206', '-4', 3.5]"
"['204', '210', '2', 2]","['180', '210', '-4', 4]","['180', '210', '-8', 4]","['198', '210', '-8', 3.5]"
"['210', '205', '0', 2]","['204', '210', '2', 2]","['180', '210', '-4', 4]","['180', '210', '-8', 4]"
"['210', '209', '3', 2]","['210', '205', '0', 2]","['204', '210', '2', 2]","['180', '210', '-4', 4]"
"['210', '203', '5', 2]","['210', '209', '3', 2]","['210', '205', '0', 2]","['204', '210', '2', 2]"
"['210', '192', '4', 3.5]","['210', '203', '5', 2]","['210', '209', '3', 2]","['210', '205', '0', 2]"
"['210', '195', '2', 3.5]","['210', '192', '4', 3.5]","['210', '203', '5', 2]","['210', '209', '3', 2]"
"['210', '202', '1', 3.5]","['210', '195', '2', 3.5]","['210', '192', '4', 3.5]","['210', '203', '5', 2]"
"['210', '206', '-7', 3.5]","['210', '202', '1', 3.5]","['210', '195', '2', 3.5]","['210', '192', '4', 3.5]"
"['187', '210', '-4', 3.5]","['210', '206', '-7', 3.5]","['210', '202', '1', 3.5]","['210', '195', '2', 3.5]"
"['198', '210', '0', 3.5]","['187', '210', '-4', 3.5]","['210', '206', '-7', 3.5]","['210', '202', '1', 3.5]"
"['210', '209', '-3', 3.5]","['198', '210', '0', 3.5]","['187', '210', '-4', 3.5]","['210', '206', '-7', 3.5]"
"['201', '210', '-4', 3.5]","['210', '209', '-3', 3.5]","['198', '210', '0', 3.5]","['187', '210', '-4', 3.5]"
"['198', '210', '-5', 3.5]","['201', '210', '-4', 3.5]","['210', '209', '-3', 3.5]","['198', '210', '0', 3.5]"
"['194', '210', '-6', 3.5]","['198', '210', '-5', 3.5]","['201', '210', '-4', 3.5]","['210', '209', '-3', 3.5]"
"['200', '210', '-8', 2]","['194', '210', '-6', 3.5]","['198', '210', '-5', 3.5]","['201', '210', '-4', 3.5]"
"['196', '210', '-15', 2]","['200', '210', '-8', 2]","['194', '210', '-6', 3.5]","['198', '210', '-5', 3.5]"
"['182', '210', '-11', 2]","['196', '210', '-15', 2]","['200', '210', '-8', 2]","['194', '210', '-6', 3.5]"
"['173', '210', '-12', 3.5]","['182', '210', '-11', 2]","['196', '210', '-15', 2]","['200', '210', '-8', 2]"
"['170', '210', '-18', 3.5]","['173', '210', '-12', 3.5]","['182', '210', '-11', 2]","['196', '210', '-15', 2]"
"['149', '210', '-18', 3.5]","['170', '210', '-18', 3.5]","['173', '210', '-12', 3.5]","['182', '210', '-11', 2]"
"['176', '210', '-16', 2]","['149', '210', '-18', 3.5]","['170', '210', '-18', 3.5]","['173', '210', '-12', 3.5]"
"['179', '210', '-6', 2]","['176', '210', '-16', 2]","['149', '210', '-18', 3.5]","['170', '210', '-18', 3.5]"
"['199', '210', '-5', 2]","['179', '210', '-6', 2]","['176', '210', '-16', 2]","['149', '210', '-18', 3.5]"
"['201', '210', '-8', 2]","['199', '210', '-5', 2]","['179', '210', '-6', 2]","['176', '210', '-16', 2]"
"['195', '210', '-13', 2]","['201', '210', '-8', 2]","['199', '210', '-5', 2]","['179', '210', '-6', 2]"
"['185', '210', '-14', 2]","['195', '210', '-13', 2]","['201', '210', '-8', 2]","['199', '210', '-5', 2]"
"['183', '210', '-18', 2]","['185', '210', '-14', 2]","['195', '210', '-13', 2]","['201', '210', '-8', 2]"
"['110', '210', '-13', 9]","['183', '210', '-18', 2]","['185', '210', '-14', 2]","['195', '210', '-13', 2]"
"['110', '210', '-8', 9]","['110', '210', '-13', 9]","['183', '210', '-18', 2]","['185', '210', '-14', 2]"
"['195', '210', '-3', 2]","['110', '210', '-8', 9]","['110', '210', '-13', 9]","['183', '210', '-18', 2]"
"['205', '210', '0', 2]","['195', '210', '-3', 2]","['110', '210', '-8', 9]","['110', '210', '-13', 9]"
"['210', '210', '-1', 2]","['205', '210', '0', 2]","['195', '210', '-3', 2]","['110', '210', '-8', 9]"
