"[['210', '110', '47', 3.5], ['210', '210', '47', 1.5], ['210', '210', '48', 1.5], ['210', '210', '49', 1.5]]",1,209,109,60,0.17341184616088867
"[['210', '110', '48', 9], ['210', '110', '47', 3.5], ['210', '210', '47', 1.5], ['210', '210', '48', 1.5]]",5,209,109,40,0.16926336288452148
"[['210', '110', '45', 3.5], ['210', '110', '48', 9], ['210', '110', '47', 3.5], ['210', '210', '47', 1.5]]",1,209,109,40,0.15059733390808105
"[['210', '110', '45', 3.5], ['210', '110', '45', 3.5], ['210', '110', '48', 9], ['210', '110', '47', 3.5]]",1,209,109,40,0.13478398323059082
"[['210', '110', '33', 3.5], ['210', '110', '45', 3.5], ['210', '110', '45', 3.5], ['210', '110', '48', 9]]",1,209,109,40,0.14964580535888672
"[['210', '110', '27', 3.5], ['210', '110', '33', 3.5], ['210', '110', '45', 3.5], ['210', '110', '45', 3.5]]",1,209,109,40,0.1490156650543213
"[['210', '115', '20', 3.5], ['210', '110', '27', 3.5], ['210', '110', '33', 3.5], ['210', '110', '45', 3.5]]",1,209,114,40,0.16524386405944824
"[['210', '139', '15', 3.5], ['210', '115', '20', 3.5], ['210', '110', '27', 3.5], ['210', '110', '33', 3.5]]",1,209,138,40,0.16672372817993164
"[['210', '157', '14', 3.5], ['210', '139', '15', 3.5], ['210', '115', '20', 3.5], ['210', '110', '27', 3.5]]",1,209,156,40,0.15208888053894043
"[['210', '160', '8', 3.5], ['210', '157', '14', 3.5], ['210', '139', '15', 3.5], ['210', '115', '20', 3.5]]",1,209,159,40,0.16271162033081055
"[['210', '173', '5', 4.5], ['210', '160', '8', 3.5], ['210', '157', '14', 3.5], ['210', '139', '15', 3.5]]",3,209,172,40,0.15288376808166504
"[['210', '192', '3', 3.5], ['210', '173', '5', 4.5], ['210', '160', '8', 3.5], ['210', '157', '14', 3.5]]",1,209,191,38,0.15001273155212402
"[['210', '199', '-1', 3.5], ['210', '192', '3', 3.5], ['210', '173', '5', 4.5], ['210', '160', '8', 3.5]]",1,209,198,40,0.15062832832336426
"[['208', '210', '-5', 3.5], ['210', '199', '-1', 3.5], ['210', '192', '3', 3.5], ['210', '173', '5', 4.5]]",1,207,209,38,0.15239357948303223
"[['202', '210', '0', 2], ['208', '210', '-5', 3.5], ['210', '199', '-1', 3.5], ['210', '192', '3', 3.5]]",0,201,209,40,0.14650774002075195
"[['210', '209', '3', 3.5], ['202', '210', '0', 2], ['208', '210', '-5', 3.5], ['210', '199', '-1', 3.5]]",1,209,208,38,0.15071558952331543
"[['210', '203', '-1', 2], ['210', '209', '3', 3.5], ['202', '210', '0', 2], ['208', '210', '-5', 3.5]]",0,209,202,40,0.16503286361694336
"[['210', '210', '1', 2], ['210', '203', '-1', 2], ['210', '209', '3', 3.5], ['202', '210', '0', 2]]",0,209,209,38,0.13546180725097656
"[['210', '207', '-3', 2], ['210', '210', '1', 2], ['210', '203', '-1', 2], ['210', '209', '3', 3.5]]",0,209,206,40,0.15376949310302734
"[['201', '210', '-2', 3.5], ['210', '207', '-3', 2], ['210', '210', '1', 2], ['210', '203', '-1', 2]]",1,200,209,39,0.1446514129638672
"[['205', '210', '-4', 3.5], ['201', '210', '-2', 3.5], ['210', '207', '-3', 2], ['210', '210', '1', 2]]",1,204,209,40,0.1533527374267578
"[['176', '210', '-8', 9], ['205', '210', '-4', 3.5], ['201', '210', '-2', 3.5], ['210', '207', '-3', 2]]",5,175,209,39,0.1468067169189453
"[['140', '210', '-5', 9], ['176', '210', '-8', 9], ['205', '210', '-4', 3.5], ['201', '210', '-2', 3.5]]",5,139,209,40,0.15092206001281738
"[['189', '210', '-5', 4.5], ['140', '210', '-5', 9], ['176', '210', '-8', 9], ['205', '210', '-4', 3.5]]",3,188,209,40,0.1469557285308838
