170.97415,160.24088,-149.5507,-98.56651,-203.60655,247.91681
169.05331,157.79549,-155.77968,-122.38378,-206.18085,246.25906
152.82213,142.60242,-138.82419,-112.92256,-183.16486,217.4263
122.59756,114.70881,-111.87321,-90.964355,-147.6881,175.20929
148.24971,135.25594,-117.456024,-94.20671,-154.93463,188.20192
142.69897,131.8943,-119.96015,-92.96408,-159.04494,192.92868
145.3406,134.8054,-122.513504,-94.36722,-162.65971,197.46873
141.15697,131.2574,-123.473915,-97.69674,-163.41872,196.22375
173.0692,155.27638,-115.10858,-81.36286,-153.69534,196.93967
224.62502,197.5746,-158.75923,-95.58121,-222.0691,268.88544
252.76535,220.5425,-219.10951,-138.773,-303.19214,354.3396
199.58968,179.83725,-170.91833,-111.23972,-233.22626,281.54675
144.06552,134.04747,-132.76326,-102.92938,-175.81252,210.63156
143.9912,132.51196,-133.16794,-97.62388,-176.80478,214.35245
140.16899,130.2007,-129.35237,-93.5746,-172.3361,209.47572
150.1054,138.82814,-136.97154,-106.21497,-181.17192,217.36467
123.215675,115.93699,-111.8675,-102.21851,-148.81932,175.8297
99.868385,95.34925,-89.54975,-97.26005,-120.06925,139.69435
77.84613,75.3671,-68.825035,-88.60642,-93.2786,106.931595
62.694027,61.75531,-54.381504,-84.249214,-74.68746,83.94192
45.839947,46.73644,-40.849483,-74.340775,-57.647213,64.12412
33.056934,35.302437,-30.572552,-66.820045,-44.723454,49.110962
24.37214,27.65075,-23.635944,-63.524593,-37.01933,39.792736
17.590569,21.889606,-18.203308,-62.040417,-31.816792,33.14702
10.596728,15.621854,-12.077904,-54.47195,-24.869724,24.906694
5.734006,11.619371,-7.786203,-49.514503,-20.400671,19.595547
2.3048158,9.510462,-4.8767233,-48.865467,-18.457047,16.99865
-0.65053606,7.632005,-2.2323246,-46.657845,-16.371422,14.464931
-3.3480697,7.1032057,-0.099151,-50.24626,-16.658993,14.17738
-6.3391876,7.1014867,2.2024817,-56.225323,-17.89272,14.748893
-10.387946,7.9979796,5.168894,-67.907,-21.075796,16.958385
-13.0084715,7.7553616,7.5922346,-68.4708,-20.934456,16.538134
-17.650393,9.010341,11.269373,-79.295784,-24.206549,18.93136
-22.168848,10.328978,15.052431,-87.95405,-27.053991,21.081234
-29.31617,13.188782,20.86297,-105.56182,-33.046707,25.832476
-34.13084,15.230438,25.217297,-113.077354,-36.231308,28.511383
-43.350285,19.730581,33.060673,-134.16104,-44.272087,35.206497
-52.35604,24.352556,40.974834,-150.45871,-51.611862,41.122177
-62.806705,29.996738,50.227833,-167.1218,-60.180717,47.906296
-72.88653,35.09808,59.195465,-177.25226,-65.472115,52.892582
-86.6118,39.991413,69.178246,-191.32584,-71.276886,59.477486
-97.464645,41.075695,74.88496,-193.61375,-71.458534,60.382423
-101.25518,37.71924,73.84979,-180.24092,-64.99518,55.860332
-107.81448,34.756866,74.056595,-172.27226,-60.00938,53.359978
-118.22988,32.289047,76.03197,-169.73676,-56.392242,52.695877
-126.598976,28.803415,75.944084,-164.19366,-53.133198,51.45664
-135.7074,27.13013,75.63025,-160.35516,-51.874325,51.72935
-140.43681,25.848145,72.3903,-151.8775,-50.13725,51.04711
-136.19312,24.097921,64.68066,-135.44049,-46.548126,48.17969
-140.45535,24.772724,61.18519,-128.96655,-46.938408,48.855328
-137.67944,24.7508,54.95828,-117.67778,-45.60128,47.404152
-143.8514,26.593857,53.328247,-115.31315,-47.453156,48.69155
-162.38628,30.95243,56.072098,-123.14235,-53.547028,54.936333
-164.82722,31.576477,53.979866,-119.5934,-53.786255,55.37429
-177.29936,33.462585,55.954407,-124.51944,-56.684174,58.100212
-164.8841,30.098492,51.1481,-113.0629,-51.1338,52.167377
-134.87048,23.532625,41.77724,-91.01927,-40.33405,41.294857
-143.09628,25.272478,43.89926,-96.98906,-42.8408,44.56137
-170.17317,30.802351,52.33818,-117.719284,-52.46816,55.814533
-158.65913,29.64919,49.569004,-113.0778,-51.282043,55.486893
-160.7988,30.885288,51.637028,-119.03899,-54.954372,59.737885
-155.71819,29.384974,51.919994,-117.912476,-54.12716,58.522346
-134.32443,24.349506,46.74411,-102.95318,-46.099743,49.410027
-133.5407,24.41508,47.90228,-105.04998,-46.609497,49.2508
-148.7825,28.377832,54.3718,-120.71928,-52.823334,55.021084
-164.38937,31.416098,61.68545,-135.73325,-57.986057,59.253723
-149.76784,28.00444,57.908092,-124.46736,-51.115215,51.55012
-154.95718,28.934307,61.105553,-129.55962,-51.37004,51.857746
-141.67757,26.845762,56.18333,-118.520256,-46.247578,46.949642
-140.00778,26.835953,55.153065,-116.646614,-45.55996,46.67015
-153.90343,30.321728,59.73684,-128.7796,-51.338882,53.539413
-148.47377,29.224236,56.32772,-123.77864,-50.18742,53.46434
-147.25275,27.847633,54.492928,-120.6791,-49.56491,53.575928
-150.99571,27.319681,54.81133,-121.43203,-50.335136,54.579857
-160.92024,28.153263,57.527496,-126.95129,-52.728943,56.824768
-143.39525,24.724924,50.73101,-111.09908,-45.980373,49.261604
-133.92125,23.562487,46.75293,-102.77001,-42.70016,45.14699
-142.21239,26.807262,48.59341,-110.17299,-46.641895,49.10443
-150.13759,29.854681,50.8752,-118.00047,-50.71493,53.27764
-157.50577,31.356455,53.566444,-124.23105,-53.10371,55.530636
-156.51979,30.195847,54.07703,-123.56685,-51.59294,53.91761
-139.8092,25.95683,49.458504,-111.168724,-45.15293,47.296295
-140.38141,25.273787,50.928024,-112.79368,-45.030857,47.248093
-159.71019,28.86546,59.597195,-130.17995,-52.15089,54.81297
-158.94696,29.36268,60.792233,-131.17407,-52.972675,55.920967
-154.36868,29.278238,59.735573,-127.8361,-52.450104,55.245464
-150.10942,28.481613,58.087086,-123.158615,-50.81857,53.484104
-153.27397,28.441952,58.689083,-123.27976,-50.668797,53.52149
-156.12625,28.363956,58.531197,-123.17372,-50.389755,52.96321
-159.5725,29.340973,58.172607,-125.48722,-51.762184,53.920113
-162.12424,30.63331,57.51981,-128.76852,-53.742428,55.604816
-160.14479,30.63993,55.77127,-128.95901,-53.890194,55.623425
-162.80064,30.206818,56.31377,-131.33716,-54.079178,55.734196
-156.42093,27.90559,54.25194,-125.58188,-50.82106,52.545094
-150.39468,26.515863,52.85481,-120.415695,-48.351917,50.213787
-156.75314,28.543089,56.0115,-125.904434,-51.14203,53.51252
-162.31729,30.821604,59.054558,-130.90608,-53.95331,56.801167
-162.17645,31.287766,60.24824,-130.93658,-54.363422,57.716103
-163.94756,30.75571,61.94345,-131.18633,-54.20018,57.824047
-159.95421,28.99439,60.761864,-126.88134,-52.15302,55.197636
