"['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['0', '0', '49', 1.5]"
"['210', '210', '49', 6]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '49', 6]","['210', '210', '49', 6]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '41', 6]","['210', '110', '49', 6]","['210', '210', '49', 6]","['210', '210', '49', 1.5]"
"['210', '110', '30', 6]","['210', '110', '41', 6]","['210', '110', '49', 6]","['210', '210', '49', 6]"
"['210', '110', '24', 6]","['210', '110', '30', 6]","['210', '110', '41', 6]","['210', '110', '49', 6]"
"['210', '110', '17', 6]","['210', '110', '24', 6]","['210', '110', '30', 6]","['210', '110', '41', 6]"
"['210', '110', '11', 6]","['210', '110', '17', 6]","['210', '110', '24', 6]","['210', '110', '30', 6]"
"['210', '110', '4', 6]","['210', '110', '11', 6]","['210', '110', '17', 6]","['210', '110', '24', 6]"
"['210', '143', '-5', 6]","['210', '110', '4', 6]","['210', '110', '11', 6]","['210', '110', '17', 6]"
"['210', '185', '-3', 6]","['210', '143', '-5', 6]","['210', '110', '4', 6]","['210', '110', '11', 6]"
"['182', '210', '-2', 6]","['210', '185', '-3', 6]","['210', '143', '-5', 6]","['210', '110', '4', 6]"
"['194', '210', '0', 6]","['182', '210', '-2', 6]","['210', '185', '-3', 6]","['210', '143', '-5', 6]"
"['200', '210', '0', 6]","['194', '210', '0', 6]","['182', '210', '-2', 6]","['210', '185', '-3', 6]"
"['210', '209', '0', 4.5]","['200', '210', '0', 6]","['194', '210', '0', 6]","['182', '210', '-2', 6]"
"['210', '209', '-3', 6]","['210', '209', '0', 4.5]","['200', '210', '0', 6]","['194', '210', '0', 6]"
"['210', '209', '-7', 6]","['210', '209', '-3', 6]","['210', '209', '0', 4.5]","['200', '210', '0', 6]"
"['193', '210', '-8', 6]","['210', '209', '-7', 6]","['210', '209', '-3', 6]","['210', '209', '0', 4.5]"
"['169', '210', '-8', 6]","['193', '210', '-8', 6]","['210', '209', '-7', 6]","['210', '209', '-3', 6]"
"['163', '210', '-3', 9]","['169', '210', '-8', 6]","['193', '210', '-8', 6]","['210', '209', '-7', 6]"
"['139', '210', '-4', 6]","['163', '210', '-3', 9]","['169', '210', '-8', 6]","['193', '210', '-8', 6]"
"['193', '210', '-1', 6]","['139', '210', '-4', 6]","['163', '210', '-3', 9]","['169', '210', '-8', 6]"
"['187', '210', '0', 6]","['193', '210', '-1', 6]","['139', '210', '-4', 6]","['163', '210', '-3', 9]"
"['205', '210', '-5', 6]","['187', '210', '0', 6]","['193', '210', '-1', 6]","['139', '210', '-4', 6]"
"['210', '210', '-8', 6]","['205', '210', '-5', 6]","['187', '210', '0', 6]","['193', '210', '-1', 6]"
