69.404755,-30.531988,-13.814463,71.110794,-5.4245405,21.62767
71.00328,-31.134356,-13.518579,72.63109,-5.795364,22.127483
72.02669,-31.614216,-13.700631,74.09948,-6.511772,22.355717
72.67339,-31.984098,-14.361941,75.17057,-7.6384325,22.577477
66.93607,-10.054771,-49.6839,82.915924,-25.35753,32.353344
159.23499,-62.038574,-67.68188,168.68828,-35.77148,64.853035
160.23833,-97.62592,-13.078092,144.25832,-8.83756,50.75123
145.97546,-87.09512,-14.132318,133.24199,-8.554273,46.783787
143.2251,-83.50924,-16.794737,131.88672,-7.716687,46.861298
144.31664,-82.26922,-19.538298,133.92354,-7.6048694,48.61125
141.12381,-76.21552,-21.59449,133.28465,-7.0829153,47.779945
142.73624,-73.126396,-23.867207,138.06978,-6.4688663,48.624344
131.62251,-62.131317,-27.00431,132.43027,-7.2634006,45.72726
126.91292,-55.646973,-33.785484,131.40094,-9.8685055,46.87115
106.690125,-42.28963,-36.809464,114.53538,-12.253939,41.74079
93.72215,-28.617159,-48.41919,116.35042,-19.73375,48.386944
70.94296,-14.247883,-52.511353,108.02512,-23.839333,51.606068
75.95809,-22.571718,-43.64415,102.80544,-19.28366,44.050896
103.78464,-44.86831,-33.932182,116.55522,-13.153325,40.741634
111.0682,-53.40865,-28.3657,122.08458,-10.800412,41.259758
108.02097,-49.846058,-31.368063,121.43819,-12.799281,41.558117
103.49647,-42.269146,-39.419846,122.95823,-17.092707,44.276474
46.868404,11.510975,-80.96559,132.41786,-42.401066,80.58071
-12.1626425,69.82482,-128.14697,146.43073,-70.96309,121.215355
-61.647175,121.746796,-170.48555,160.63689,-96.8346,158.11009
-112.90683,181.40327,-227.22539,193.4654,-119.50071,180.26947
-206.66782,264.4026,-303.51642,258.85266,-111.87295,131.7069
-254.76541,327.3087,-374.6501,314.06354,-131.17087,142.79155
-287.23932,371.37463,-430.74796,353.31705,-138.28485,132.67633
-298.75644,387.01764,-453.90228,370.97485,-143.42726,137.81468
-298.3268,397.78192,-481.5598,386.92023,-140.55286,106.857796
-290.35492,395.83392,-491.403,391.28827,-140.96217,94.292786
-294.90652,397.87894,-494.6332,395.984,-139.23692,89.14128
-295.77423,395.8783,-490.40945,396.73367,-139.01657,88.29446
-291.8247,400.34412,-501.59204,403.6654,-139.98175,73.38531
-282.15067,394.59766,-498.18463,400.12482,-138.85843,69.450806
-273.4373,386.14578,-490.51157,396.46353,-134.28473,63.614952
-269.70334,384.36615,-489.47385,395.58124,-129.21686,56.234165
-270.71262,383.01474,-491.84723,398.42874,-130.24301,60.95069
-263.20578,374.42737,-482.9486,390.32553,-128.67987,58.79549
-258.33063,368.7639,-476.6808,383.23764,-127.98771,56.45951
-259.06696,365.67038,-473.01712,380.20255,-128.758,58.49193
-243.60017,351.1146,-454.689,363.82437,-124.55599,56.740982
-225.0988,342.9939,-454.42297,357.2652,-120.828835,41.756554
