1.028446865081787109e+01,1.021874713897705078e+01,1.137647914886474609e+01,1.024528884887695312e+01,1.100445747375488281e+01,1.112370586395263672e+01,1.027857017517089844e+01,1.021284866333007812e+01,1.137057685852050781e+01,1.023939037322998047e+01,1.099855709075927734e+01,1.111781501770019531e+01,1.047251892089843750e+01,1.040678310394287109e+01,1.156451797485351562e+01,1.043332576751708984e+01,1.119250106811523438e+01,1.131175994873046875e+01,9.900142669677734375e+00,9.834412574768066406e+00,1.099215030670166016e+01,9.860960006713867188e+00,1.062012672424316406e+01,1.073938846588134766e+01,1.001724052429199219e+01,9.951505661010742188e+00,1.110923576354980469e+01,9.978057861328125000e+00,1.073721122741699219e+01,1.085647201538085938e+01,1.027857017517089844e+01,1.021284866333007812e+01,1.137057685852050781e+01,1.023939037322998047e+01,1.099855709075927734e+01,1.111781501770019531e+01,1.021419143676757812e+01,1.014846420288085938e+01,1.130619049072265625e+01,1.017500495910644531e+01,1.093416976928710938e+01,1.105342960357666016e+01,1.001724052429199219e+01,9.951505661010742188e+00,1.110923576354980469e+01,9.978057861328125000e+00,1.073721122741699219e+01,1.085647201538085938e+01
1.758515167236328125e+01,1.749060821533203125e+01,1.862307739257812500e+01,1.756479263305664062e+01,1.827193450927734375e+01,1.840862464904785156e+01,-1.175708866119384766e+01,-1.187223720550537109e+01,-1.195602703094482422e+01,-1.212627315521240234e+01,-1.184488391876220703e+01,-1.198066997528076172e+01,1.788851928710937500e+01,1.779397201538085938e+01,1.892643737792968750e+01,1.786816787719726562e+01,1.857529449462890625e+01,1.871198081970214844e+01,1.798033905029296875e+01,1.788578796386718750e+01,1.901826095581054688e+01,1.795997810363769531e+01,1.866711616516113281e+01,1.880381393432617188e+01,1.770051383972167969e+01,1.760597229003906250e+01,1.873843383789062500e+01,1.768014907836914062e+01,1.838730621337890625e+01,1.852398872375488281e+01,1.844571113586425781e+01,1.835116767883300781e+01,1.948362922668457031e+01,1.842535781860351562e+01,1.913249206542968750e+01,1.926918220520019531e+01,-1.175708866119384766e+01,-1.187223720550537109e+01,-1.195602703094482422e+01,-1.212627315521240234e+01,-1.184488391876220703e+01,-1.198066997528076172e+01,1.788851928710937500e+01,1.779397201538085938e+01,1.892643737792968750e+01,1.786816787719726562e+01,1.857529449462890625e+01,1.871198081970214844e+01
2.184972381591796875e+01,2.158683013916015625e+01,2.231242370605468750e+01,2.193141746520996094e+01,2.190814018249511719e+01,2.211580467224121094e+01,2.184972381591796875e+01,2.158683013916015625e+01,2.231242370605468750e+01,2.193141746520996094e+01,2.190814018249511719e+01,2.211580467224121094e+01,2.204910850524902344e+01,2.178620910644531250e+01,2.251179885864257812e+01,2.213079452514648438e+01,2.210752105712890625e+01,2.231518554687500000e+01,-7.924745559692382812e+00,-8.151778221130371094e+00,-7.658864974975585938e+00,-7.951776504516601562e+00,-7.869338989257812500e+00,-7.785646438598632812e+00,2.202232170104980469e+01,2.175942611694335938e+01,2.248501968383789062e+01,2.210400962829589844e+01,2.208074188232421875e+01,2.228840255737304688e+01,2.202232170104980469e+01,2.175942611694335938e+01,2.248501968383789062e+01,2.210400962829589844e+01,2.208074188232421875e+01,2.228840255737304688e+01,2.178271293640136719e+01,2.151980781555175781e+01,2.224539947509765625e+01,2.186439514160156250e+01,2.184111785888671875e+01,2.204878616333007812e+01,2.202232170104980469e+01,2.175942611694335938e+01,2.248501968383789062e+01,2.210400962829589844e+01,2.208074188232421875e+01,2.228840255737304688e+01
-2.679815292358398438e+01,-2.706344604492187500e+01,-2.639536857604980469e+01,-2.672628402709960938e+01,-2.680245780944824219e+01,-2.661177062988281250e+01,2.535048484802246094e+01,2.508235740661621094e+01,2.581372261047363281e+01,2.545017051696777344e+01,2.539292907714843750e+01,2.562705421447753906e+01,2.525546455383300781e+01,2.498734474182128906e+01,2.571870803833007812e+01,2.535515594482421875e+01,2.529791259765625000e+01,2.553204345703125000e+01,2.527536773681640625e+01,2.500723838806152344e+01,2.573860549926757812e+01,2.537504959106445312e+01,2.531781005859375000e+01,2.555193901062011719e+01,2.537191200256347656e+01,2.510378456115722656e+01,2.583515357971191406e+01,2.547159576416015625e+01,2.541435241699218750e+01,2.564848136901855469e+01,2.499997520446777344e+01,2.473185157775878906e+01,2.546321678161621094e+01,2.509966278076171875e+01,2.504241943359375000e+01,2.527654838562011719e+01,2.525546455383300781e+01,2.498734474182128906e+01,2.571870803833007812e+01,2.535515594482421875e+01,2.529791259765625000e+01,2.553204345703125000e+01,2.535048484802246094e+01,2.508235740661621094e+01,2.581372261047363281e+01,2.545017051696777344e+01,2.539292907714843750e+01,2.562705421447753906e+01
-1.576671791076660156e+01,-1.598573684692382812e+01,-1.536623001098632812e+01,-1.566306114196777344e+01,-1.576037216186523438e+01,-1.555309677124023438e+01,2.570289611816406250e+01,2.546890830993652344e+01,2.617898178100585938e+01,2.582630729675292969e+01,2.575454330444335938e+01,2.599799537658691406e+01,2.564514160156250000e+01,2.541115951538085938e+01,2.612123298645019531e+01,2.576855468750000000e+01,2.569679069519042969e+01,2.594024848937988281e+01,1.290371608734130859e+01,1.357752799987792969e+01,1.327049160003662109e+01,1.274211692810058594e+01,1.307690048217773438e+01,1.304910850524902344e+01,2.573829269409179688e+01,2.550430488586425781e+01,2.621438407897949219e+01,2.586170196533203125e+01,2.578993797302246094e+01,2.603339576721191406e+01,2.573829269409179688e+01,2.550430488586425781e+01,2.621438407897949219e+01,2.586170196533203125e+01,2.578993797302246094e+01,2.603339576721191406e+01,2.580042076110839844e+01,2.556643486022949219e+01,2.627651214599609375e+01,2.592383384704589844e+01,2.585206794738769531e+01,2.609552764892578125e+01,5.699625015258789062e+00,5.510026931762695312e+00,5.945537567138671875e+00,5.727272033691406250e+00,5.734918594360351562e+00,5.839626312255859375e+00
2.331722259521484375e+01,2.316639137268066406e+01,2.381749343872070312e+01,2.345524787902832031e+01,2.343250656127929688e+01,2.362906074523925781e+01,2.347342300415039062e+01,2.332260513305664062e+01,2.397369956970214844e+01,2.361144828796386719e+01,2.358871269226074219e+01,2.378526878356933594e+01,2.347342300415039062e+01,2.332260513305664062e+01,2.397369956970214844e+01,2.361144828796386719e+01,2.358871269226074219e+01,2.378526878356933594e+01,2.353086090087890625e+01,2.338002967834472656e+01,2.403113746643066406e+01,2.366888618469238281e+01,2.364614677429199219e+01,2.384270286560058594e+01,2.351144409179687500e+01,2.335139656066894531e+01,2.395119285583496094e+01,2.364947319030761719e+01,2.362674140930175781e+01,2.377028465270996094e+01,5.580123901367187500e+01,5.653313827514648438e+01,5.614178085327148438e+01,5.566474151611328125e+01,5.595082855224609375e+01,5.587861633300781250e+01,9.733877182006835938e+00,9.588050842285156250e+00,9.978513717651367188e+00,9.781133651733398438e+00,9.782766342163085938e+00,9.877580642700195312e+00,9.733877182006835938e+00,9.588050842285156250e+00,9.978513717651367188e+00,9.781133651733398438e+00,9.782766342163085938e+00,9.877580642700195312e+00
1.290832614898681641e+01,1.281395053863525391e+01,1.315618419647216797e+01,1.297297000885009766e+01,1.297790622711181641e+01,1.305201625823974609e+01,2.014325714111328125e+01,1.998850440979003906e+01,2.056623077392578125e+01,2.034911155700683594e+01,2.029523658752441406e+01,2.038088798522949219e+01,2.034823417663574219e+01,2.022991752624511719e+01,2.080763816833496094e+01,2.049322319030761719e+01,2.048744392395019531e+01,2.062230110168457031e+01,2.019809722900390625e+01,2.009945869445800781e+01,2.071295166015625000e+01,2.034308433532714844e+01,2.033730888366699219e+01,2.051817893981933594e+01,1.290832614898681641e+01,1.281395053863525391e+01,1.315618419647216797e+01,1.297297000885009766e+01,1.297790622711181641e+01,1.305201625823974609e+01,2.034823417663574219e+01,2.022991752624511719e+01,2.080763816833496094e+01,2.049322319030761719e+01,2.048744392395019531e+01,2.062230110168457031e+01,9.927297973632812500e+01,1.001250991821289062e+02,9.962402343750000000e+01,9.918054199218750000e+01,9.937940979003906250e+01,9.930936431884765625e+01,6.720108911395072937e-03,-6.332917511463165283e-02,4.176087677478790283e-01,1.254907101392745972e-01,4.067473113536834717e-02,2.088456600904464722e-01
1.319010162353515625e+02,1.328344726562500000e+02,1.322380828857421875e+02,1.318364562988281250e+02,1.319664154052734375e+02,1.318872222900390625e+02,1.712968063354492188e+01,1.706586647033691406e+01,1.764855194091796875e+01,1.727340507507324219e+01,1.729579544067382812e+01,1.745053482055664062e+01,1.712968063354492188e+01,1.706586647033691406e+01,1.764855194091796875e+01,1.727340507507324219e+01,1.729579544067382812e+01,1.745053482055664062e+01,1.249922637939453125e+02,1.259256896972656250e+02,1.253293533325195312e+02,1.249277114868164062e+02,1.250576782226562500e+02,1.249784774780273438e+02,1.334115142822265625e+02,1.343449859619140625e+02,1.337486114501953125e+02,1.333469696044921875e+02,1.334769287109375000e+02,1.333977355957031250e+02,1.334115142822265625e+02,1.343449859619140625e+02,1.337486114501953125e+02,1.333469696044921875e+02,1.334769287109375000e+02,1.333977355957031250e+02,1.501149654388427734e+01,1.496646785736083984e+01,1.525822162628173828e+01,1.508430957794189453e+01,1.510991191864013672e+01,1.514934349060058594e+01,1.319010162353515625e+02,1.328344726562500000e+02,1.322380828857421875e+02,1.318364562988281250e+02,1.319664154052734375e+02,1.318872222900390625e+02
1.297257518768310547e+01,1.292269706726074219e+01,1.328099822998046875e+01,1.302598285675048828e+01,1.314106082916259766e+01,1.313956642150878906e+01,1.262737083435058594e+01,1.257749271392822266e+01,1.293758201599121094e+01,1.268077659606933594e+01,1.279585933685302734e+01,1.279436492919921875e+01,1.664463806152343750e+02,1.674649200439453125e+02,1.667809143066406250e+02,1.664142303466796875e+02,1.664777984619140625e+02,1.663921813964843750e+02,1.279007339477539062e+01,1.274018955230712891e+01,1.309849834442138672e+01,1.284347820281982422e+01,1.295856189727783203e+01,1.295706272125244141e+01,6.789566040039062500e+00,6.871244430541992188e+00,7.214462280273437500e+00,6.895841598510742188e+00,6.889142990112304688e+00,6.966945648193359375e+00,1.274190521240234375e+01,1.269202423095703125e+01,1.305032634735107422e+01,1.279531478881835938e+01,1.291039371490478516e+01,1.290889453887939453e+01,1.227060222625732422e+01,1.219409275054931641e+01,1.268174934387207031e+01,1.242771434783935547e+01,1.246125888824462891e+01,1.249426269531250000e+01,6.789566040039062500e+00,6.871244430541992188e+00,7.214462280273437500e+00,6.895841598510742188e+00,6.889142990112304688e+00,6.966945648193359375e+00
8.222888946533203125e+00,8.214954376220703125e+00,8.544635772705078125e+00,8.266026496887207031e+00,8.428624153137207031e+00,8.399533271789550781e+00,8.350276947021484375e+00,8.342335700988769531e+00,8.672022819519042969e+00,8.393412590026855469e+00,8.556014060974121094e+00,8.526917457580566406e+00,7.909573078155517578e+00,7.875663280487060547e+00,8.181618690490722656e+00,7.974991321563720703e+00,8.119324684143066406e+00,8.043741226196289062e+00,1.625913047790527344e+01,1.663596153259277344e+01,1.591709995269775391e+01,1.593745708465576172e+01,1.623139381408691406e+01,1.597755146026611328e+01,1.625913047790527344e+01,1.663596153259277344e+01,1.591709995269775391e+01,1.593745708465576172e+01,1.623139381408691406e+01,1.597755146026611328e+01,7.694085597991943359e+00,7.660176753997802734e+00,7.966133594512939453e+00,7.759502887725830078e+00,7.903834819793701172e+00,7.828256130218505859e+00,2.032995605468750000e+02,2.044064788818359375e+02,2.036362762451171875e+02,2.033000793457031250e+02,2.033011779785156250e+02,2.032089996337890625e+02,8.636905670166015625e+00,8.628966331481933594e+00,8.958653450012207031e+00,8.680044174194335938e+00,8.842646598815917969e+00,8.813549995422363281e+00
