"[[-1, -1, -88, 2], [-1, -1, -88, 4], [-1, -1, -88, 4], [-1, -1, -88, 4]]",0,33,209,39,0.04043292999267578,0
"[[-1, -1, -88, 2], [-1, -1, -88, 2], [-1, -1, -88, 4], [-1, -1, -88, 4]]",0,32,209,39,0.04043292999267578,0
"[[-1, -1, -88, 2], [-1, -1, -88, 2], [-1, -1, -88, 2], [-1, -1, -88, 4]]",0,31,209,40,0.0519869327545166,0
"[[32, 209, -87, 2], [-1, -1, -88, 2], [-1, -1, -88, 2], [-1, -1, -88, 2]]",0,31,209,39,0.04288434982299805,0
"[[32, 209, -87, 2], [32, 209, -87, 2], [-1, -1, -88, 2], [-1, -1, -88, 2]]",0,32,209,39,0.04288434982299805,0
"[[31, 209, -86, 2], [32, 209, -87, 2], [32, 209, -87, 2], [-1, -1, -88, 2]]",0,31,209,40,0.07976579666137695,0
"[[32, 209, -83, 2], [31, 209, -86, 2], [32, 209, -87, 2], [32, 209, -87, 2]]",0,33,209,21,0.042118072509765625,0
"[[32, 209, -75, 2], [32, 209, -83, 2], [31, 209, -86, 2], [32, 209, -87, 2]]",0,38,209,40,0.04168534278869629,0
"[[31, 209, -72, 2], [32, 209, -75, 2], [32, 209, -83, 2], [31, 209, -86, 2]]",0,54,209,39,0.03987002372741699,0
"[[31, 209, -72, 2], [31, 209, -72, 2], [32, 209, -75, 2], [32, 209, -83, 2]]",0,59,209,39,0.03987002372741699,0
"[[38, 209, -62, 2], [31, 209, -72, 2], [31, 209, -72, 2], [32, 209, -75, 2]]",0,59,209,40,0.07547187805175781,0
"[[54, 209, -57, 2], [38, 209, -62, 2], [31, 209, -72, 2], [31, 209, -72, 2]]",0,78,209,39,0.039513349533081055,0
"[[59, 209, -48, 3.5], [54, 209, -57, 2], [38, 209, -62, 2], [31, 209, -72, 2]]",1,20,209,40,0.046193599700927734,0
"[[59, 209, -40, 3.5], [59, 209, -48, 3.5], [54, 209, -57, 2], [38, 209, -62, 2]]",1,33,209,39,0.040456533432006836,0
"[[78, 209, -29, 4.5], [59, 209, -40, 3.5], [59, 209, -48, 3.5], [54, 209, -57, 2]]",3,21,209,40,0.07001662254333496,0
"[[78, 209, -29, 3.5], [78, 209, -29, 4.5], [59, 209, -40, 3.5], [59, 209, -48, 3.5]]",1,99,209,40,0.07001662254333496,0
"[[33, 209, -22, 3.5], [78, 209, -29, 3.5], [78, 209, -29, 4.5], [59, 209, -40, 3.5]]",1,99,209,39,0.04246377944946289,0
