-8.125000000000000000e-01,3.169602132402360439e-05
-5.250000357627868652e-01,6.092919647926464677e-05
-4.874999821186065674e-01,1.722464003250934184e-05
-4.125000238418579102e-01,5.699710891349241138e-05
-1.125000000000000000e+00,5.697137748938985169e-05
-6.250000000000000000e-01,9.739731467561796308e-05
-1.712500095367431641e+00,1.240324345417320728e-04
-6.999999284744262695e-01,1.266748222406022251e-05
-2.624999880790710449e-01,1.341319584753364325e-04
-1.537500143051147461e+00,2.843258844222873449e-04
-1.224999904632568359e+00,3.150455304421484470e-04
-4.124999940395355225e-01,6.616995960939675570e-05
-1.374999880790710449e-01,7.879806798882782459e-05
-1.075000047683715820e+00,1.355294261884409934e-05
-9.000000357627868652e-01,2.650331953191198409e-05
-1.375000000000000000e+00,8.753911242820322514e-05
-8.375000357627868652e-01,3.804539301199838519e-05
-7.875000238418579102e-01,5.040975156589411199e-05
-5.500000119209289551e-01,6.475664122262969613e-05
-1.037499904632568359e+00,5.046341539127752185e-05
-3.150000095367431641e+00,9.202090586768463254e-05
-3.750000000000000000e-01,8.266021177405491471e-05
-1.512500047683715820e+00,1.324759214185178280e-04
-1.187500000000000000e+00,5.259486715658567846e-05
-5.625000000000000000e-01,3.458341961959376931e-05
-6.625000238418579102e-01,4.039065242977812886e-05
-1.875000000000000000e-01,5.500275074155069888e-05
-1.000000000000000000e+00,3.799665864789858460e-05
-3.625000119209289551e-01,3.588108666008338332e-05
-3.750000000000000000e-01,3.122665657429024577e-05
-3.624999821186065674e-01,3.998974716523662210e-05
-9.499999880790710449e-01,8.412468741880729795e-05
-1.750000000000000000e+00,1.141367320087738335e-04
-1.137500047683715820e+00,5.763909575762227178e-05
-1.450000047683715820e+00,8.400765364058315754e-05
-1.100000023841857910e+00,3.930101956939324737e-05
-1.412500023841857910e+00,1.019690753309987485e-04
-1.287500023841857910e+00,8.147268090397119522e-05
-1.287500023841857910e+00,2.651725371833890676e-04
-5.249999761581420898e-01,1.257252442883327603e-04
-1.062500000000000000e+00,3.126556475763209164e-05
-9.125000238418579102e-01,4.524772884906269610e-05
