"[[-1, -1, -87, 2, 0], [-1, -1, -87, 4, 0], [-1, -1, -87, 4, 0], [-1, -1, -87, 4, 0]]",0,35,209,40,0.04075884819030762,0
"[[-1, -1, -87, 2, 1], [-1, -1, -87, 2, 0], [-1, -1, -87, 4, 0], [-1, -1, -87, 4, 0]]",0,34,209,40,0.026848554611206055,0
"[[35, 209, -88, 2, 2], [-1, -1, -87, 2, 1], [-1, -1, -87, 2, 0], [-1, -1, -87, 4, 0]]",0,34,210,40,0.0409548282623291,1
"[[35, 209, -88, 2, 2], [35, 209, -88, 2, 2], [-1, -1, -87, 2, 1], [-1, -1, -87, 2, 0]]",0,32,210,40,0.03771615028381348,1
"[[34, 210, -85, 2, 3], [35, 209, -88, 2, 2], [35, 209, -88, 2, 2], [-1, -1, -87, 2, 1]]",0,32,211,40,0.04207801818847656,2
"[[32, 210, -84, 2, 4], [34, 210, -85, 2, 3], [35, 209, -88, 2, 2], [35, 209, -88, 2, 2]]",0,37,211,39,0.04171919822692871,2
"[[32, 210, -79, 2, 4], [32, 210, -84, 2, 4], [34, 210, -85, 2, 3], [35, 209, -88, 2, 2]]",0,40,212,40,0.037615299224853516,3
"[[40, 212, -63, 2, 5], [32, 210, -79, 2, 4], [32, 210, -84, 2, 4], [34, 210, -85, 2, 3]]",0,49,212,40,0.0355830192565918,3
"[[40, 212, -56, 2, 5], [40, 212, -63, 2, 5], [32, 210, -79, 2, 4], [32, 210, -84, 2, 4]]",0,82,213,40,0.04390406608581543,4
"[[49, 212, -47, 3.5, 6], [40, 212, -56, 2, 5], [40, 212, -63, 2, 5], [32, 210, -79, 2, 4]]",1,25,214,39,0.04145216941833496,5
"[[82, 213, -40, 4, 6], [49, 212, -47, 3.5, 6], [40, 212, -56, 2, 5], [40, 212, -63, 2, 5]]",2,25,214,40,0.03987240791320801,5
"[[25, 214, -28, 4.5, 7], [82, 213, -40, 4, 6], [49, 212, -47, 3.5, 6], [40, 212, -56, 2, 5]]",3,28,215,40,0.04089093208312988,6
"[[25, 214, -21, 6, 7], [25, 214, -28, 4.5, 7], [82, 213, -40, 4, 6], [49, 212, -47, 3.5, 6]]",4,41,216,40,0.041918039321899414,7
"[[41, 216, -4, 9, 7], [25, 214, -21, 6, 7], [25, 214, -28, 4.5, 7], [82, 213, -40, 4, 6]]",5,27,216,40,0.036901235580444336,7
"[[41, 216, 4, 6, 7], [41, 216, -4, 9, 7], [25, 214, -21, 6, 7], [25, 214, -28, 4.5, 7]]",4,186,217,40,0.043883562088012695,8
"[[186, 217, 22, 4, 7], [41, 216, 4, 6, 7], [41, 216, -4, 9, 7], [25, 214, -21, 6, 7]]",2,218,210,40,0.04005146026611328,9
"[[186, 217, 37, 6, 7], [186, 217, 22, 4, 7], [41, 216, 4, 6, 7], [41, 216, -4, 9, 7]]",4,219,95,40,0.03882145881652832,10
"[[218, 210, 48, 4.5, 7], [186, 217, 37, 6, 7], [186, 217, 22, 4, 7], [41, 216, 4, 6, 7]]",3,219,60,40,0.0369114875793457,10
"[[219, 60, 54, 4, 6], [218, 210, 48, 4.5, 7], [186, 217, 37, 6, 7], [186, 217, 22, 4, 7]]",2,220,35,40,0.03890037536621094,11
"[[219, 60, 56, 3.5, 6], [219, 60, 54, 4, 6], [218, 210, 48, 4.5, 7], [186, 217, 37, 6, 7]]",1,221,39,40,0.03989267349243164,12
"[[220, 35, 49, 3.5, 5], [219, 60, 56, 3.5, 6], [219, 60, 54, 4, 6], [218, 210, 48, 4.5, 7]]",1,222,33,40,0.040099382400512695,13
"[[222, 33, 41, 4, 5], [220, 35, 49, 3.5, 5], [219, 60, 56, 3.5, 6], [219, 60, 54, 4, 6]]",2,222,33,40,0.038895606994628906,13
