"['-1', '-1', '-105', 1.5, 0]","['-1', '-1', '-105', 1.5, 0]","['-1', '-1', '-105', 1.5, 0]","['-1', '-1', '-105', 1.5, 0]"
"['-1', '-1', '-105', 4.5, 0]","['-1', '-1', '-105', 1.5, 0]","['-1', '-1', '-105', 1.5, 0]","['-1', '-1', '-105', 1.5, 0]"
"['-1', '-1', '-105', 4.5, 0]","['-1', '-1', '-105', 4.5, 0]","['-1', '-1', '-105', 1.5, 0]","['-1', '-1', '-105', 1.5, 0]"
"['109', '209', '-107', 4.5, 0]","['-1', '-1', '-105', 4.5, 0]","['-1', '-1', '-105', 4.5, 0]","['-1', '-1', '-105', 1.5, 0]"
"['109', '209', '-106', 6, 0]","['109', '209', '-107', 4.5, 0]","['-1', '-1', '-105', 4.5, 0]","['-1', '-1', '-105', 4.5, 0]"
"['109', '209', '-102', 6, 0]","['109', '209', '-106', 6, 0]","['109', '209', '-107', 4.5, 0]","['-1', '-1', '-105', 4.5, 0]"
"['109', '209', '-101', 2, 0]","['109', '209', '-102', 6, 0]","['109', '209', '-106', 6, 0]","['109', '209', '-107', 4.5, 0]"
"['109', '209', '-100', 6, 0]","['109', '209', '-101', 2, 0]","['109', '209', '-102', 6, 0]","['109', '209', '-106', 6, 0]"
"['109', '209', '-94', 6, 0]","['109', '209', '-100', 6, 0]","['109', '209', '-101', 2, 0]","['109', '209', '-102', 6, 0]"
"['109', '209', '-94', 6, 0]","['109', '209', '-94', 6, 0]","['109', '209', '-100', 6, 0]","['109', '209', '-101', 2, 0]"
"['109', '209', '-79', 6, 0]","['109', '209', '-94', 6, 0]","['109', '209', '-94', 6, 0]","['109', '209', '-100', 6, 0]"
"['109', '209', '-75', 6, 0]","['109', '209', '-79', 6, 0]","['109', '209', '-94', 6, 0]","['109', '209', '-94', 6, 0]"
"['109', '209', '-67', 4.5, 0]","['109', '209', '-75', 6, 0]","['109', '209', '-79', 6, 0]","['109', '209', '-94', 6, 0]"
"['109', '209', '-61', 2, 0]","['109', '209', '-67', 4.5, 0]","['109', '209', '-75', 6, 0]","['109', '209', '-79', 6, 0]"
"['109', '209', '-58', 6, 0]","['109', '209', '-61', 2, 0]","['109', '209', '-67', 4.5, 0]","['109', '209', '-75', 6, 0]"
"['109', '209', '-50', 6, 0]","['109', '209', '-58', 6, 0]","['109', '209', '-61', 2, 0]","['109', '209', '-67', 4.5, 0]"
"['109', '209', '-43', 6, 0]","['109', '209', '-50', 6, 0]","['109', '209', '-58', 6, 0]","['109', '209', '-61', 2, 0]"
"['109', '209', '-34', 6, 0]","['109', '209', '-43', 6, 0]","['109', '209', '-50', 6, 0]","['109', '209', '-58', 6, 0]"
"['109', '209', '-31', 6, 0]","['109', '209', '-34', 6, 0]","['109', '209', '-43', 6, 0]","['109', '209', '-50', 6, 0]"
"['109', '209', '-22', 6, 0]","['109', '209', '-31', 6, 0]","['109', '209', '-34', 6, 0]","['109', '209', '-43', 6, 0]"
"['109', '209', '-10', 6, 0]","['109', '209', '-22', 6, 0]","['109', '209', '-31', 6, 0]","['109', '209', '-34', 6, 0]"
"['109', '209', '5', 6, 0]","['109', '209', '-10', 6, 0]","['109', '209', '-22', 6, 0]","['109', '209', '-31', 6, 0]"
"['109', '209', '11', 6, 0]","['109', '209', '5', 6, 0]","['109', '209', '-10', 6, 0]","['109', '209', '-22', 6, 0]"
"['209', '180', '20', 6, 0]","['109', '209', '11', 6, 0]","['109', '209', '5', 6, 0]","['109', '209', '-10', 6, 0]"
"['209', '180', '25', 6, 0]","['209', '180', '20', 6, 0]","['109', '209', '11', 6, 0]","['109', '209', '5', 6, 0]"
"['209', '109', '27', 6, 0]","['209', '180', '25', 6, 0]","['209', '180', '20', 6, 0]","['109', '209', '11', 6, 0]"
"['209', '109', '25', 6, 0]","['209', '109', '27', 6, 0]","['209', '180', '25', 6, 0]","['209', '180', '20', 6, 0]"
"['209', '109', '21', 9, 0]","['209', '109', '25', 6, 0]","['209', '109', '27', 6, 0]","['209', '180', '25', 6, 0]"
"['209', '109', '18', 9, 0]","['209', '109', '21', 9, 0]","['209', '109', '25', 6, 0]","['209', '109', '27', 6, 0]"
"['209', '109', '11', 9, 0]","['209', '109', '18', 9, 0]","['209', '109', '21', 9, 0]","['209', '109', '25', 6, 0]"
"['209', '109', '2', 9, 0]","['209', '109', '11', 9, 0]","['209', '109', '18', 9, 0]","['209', '109', '21', 9, 0]"
"['209', '111', '0', 9, 0]","['209', '109', '2', 9, 0]","['209', '109', '11', 9, 0]","['209', '109', '18', 9, 0]"
"['209', '192', '-2', 9, 0]","['209', '111', '0', 9, 0]","['209', '109', '2', 9, 0]","['209', '109', '11', 9, 0]"
"['209', '209', '-3', 9, 0]","['209', '192', '-2', 9, 0]","['209', '111', '0', 9, 0]","['209', '109', '2', 9, 0]"
"['191', '209', '-3', 9, 0]","['209', '209', '-3', 9, 0]","['209', '192', '-2', 9, 0]","['209', '111', '0', 9, 0]"
"['182', '209', '-2', 9, 0]","['191', '209', '-3', 9, 0]","['209', '209', '-3', 9, 0]","['209', '192', '-2', 9, 0]"
"['182', '209', '-1', 9, 0]","['182', '209', '-2', 9, 0]","['191', '209', '-3', 9, 0]","['209', '209', '-3', 9, 0]"
"['191', '209', '0', 3.5, 0]","['182', '209', '-1', 9, 0]","['182', '209', '-2', 9, 0]","['191', '209', '-3', 9, 0]"
