10.000254,5.0004406,0.99977505,0.09966351,-0.00029926756
10.000152,5.0006266,0.99960953,0.099556,-0.0004754078
9.939573,4.9997044,1.0004318,0.10007942,-0.0005861393
9.904062,4.999547,1.0001366,0.10007466,-0.0011180898
9.816939,4.9970765,1.0020972,0.101420626,-0.0064512226
7.9470434,4.9669223,1.0255713,0.11087733,-0.0723704
-18.78135,4.6186495,1.4318414,0.33579704,-0.7477721
8.454241,4.975335,1.0205818,0.10535159,-0.053331
7.9612427,3.4765747,1.0295237,0.10759693,-0.07117452
6.5744863,1.3897398,1.0553528,0.11713914,-0.12072218
3.7338614,-3.5663428,1.1082834,0.13979962,-0.2152156
-0.47620678,-10.516713,1.1786152,0.17272887,-0.33719936
-5.771594,-16.14323,1.2538755,0.20870253,-0.46691725
-4.85281,-15.196527,1.2405901,0.2026358,6.253263
2.7839174,-1.6246095,5.5348263,0.13046563,0.12177808
2.769165,-1.5746832,5.0714464,0.12999257,4.411266
4.173011,1.8259072,3.4855804,0.11482973,3.2258265
3.7311745,1.8646526,4.308569,0.116076924,2.9938624
4.0518804,1.978337,4.1800914,0.1148741,2.8593931
4.1378675,2.165062,4.2071567,0.11443219,2.8545022
3.6776161,2.2713666,4.963863,0.11758966,3.0418315
4.3331413,2.560606,3.516345,0.11572198,3.0774467
3.967239,2.4402857,3.2566476,3.310333,3.0867512
3.4944415,1.8038249,3.2405205,2.200346,3.0718946
3.3192186,1.9796672,2.7622254,2.073384,2.8555768
2.866829,2.0055583,2.5346923,1.9602569,2.7176788
1.2050438,1.3629813,2.9697385,2.0175304,3.2947094
3.7731848,2.328114,2.2942338,1.945162,2.4318292
2.6726336,1.8652601,2.6531332,2.6319227,4.0784297
2.5823154,2.636114,3.5312738,2.6734624,5.0686836
2.7195587,4.5057573,4.033327,2.623096,5.853344
1.7423153,4.6342726,5.786795,2.9847894,8.10117
2.2263646,5.047479,7.647435,2.9026294,9.1966505
2.4520664,6.890679,7.580243,7.078328,9.618085
3.0875301,7.0458436,8.833555,6.6117897,8.319602
3.4209642,7.3503165,8.714052,6.513364,9.977293
4.2677584,7.080695,8.29863,5.753793,8.310399
4.350931,7.2869463,8.216756,6.479142,7.8991876
3.5813498,7.637277,9.403936,7.533514,11.134961
3.9068928,7.668525,11.769065,8.827826,11.910606
3.3600779,7.965154,13.941511,9.893411,14.352604
6.7131596,6.6365213,7.6921797,5.3926115,7.596407
5.0550013,7.6594033,11.42473,8.251309,13.124399
2.5694466,8.997969,20.011675,15.265838,20.665155
3.147316,12.204392,19.402334,13.953863,15.77555
-11.234743,27.812147,60.339863,44.899727,68.683495
8.902958,19.38374,28.160809,15.7115965,18.481644
7.284945,48.380283,83.1434,47.67755,72.37764
